iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
47,6,15.471053017617402,8.570252198521837,12.902916307393669,4.969260119047621,1.8509821428573314,1.3420233028418997,0.6470748849982418,32.146619871805804,25.014328136928935,7.132291734876868,1.082553622814051,0.9390231888437606,1.09139486782087,0.6633139793052705,0.7648515327172418,0.9283088493989057,936.1939234367568
47,7,38.00150816131951,9.359900284461824,14.961558533487532,7.077040476190472,1.432154761904761,1.9474415387488044,0.6470748850004757,37.691762343128474,27.782346840688298,9.909415502440172,0.8272017281164844,0.7444815553646604,0.8678591546161072,0.6508943657761705,0.7245387173341103,0.919458622344096,1168.8472785026602
47,8,80.83840935994421,8.941376762747264,8.561327191051681,7.117199999999995,1.969494047619015,4.407191136337894,0.6470748850030318,34.07645124700406,21.573225380747143,12.503225866256916,0.511175344357836,0.5339629294618545,0.4489674712334017,0.5011399777277881,0.6059800122008392,0.8247786656890441,2075.9544193922598
47,9,76.39546254719946,8.430756551199163,10.287995688340727,7.101741666666661,1.9079880952380872,3.7133219109454503,0.6465450468391667,34.380582868414,22.59365704855846,11.786925819855536,0.5279214048326422,0.4012241445510939,0.6039429945156437,0.2885428711499382,0.6428405175466194,0.8573302183963876,1824.4200681629645
47,10,60.441616260353534,7.2828293883368795,14.146085363215551,1.5313750000000002,1.8246666666666405,4.42430978605905,0.6465223216332366,31.879774022943106,24.99164253273647,6.888131490206634,0.5448887545340886,0.51625515223044,0.8313794644129338,0.6614530988943622,0.767351607468755,0.8177520287663391,2071.3042208880015
47,11,100.52392796224692,4.47744719228651,10.14295330314298,1.5313750000000002,3.1807261904761908,7.207457350779172,0.6460155495539828,29.30898297681776,19.596451390879064,9.712531585938697,0.2568128755842437,0.27918143398536005,0.2992640706457446,0.4442752077344834,0.664659262939178,0.7192214472454597,3082.593665579724
47,12,51.216281483298914,2.865748646804686,26.149888109590094,1.7792999999999988,3.488422619047606,1.925801185766605,0.645558091164655,38.796836049247176,34.19220302880355,4.604633020443634,0.8841190271466308,0.800160893911356,0.884775889334274,0.6203443379650391,0.8773225186204631,0.9242785214144901,1164.0200048816569
48,1,72.05271000237205,3.2693767025338163,15.997376326370697,6.919490476190471,4.131285714285697,2.7527239902240703,0.6449606088698836,35.70310374837557,25.094092877413168,10.609010870962404,0.37861107681698897,0.34909805549760586,0.6814397225532389,0.627873628111373,0.6969095563220858,0.8962914162391404,1469.8482906663673
48,2,38.492595224153945,5.727814142662081,14.382779936156695,7.117199999999995,2.844839285714232,1.8833276672454464,0.6449669268125836,34.491599601487266,24.571766084538677,9.919833516948577,0.4058326807347441,0.33813631730853333,1.6171319721394535,0.9551033229578925,0.7006017329710825,0.9131743264133537,1152.8444294436672
48,3,48.510331522484485,6.169423436653313,8.485177544137173,6.948487499999996,5.083339285714236,2.706889348740962,0.6449726704004851,31.800296306055493,21.24597812140802,10.554318184647467,0.34261026031500685,0.32207950280352116,1.333039743813618,1.1336852855917066,0.6576615666817965,0.8814234036648229,1444.6442899420058
48,4,1.7586089837260592,7.482697137694422,13.189091200580313,6.013433333333332,3.050074716352993,1.2105772477364984,0.6448618191619092,32.60240555682138,24.565890873036818,8.036514683784564,0.569257881218657,0.4986018247725464,0.743999137569212,0.42409387483326344,0.7489587850733116,0.9367633362185872,886.0625486219161
48,5,82.4736910304315,9.947493012814796,6.702713819040755,4.747486904761907,2.639369047619021,3.2129366243389526,0.6444278337281392,30.14901629802784,21.22765166882702,8.92136462920082,0.23325902592283754,0.23291617369196396,1.623096872209559,1.4689226300292832,0.680951876694236,0.8476025327823985,1640.9395973875064
48,6,76.70838118639952,9.807109017472643,8.643947599191048,7.114744642857139,1.9625059523809343,2.6638474894048105,0.644430131162591,33.00391986605121,22.271380431901623,10.73253943414959,0.2868471752073809,0.24082312612904988,1.512275290168657,0.9280349206516265,0.6606903763743618,0.8847159246524867,1441.65953255518
48,7,86.18837394223576,11.204780587447132,8.993559383168677,7.086074999999996,1.7649404761904666,5.413259731852793,0.6424883392287539,37.35010810234511,23.898273436825917,13.451834665519195,0.23673044869359644,0.20741368438600308,1.1306793562091013,0.8025810878637795,0.6252809307875813,0.8209669911675538,2430.610179243459
48,8,100.63067669532938,10.519572860571293,8.355569691587041,7.08740595238095,1.4256785714285651,4.55495840312101,0.6424899474323905,34.80305807496312,22.19481801590494,12.60824005905818,0.2551762231457031,0.25677169596313154,1.27284582456429,1.212380024210354,0.6213133998347401,0.8331784076427108,2124.698546107755
48,9,102.09428555781308,7.168788024192728,8.596000055968087,7.117199999999995,1.983440476190411,5.402959703797002,0.6425038469157186,32.800321245403126,19.314123611446547,13.486197633956584,0.22495864382309602,0.18013472482686604,0.9930544522243264,0.4963768835023134,0.5751263443679804,0.7984335494093758,2430.019940336367
48,10,116.25168895211297,6.455898783979214,12.0644535803708,1.5219552083333332,2.5936071428571394,5.848586272357577,0.6407976569266385,31.07344765823754,22.735583173864192,8.337864484373343,0.20382726680378677,0.17865949774112666,0.7694795283572533,0.5677806230954853,0.7249273718321747,0.7755668052130812,2590.297462531738
48,11,118.2023000350332,4.2693412904343795,15.550238032100825,1.2822148809523806,1.93730357142855,7.6545123211937955,0.6408027112792721,33.19996670720317,23.304761631654706,9.895205075548464,0.19914700893846982,0.19178947876889046,0.8488167478116149,0.7536628705356987,0.6834690639544571,0.7232386889565274,3238.397774279218
48,12,122.13912816646896,4.70791774976213,17.828432561356124,1.4202413690476188,1.886119047619017,6.576045719057332,0.6408027112788172,35.19962835038516,26.241773240609092,8.957855109776075,0.22043932765039667,0.21458524500548037,0.8694276690751288,0.7538827925347681,0.7515601690652176,0.7933812405758027,2850.860531611711
49,1,41.51238800521432,3.363024982323735,17.30810456980834,7.117199999999995,3.8915892857142738,2.943855823468416,0.6211887577226862,37.573200436284246,26.593300686044753,10.979899750239497,0.762690637411818,0.6254968907200312,0.5742371011833537,0.3572745714710846,0.699874789097985,0.8937229367925804,1528.4747527145205
49,2,9.326104313565132,4.917097813410283,13.195292869509299,6.103356547619045,6.0814464285713665,1.2952941601411143,0.6211887577157527,34.305745176023514,26.122799710364514,8.182945465659007,0.8510350693991087,0.8436832177594559,0.8663356235312514,0.8103414641825823,0.7535006693430061,0.9371933026134668,904.046245072413
49,3,6.97953989806955,7.152790901818365,16.394086549114547,6.111400000000001,3.2758273809494165,1.4668108258959567,0.6199745733318444,36.33965992460645,27.974843108804276,8.364816815802174,1.1908828989506313,1.0504652369693286,0.5422626125745469,0.22762293433915973,0.762433364689299,0.9351175299223513,966.0081401655652
49,4,52.55230293112712,7.694029412052096,6.504717971961661,6.020770833333333,2.956750000000003,4.950866272194825,0.6199763227241004,31.511429735110855,19.625889456007677,11.885540279103182,0.6162888679205798,0.49604141956592873,0.48108384915878555,0.31708329476911123,0.6087144525999901,0.8063020729070913,2249.5469079203126
49,5,40.08274945817165,10.035251899186912,8.58252938240647,5.0684999999999985,2.145958333333337,1.6384887002521886,0.6187680425217751,30.904704515639498,23.356924201534213,7.547780314105285,0.834432042153503,0.7509888379153876,1.080285599025167,0.7752721602640723,0.738804309368423,0.9133027307575801,1039.9611704314862
49,6,57.63504165884022,8.104142635323898,9.073381051824795,4.803991666666667,1.9625773809523674,3.752222264589795,0.6171364105047795,31.419541320790515,21.92849927022082,9.491042050569693,0.5879663591346984,0.5480160953554708,0.7349949886918257,0.5818323202838311,0.6765355653751096,0.8364109636949738,1822.1094255248095
49,7,49.732424040047796,10.687932263829007,7.026116807936778,7.117199999999995,2.047994047619033,3.214424206192985,0.6171379412185267,34.59988597635682,23.335410411428445,11.264475564928379,0.7375548978255596,0.7222411871660659,1.0035973169024017,0.8491027967411284,0.650973665303289,0.8686783100110682,1628.0478675543188
49,8,54.70835926908026,9.992536052195694,9.47821675357496,7.115843452380948,1.7938035714285565,2.322468347941074,0.6164554613506038,34.023767196362364,23.654402476279564,10.3693647200828,0.8399018644070653,0.6786235258353338,1.0224892529562313,0.6398760515143378,0.675871307647854,0.8940843746969517,1306.352672853539
49,9,72.90361249658764,8.439915833070708,8.90183043931581,7.115843452380949,1.1934523809523863,3.5540873266432014,0.6164567733914785,32.24786291231924,20.63782341458555,11.610039497733686,0.7979405264985887,0.7181464737890744,0.8841291024776469,0.6630968268348726,0.6117292800780616,0.8428477365819822,1751.818680075203
49,10,114.32214721260796,7.349426937938597,8.184312811492136,1.5300629464285715,1.2817738095238123,9.412570054479838,0.6164596161487503,31.16763399974561,19.276950909591307,11.890683090154303,0.39626958537167684,0.35664262678240916,0.3599911962735823,0.26999339718316057,0.5888395402395356,0.6395279147980588,3862.699716437249
49,11,141.26835264621985,4.224749177547939,10.768221021849332,1.583547619047616,1.4960714285714323,14.178849511108856,0.6160900580011432,34.967106491469046,18.256369399787097,16.710737091681953,0.11314483809409508,0.10183035429701998,0.10119155157255583,0.07589366367667154,0.510981643895273,0.5578314360399256,5578.530906329419
49,12,199.98960396814064,3.137662505538959,8.099167621660566,1.474825892857143,3.35955952380952,17.59803683930724,0.6324397255288827,36.57823536761795,16.540048938687118,20.038186428930835,0.0557837207539264,0.13497121192476688,0.0,0.229651152666573,0.45312305939871805,0.4943700835266003,6817.59551714348
50,1,54.42029210444913,4.598730418246092,16.22390600255313,6.919490476190471,4.13128571428553,2.5766801280351865,0.6407199841346535,36.96447289974473,26.56250094777514,10.401971951969585,1.3342967527067064,1.2552002583004005,0.6934902533537495,0.5960876457833211,0.7095940425435909,0.9031035764577633,1387.0890853044425
50,2,23.877185916598155,7.415871237258948,14.276579431003576,7.117199999999995,2.844839285713779,1.8200963602121165,0.6407262605140315,35.79104866297584,26.024223864086757,9.766824798889079,1.5813767489237882,1.3189413117878899,1.4851844600736632,0.8614535627787437,0.7135190709117838,0.919789864240654,1097.177791652466
50,3,28.801419776513534,8.227429919631486,8.060272885234875,6.948487499999996,5.083339285709016,2.671788149717563,0.6407319663407409,33.08190879599046,22.61774862430438,10.464160171686082,1.2626948623573653,1.184883275947033,1.33603780786791,1.1528353049297864,0.6686957381183595,0.8863994245783037,1407.0902185474927
50,4,0.5818699953691981,10.557577984467745,11.279688898577328,6.013433333333332,3.0487676871429423,1.2128176129194217,0.640621843919094,33.6266799574376,25.61422754040289,8.012452417034721,2.044390015654397,1.791493117605592,0.601032825116867,0.2946567893176645,0.756750809229566,0.9393178808300268,868.5650916853973
50,5,58.32723007175793,12.897173876721189,5.930641163669988,4.747486904761907,2.6393690476189127,2.6503127034419016,0.6401907119889041,31.580548032387906,23.25567830007474,8.324869732313164,1.2360584075612626,1.2058185663572365,1.807961467694874,1.6007911838119735,0.7113290248281109,0.8740922413527544,1418.3510202504992
50,6,52.068203704912904,12.788728397230305,7.785145702287413,7.114744642857139,1.9625059523808215,2.18678632175284,0.6401929943148565,34.50715818910906,24.304635281048025,10.20252290806104,1.2641652285056428,1.0447488174556132,1.8240175567196395,1.125567873798649,0.6859725884314019,0.9037679585588292,1245.4841346958785
50,7,54.45471150204607,14.788681778743767,8.22029727976952,7.086074999999996,1.764940476190299,4.31276894642153,0.6382639696949876,38.80329677838246,26.51263856734078,12.29065821104167,1.1686755129519106,1.068909977845649,1.499981141956274,1.1452371120086031,0.6621292912424775,0.8539399579350698,2008.2254670460243
50,8,65.66675848776438,13.57186576041151,7.737179999601424,7.08740595238095,1.4256785714284612,3.7212720409488895,0.6382655673276348,36.22831844489834,24.48445510584048,11.743863339057869,1.1684131229278827,1.1384014145485026,1.66073642023904,1.4806718954000555,0.6511288418442761,0.8587368898876646,1805.2623451156503
50,9,72.37333491364859,9.445453928117054,8.31940395476662,7.117199999999995,1.983440476190324,4.863324232528853,0.6382793754343112,34.127298005528665,21.20853802080044,12.918759984728235,0.9818976037160442,0.7980818491941035,1.14418185203613,0.6290192834388368,0.6021144633647564,0.8205005381173769,2217.106317686932
50,10,80.12728990165313,8.563157821042584,12.216543527412806,1.5219552083333332,2.5936071428570284,5.268380432501127,0.636584403677054,32.743638108376004,25.013284291909578,7.730353816466431,0.9039173541787406,0.807709915716465,1.1885260082652875,0.879078910089413,0.7474506401325774,0.7964246206114189,2362.8958144121007
50,11,90.20022661780901,5.695595424778514,15.770527417101066,1.2822148809523806,1.9373035714284566,7.291534716281386,0.6365894247901795,34.33600706884813,24.832299129718763,9.503707939129372,0.7231083462373745,0.642480089766965,0.7404520171784865,0.6685342264221967,0.7013824564869989,0.739931664413584,3088.918900301214
50,12,84.88223602563338,6.395621965809761,17.88074103378865,1.4202413690476188,1.8861190476189387,6.326605525803269,0.6365894247826871,36.51210327161156,27.85283177236487,8.659271499246692,0.7907809777816818,0.8168502921494226,0.8383406791532616,0.7054438606662322,0.7643417899879359,0.8049170558443736,2737.5116320999186
51,1,81.01109159103227,3.2779250151262382,12.258804765761735,7.117199999999995,2.3978571428570596,11.706939252789695,0.6344341317879146,40.092551745505865,20.303435919264558,19.789115826241307,0.1295087385160186,0.15726674930059922,0.04995105394660256,0.12622060501970597,0.5006920252852948,0.6831228924942627,4696.215967385757
51,2,71.29671258201111,3.9655140983057544,13.723051471409642,7.117199999999995,1.730767857142797,5.305172733614621,0.634438408096998,35.41498335123062,22.030662446124023,13.384320905106598,0.39913324491366076,0.3592199201756121,0.48686124174835094,0.3651459302182805,0.6116203127827389,0.8181487298263845,2390.884599871913
51,3,76.53355685750795,2.2722864374966667,17.996974413309403,6.053300000000002,1.7601071428570856,3.8988479488229824,0.6344429094825895,34.59639787417243,23.685102479898973,10.911295394273456,0.26904739042668746,0.24214265130255624,0.12745716322794887,0.09559287239935747,0.6780569513383928,0.8566047365567064,1883.9646807188467
51,4,41.292960739527196,4.972666684881701,14.47905752239939,6.0831422619047615,1.9041785714285122,3.788946704081467,0.63330811164325,34.29992270488718,23.555185695057236,10.744737009829938,0.751707806831661,0.6765370259395218,0.7684703755827283,0.5763527812246695,0.6735122019395439,0.8563357242803152,1824.2103227982666
51,5,46.18218223075298,7.0067026228712495,14.945937634155495,5.122100000000001,1.5295773809523143,1.8521582336754676,0.6330238495174153,33.8420550412487,25.97122334842241,7.870831692826287,0.732007811459383,0.5726193619582128,0.8671992132158687,0.39265375390295515,0.756688586550677,0.9147928870432083,1132.395410820684
51,6,74.22346552898387,7.251924131730401,8.68707016678606,6.898479761904757,1.1071190476189887,6.3801592833269,0.6331960272958683,34.472543169153916,20.24932893969741,14.223214229456511,0.4460062104351546,0.40140558858694775,0.7616805844644323,0.5856393529895085,0.5742468714921792,0.7829982051462869,2773.5609516854156
51,7,87.01734570803708,7.663667555651541,10.148062218487377,7.114223214285708,1.233839285714238,7.277567552161797,0.633970602219275,38.93523318801326,23.586419256098814,15.348813931914439,0.15625845662369126,0.14063261024702942,0.022442978594812275,0.00245331897888623,0.5913131939749873,0.7781550418607136,3099.6923536359877
51,8,89.90497417547044,7.2669288547837665,11.117993764995985,7.117199999999995,1.3037261904761466,3.3951567489669294,0.6339829809992081,34.930823576213214,23.464863216110334,11.465960360102882,0.5083361450271121,0.5365899798674004,0.7421297791382795,0.8022979647870178,0.6572774076544631,0.8708215219599134,1701.2411854685686
51,9,55.94966510133323,5.910101986882905,9.554844243321472,6.961540476190475,2.3080178571428047,4.948034394788893,0.6339964851474826,33.13631517353552,20.315877340352117,12.820437833183409,0.36503410194775854,0.33321211253340843,0.5066363056353893,0.3856358329355417,0.6070601770171001,0.8226731539128725,2250.4502997912828
51,10,50.35646631846124,2.66508625171058,18.64786477049153,1.266525,1.1522023809523194,5.921350998645319,0.6340023369386719,31.800813454765738,23.70228615900067,8.098527295765063,0.5248810201030731,0.4704343360594511,0.40681384524648273,0.28216276111237604,0.7418319127064023,0.7825568670477632,2600.7971156751623
51,11,45.01773121762056,2.5042763310134544,21.262415925985213,1.589410863095237,2.125869047619001,3.815941768825491,0.6334212088087986,33.552192792903256,27.26405627750171,6.288136515401551,0.9198762433959987,0.8322700177073636,0.6373160814029661,0.507325374697677,0.8090932160818349,0.8578196384111397,1836.2891944865962
51,12,57.98852020889337,2.702666641610275,17.38745263047199,1.7792999999999988,2.96601785714279,2.152334982622102,0.6334262728664547,29.936068076229823,25.055881539762904,4.880186536466915,0.8303278251366855,0.7524901244232172,0.8086967101351757,0.5941787604854256,0.8277505807013108,0.8897278495797984,1252.5186322948855
52,1,104.87862993379788,5.047081469049867,7.870609888697537,7.117199999999995,3.851863095238033,5.041799398749891,0.63589716966156,31.57300639411835,18.468428824442135,13.104577569676215,0.6364458250776712,0.5134827515709945,0.6910905448328666,0.39091380595688097,0.5778190210104678,0.8121425451061712,2295.3641731447974
52,2,99.30586559988147,8.8242206541909,11.14466429583134,7.117199999999995,3.3748333333332887,4.810137289883512,0.6384264690167043,38.09706489356875,25.20622134802216,12.890843545546572,0.6842058529448952,0.6893196113499327,1.083396369861373,1.0257291550081358,0.6562448411828112,0.8495536825080778,2216.746891273378
52,3,96.6446526592794,9.13314200515414,10.606883321063037,6.606529761904757,2.2352916666665847,6.794359783599501,0.6359188604406457,38.00117636429464,23.64449658427215,14.356679780022494,0.6683490883791097,0.5969067640527521,0.8085127105944523,0.6337322073011274,0.6036217620260738,0.7844231707109669,2928.6403259199624
52,4,11.310524889168365,10.337380455596765,8.28275780222782,7.117199999999995,1.6155416666655464,1.250318999020458,0.6358907301714377,30.784416834860227,21.60593966915721,9.178477165703026,1.1523548754258905,1.0296507027821784,1.3496536917974464,0.9345464143540755,0.6923006107814299,0.9307671099783422,899.4669539870288
52,5,56.857634156834195,13.170634992420688,6.092141821638755,5.110100000000001,1.1429702380951716,2.617893999044048,0.6358953620897045,30.841224866924264,22.161112536928393,8.680112329995879,1.0081814289088278,0.9117860914961883,1.4862576744812717,1.181597359497334,0.6998538075165982,0.875105601138677,1424.2619960856227
52,6,64.3157875942656,11.894641073174446,4.0593066972830645,5.118000000000003,1.4893214285713405,6.757837878750293,0.6358998810086559,32.05493030100378,19.221056639372218,12.833873661631557,0.753972106433328,0.6180634452092744,1.082009777340392,0.5951525241622504,0.5624193279522558,0.7292886071537875,2916.0039816455296
52,7,59.9450715958052,15.279692934062316,6.0595699891403925,7.113260714285709,0.9431547619046874,4.351575888165128,0.6359056426106255,36.632484772305816,24.212223413188337,12.420261359117479,0.9722220272484036,0.941648854926443,1.4810413043186261,1.3533494506249895,0.6339999940711759,0.8388231404274323,2049.1506270183704
52,8,38.80883117356599,14.944171662973732,8.655564190847755,7.110601785714285,0.68419047619039,2.4059751940567873,0.6359072242195523,36.31052617736488,25.898029603117287,10.412496574247589,1.1000287969998344,0.9317261864133564,1.5328283309140993,0.9130453405854441,0.6991116972115472,0.9034051640476393,1335.0486010508052
52,9,60.93212477955138,10.947591668294832,8.605415982854339,6.810847619047623,0.7822738095237292,5.215422489610385,0.6350322499826769,34.697843342951415,21.721425117713725,12.976418225237689,0.8890765807095169,0.7864500240611877,1.267363438593407,0.9311450186853444,0.6035951631479507,0.8092970931968717,2358.6946942368636
52,10,75.29510841729781,13.398976017652846,4.4973931159242015,1.734269444444445,0.8628690476189701,10.338466988371117,0.6999700112758229,33.51044232647924,20.392042927161665,13.118399399317587,0.7723844763135235,0.7686803730498387,1.131020132268824,1.1060107549612244,0.5641039048278793,0.6183384213829479,4251.704742637913
52,11,18.86321119315523,6.024716872810092,18.3959162608061,1.687200000000001,2.961851190464021,2.534903970702455,0.6350382375165653,33.4150879158565,28.348255912965897,5.066832002890602,0.8696384479878574,0.7366604263987375,1.0861398021076896,0.6116190885428835,0.8465778437866773,0.8988460769661879,1369.4629647735587
52,12,100.89183733030151,5.3763752507968245,12.787638608299678,1.5313750000000002,4.174095238095155,8.275941318804437,0.6350699829205444,34.81812321210427,24.0427804192501,10.77534279285417,0.355838707833028,0.37070043976262507,0.3524640081797542,0.42619881848203545,0.6904118190614044,0.7358694638408962,3464.6033055380053
53,1,85.61566848034643,7.109400040294815,8.96980888175911,7.1105595238095205,2.4639404761904813,10.940621103194664,0.6304763810855535,40.07035394359442,21.06116540348185,19.009188540112568,0.32544462830452814,0.3122364327805948,0.2411110329825888,0.27308981727807735,0.509854896446024,0.6939501082811491,4413.444276637145
53,2,53.777505412415515,7.893599135611807,14.29858076230236,7.117199999999995,1.5993809523809344,3.0512259705742175,0.6304806307148765,36.78191560340432,25.667218111088964,11.114697492315358,0.7259333405101516,0.6232632652929617,1.3723495289812397,0.77583322171347,0.6839832886897104,0.8850373820619734,1570.5637637814234
53,3,80.03153100908165,3.8450210133476554,18.104903354527778,6.053300000000002,1.978690476190478,3.2695126234268863,0.6304851040177939,35.77075672853468,25.49232777790358,10.278428950631113,0.4301602686485692,0.42126165706165386,0.628789921516009,0.7293380969556192,0.7006984066911015,0.8749494947796443,1651.2974271250623
53,4,6.268140053144988,10.238675015372182,11.608271629128986,7.009071428571428,1.6201547619034469,1.283124848311235,0.6293573853233697,33.54604985781422,24.460211754364813,9.085838103449404,0.8686110941373474,0.7545840158663295,1.6579429123441194,1.1256435501839537,0.7134043540502392,0.9341355956688433,898.6504860723501
53,5,48.77565854547369,12.639641201847253,9.705343439542615,5.122100000000001,1.7733630952380661,3.5075435838695634,0.6290748964976514,35.61079933073994,26.0694682321597,9.541331098580228,0.782244999448958,0.6657366387683543,1.614453015132074,1.0709077384880297,0.7053394016163699,0.8589663412735384,1726.5182920536072
53,6,83.2089473877732,12.028660916091791,8.37731901176451,6.2153345238095214,1.3378392857142631,6.893982611135851,0.6292460001875392,38.17679679560285,24.123568366500105,14.053228429102738,0.4851411088142622,0.5020768268691259,0.8240430785704169,0.8757779647614212,0.6069217852146055,0.7764390812954678,2953.0922981023955
53,7,62.456723482010396,13.511376794700498,9.347616293218195,7.117199999999995,1.141499999999994,5.468791097030395,0.6300157431160228,40.867847208541676,27.341766023626416,13.526081184915252,0.5982968647380389,0.49719310228725627,1.5252283924780827,0.937520391596028,0.6399786783249729,0.8225634294318093,2439.344608742887
53,8,54.17604928891944,12.947632268491944,7.9459032530111315,7.117199999999995,1.2464702380952286,1.5019789453996013,0.6300280446825669,33.688764679660814,24.152856510237097,9.535908169423708,0.8601063590380985,0.7777485625607639,1.7828689157377375,1.4360623758080069,0.7020060715620786,0.9237938733839971,1005.9224338737542
53,9,69.53575718194436,10.34982515853938,7.523835234593812,7.101703571428567,2.4165476190476136,4.606528888122655,0.6325416291117703,34.749922389621986,22.095006974038874,12.654915415583101,0.6774650444759365,0.6473397762962506,1.101199317701024,0.9333897019239068,0.6169539289789848,0.8291507613027933,2131.1033035697355
53,10,54.308697781071274,6.229397713654345,16.212667719654913,1.266525,1.0333630952380635,5.75520981102113,0.6300472798763912,32.74724205628189,24.79182293010526,7.9554191261766265,0.46397235630339123,0.4175751207429481,0.7922390828238777,0.5941793120376193,0.7457479068589531,0.7858229556835143,2540.990217610612
53,11,11.016161573026439,3.9541737845175455,24.137569608271786,1.5179750000000003,1.5363273809519953,1.42505524869324,0.6294697769627209,34.299589055837714,30.5577372625539,3.741851793283818,0.7894188651252275,0.6450271496127943,1.2215760394215796,0.6584363736523204,0.8866710465991132,0.9323835158150712,950.965987182476
53,12,81.05064044739781,4.515655621440404,14.719199630761969,1.7792999999999988,2.974351190476176,7.09871485818605,0.6294748094353795,33.75852383139477,23.935320935754334,9.823202895640438,0.3796812640338516,0.4111071917761511,0.5154245788483,0.5927649586681568,0.7050203267796079,0.7592644944058368,3027.14904840444
54,1,62.485413452675836,3.83633148675144,21.543666585703875,6.802155952380947,1.9512619047225925,2.976544770141758,0.6424560137672204,39.8109599108206,29.109234949971935,10.70172496084867,0.6811881385477683,0.6409568355111692,0.5799655641534549,0.5769113952990846,0.7291612577771615,0.9035582912529437,1541.185630652916
54,2,87.77710455320103,5.325745855272981,11.002217226081148,7.117199999999995,1.6516011904361152,10.123574782720098,0.6424603579365574,38.32403140760099,20.104446232372247,18.219585175228737,0.23217344040402527,0.15669040548897425,0.34967246381277756,0.004508518007156172,0.5188820796031477,0.7096178436170097,4126.94838402287
54,3,107.68475580477396,5.120992492944929,15.737217251885792,6.914552380952381,1.852642857115752,3.915161845513587,0.6424649104057908,36.24393779646277,24.443194092102868,11.800743704359894,0.5174226594861908,0.5179459119910509,0.8793165044536002,0.9172330245003498,0.6621234929330475,0.8578834889128801,1890.131297326363
54,4,46.04462540952743,6.025805915791936,18.33377838308702,6.47855476190476,1.7864047618652952,2.2442050072145,0.6413157522733831,37.18114179448633,27.576368259545184,9.604773534941144,0.88221850108245,0.7939957202508717,0.9479452115908477,0.7109583236494048,0.7280710235519302,0.9078022545979333,1267.8144372913707
54,5,73.02296258410199,10.74397991075635,8.504616317506711,6.125500000000001,2.3092499999602354,4.375095107605028,0.6410279069644766,35.7147952603751,24.24829741811478,11.466497842260315,0.48815640361276924,0.38830826732511914,0.8083603147764364,0.4865901222426375,0.6631880624891014,0.8411786131169725,2054.1544997707774
54,6,63.60274102561808,9.566406169983278,13.247541992766298,6.113799999999998,1.46148214281916,3.167567487596795,0.6412022572874084,36.81723925809031,26.61980436776176,10.19743489032854,0.5037482017370168,0.5044048753569719,0.8675240975770099,0.7703230313727827,0.7104677439842926,0.8811454834081021,1608.027759667891
54,7,86.91658034313824,10.399918007717522,12.400180026407254,7.117199999999995,1.1756190475898063,4.918886648705065,0.6419866301455492,39.27477924759793,26.30252015110339,12.972259096494533,0.33492737373574366,0.30143409002879407,0.7207017826528831,0.5330165641206871,0.6606480156726745,0.8481238890503184,2243.3307559945497
54,8,115.75167129777398,8.961686983753607,10.759375676144533,7.117199999999995,1.2760535714000698,6.182239775167223,0.6419991711477261,37.6294574953559,23.357859851885593,14.271597643470304,0.3577410808540317,0.32196684775585804,0.4538997177492192,0.34793433280152924,0.6026419640345188,0.7964934134481835,2706.417791251448
54,9,98.51309016196618,7.440823926002411,11.561649783977575,7.117199999999995,1.5034166666356843,6.363269353713203,0.6420128532078205,36.971410731158194,22.519570414932385,14.451840316225798,0.4396060773862932,0.3956443586028558,0.6021381345222573,0.4516034537359406,0.5902515669232334,0.7878959441695071,2771.4110090416325
54,10,89.85283567762514,6.982091639554131,7.177517939355224,1.5278500000000002,1.043107142817226,13.047993781456674,0.6430069049810891,32.578389396050184,17.029620167170577,15.548769228879605,0.2107762251318058,0.1896984898714172,0.2642864762374811,0.19821476950565767,0.5105155572046898,0.5584187211732597,5178.527788363714
54,11,71.63859425540329,5.255877752428527,15.390454939098712,1.5179750000000003,1.205988095191481,7.233037354203008,0.6414302949034055,33.29766985651878,23.578324161739822,9.719345694778955,0.39733840296644213,0.3053379292971104,0.5078249146880313,0.12312228951371502,0.7050796493706587,0.7518123905581252,3083.677370395349
54,12,92.16339358176404,1.958839223768832,18.74298400807549,1.7508622023809512,2.387809523777906,7.147044839841446,0.6414354215205006,34.56385467335768,24.724588883590812,9.839265789766879,0.39740449437119874,0.40231439812801933,0.5327365210650837,0.5907262432161358,0.7105846452117945,0.7628212261359225,3046.5172411748217
55,1,92.65339015557394,2.876702893287632,13.753969625147244,7.097388690476185,4.187654761904728,5.634230325318821,0.6384480262965684,36.02577013435619,22.353392057383832,13.67237807697235,0.6196773625737829,0.5651497427874655,0.3829925735148071,0.38937335061361333,0.6054767164607051,0.8095608237555899,2500.3716565843747
55,2,49.82516297360619,8.903904020191362,9.749160287783749,7.117199999999995,3.225303571428547,1.6240032888972287,0.6379266404706991,33.325877102569656,23.674872920611694,9.651004181957965,1.1707158323125564,1.027864792866065,1.2274930875015795,0.7816511384645202,0.6938490441337508,0.9180971455264029,1049.4339844901904
55,3,15.93694279584065,6.44016046883871,9.116634152581574,7.117199999999995,3.140392857142822,1.2336189599906553,0.6378204820148409,29.475339516927654,20.33320888631884,9.14213063060881,0.7934104940618938,0.747486917761694,1.0445586013439114,0.8809768855166856,0.6743781479716822,0.9278611625426252,881.6155037233551
