iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
49,7,124.63974013417341,7.311233848412131,7.684664350458702,3.012322192936692,1.229648809523797,14.346430214979627,0.631457904823221,38.53259965431534,20.22539882994146,18.307200824373894,0.40580822730542415,0.3690537677068621,0.0,0.0,0.524427064422594,0.6052544369056262,5639.4348667579525
49,8,125.55312359178185,6.573029121576848,8.484092135640939,3.012322192936692,1.2318214285714169,10.951140504642593,0.6314702345542275,34.51251980259245,19.600596358824752,14.911923443767702,0.3198799628321651,0.6465043397637218,0.0,0.25774565541143957,0.5558365055875055,0.6451089118783269,4417.136612604714
49,9,120.98720619865988,5.1318848388882765,8.379928006417817,3.012322192936692,1.6603809523809527,13.474145814110168,0.6314836851734983,35.201671523018916,17.76672931916318,17.434942203855734,0.42229174518744406,0.3800625706596911,0.0,0.0,0.49260239276200807,0.5798418384661124,5325.425114817282
49,10,91.72899334757774,5.19749141364026,5.390367755729035,0.6248121234564806,1.0495238095237858,15.557594670706992,0.6314895137720654,31.24197817951236,14.111091359943956,17.130886819568406,0.20098197562122616,0.12586090115239632,0.05355739711961668,0.0,0.4442440938452159,0.46461042351804044,6075.46955920444
49,11,83.57710669393623,3.4614669181044193,12.788394513998092,0.6424759429021352,1.1509583333333155,11.513108342724152,0.6309106889125797,32.485822768142185,19.38233728197172,13.103485486170463,0.3694508452338166,0.01847486978076292,0.2901034773053842,0.0,0.597143705153047,0.617383748762438,4619.170856949066
49,12,109.04957341749488,1.5370792461303997,16.06530498371728,0.7530805482341729,2.5557380952380875,8.49991829428719,0.6309157328934607,32.12382188110113,21.923608927700624,10.20021295340051,0.8385926791118347,1.145973041834906,0.19714254706008527,0.35405343483911045,0.6913614896220474,0.7156809997440325,3534.265720323839
50,1,127.24611154824022,2.4035171235969,11.317436042705335,2.6312288400000003,4.269767857142828,9.93403089309421,0.6343402759923795,33.2873968041721,19.78342818196195,13.503968622210138,0.7007907493192752,0.6083676948873039,0.15963526352133137,0.2577456557754999,0.6108823865223509,0.6936903199783832,4044.675608243627
50,2,142.09365741894342,3.5426209040967143,7.9784217966678534,2.6168600533928577,2.8305059523809595,18.707441300763612,0.6343461361989512,38.57740132507437,16.300184338546984,22.277216986527385,0.1008404499141817,0.23353492771909673,0.0,0.0,0.4245258786131126,0.49394152708071315,7206.3724296074115
50,3,99.35468385817649,4.566725300401996,16.050287490161704,2.6312288400000003,1.3575238095238014,3.5831448498976797,0.6343619136594943,31.25692105338544,24.09148915391571,7.165431899469739,2.0860518673230724,1.8774466805704417,0.662376854424422,0.49678256445264235,0.770497011246106,0.8579786230874055,1761.2026021910344
50,4,93.29512910300448,6.482622716939354,8.937557269713878,2.6312288400000003,1.3877261904761893,4.8562970662856895,0.6343338523086629,28.059100924191096,19.62034236154055,8.438758562650541,2.3691456852575405,1.977463766943285,0.7157502218702849,0.42140886150329865,0.6860338521997678,0.7847080679421704,2219.5702269021954
50,5,87.0043773901734,7.4548685413461415,9.706269006746542,1.8834749403571425,1.1351547619047448,6.776453446008015,0.6343384728543511,31.077388320907247,21.46546325213108,9.611925068776165,1.3294332678405039,0.9979414678467378,0.42580819603707337,0.1770142959426574,0.6783429680265249,0.7410010172220355,2911.003450935233
50,6,97.88950827739362,6.615641047188815,5.149790530201578,1.8960057898214282,1.5025178571428568,13.767686920226376,0.6343429807027399,32.379247257513654,15.762642070592179,16.616605186921475,0.0113685023576205,0.22182316177144704,0.0,0.0,0.47474267293404115,0.5344778953012478,5428.059306420871
50,7,100.92832321978028,8.02395181644307,5.78171301296026,2.6312288400000003,0.9835595238095152,17.806399567113676,0.6343487282101536,39.26789465825033,17.877348026755026,21.3905466314953,0.5141010287897029,0.25109941636699873,0.0,0.0,0.44294676072114436,0.5117848513696897,6881.998675579173
50,8,104.30301559862201,7.910348924757255,5.3681611840974535,2.5280244442857147,0.8661428571428503,15.341516948731996,0.634350305956402,35.59951555466529,16.777054359519745,18.822461195145543,0.3771017145280516,0.34400034228608856,0.008468665874277078,0.006351499219531976,0.4586076773341897,0.5307741070006659,5994.641706057289
50,9,106.41877735989218,6.333090943413512,4.464230603781425,2.602077774940477,0.7509464285714238,17.160164407413436,0.6334774739403728,34.54609897935336,13.831809826887138,20.714289152466225,0.08194182628684728,0.10737215315869679,0.0,0.0,0.38933214447640274,0.46612114262288323,6648.927103495008
50,10,119.49814971734419,5.585924879603943,3.704446099351329,0.7197107609325403,1.051690476190466,16.892507486043307,0.6334809675247518,30.994703398019777,12.430434687346576,18.56426871067319,0.14874307999576353,0.44895128620382724,0.0,0.25774565580969205,0.39438685820587294,0.4179711319375781,6552.572323658347
50,11,81.1693598658102,3.5024554574552687,13.073657279804035,0.6066124523511902,3.333029761904762,8.320527593802732,0.6334834468364827,31.46500231857138,21.597503057803017,9.867499260768357,0.788150207902847,0.7093351876871776,0.3436608738803536,0.22053685472319515,0.7023083326709322,0.7223077262201665,3463.971219783538
50,12,92.98281151593015,2.8645596108855993,14.9304132547518,0.6100415298809523,3.4772023809523955,8.13957356532165,0.633515114466705,32.76650907794418,23.0648334870125,9.70167559093168,0.6939557323411915,0.6458521507245288,0.29404913964120777,0.2153101864120893,0.7256267566673006,0.7450422033779843,3401.5272977706036
51,1,128.91467328343654,3.560530100659454,5.5240788186975855,4.2266795076551,4.890863095238063,8.28537273912303,0.6438357320348103,29.590300049144055,16.086521210319276,13.50377883882479,0.08477284024500828,0.12122126619873651,0.0,0.1201958139557578,0.5460140549089114,0.6947664128949451,3474.4590879303682
51,2,107.13598268626959,4.194412149188041,9.276848948677255,4.2266795076551,3.2325416666666364,6.840355705271375,0.6433099463646087,30.947750149468476,18.889514130166667,12.058236019301809,0.19954531026483344,0.17959077901605897,0.07637283194246017,0.05727962380473972,0.604298762391896,0.7451551940523373,2953.995320765341
51,3,44.540247858084186,5.271934964970428,19.206821350097208,4.2266795076551,3.0418571428570997,1.2442750227879498,0.6432028920528733,36.360297850700896,29.916095941200215,6.444201909500693,0.9477456211028245,0.8180422706153475,0.996870937707175,0.5809541828606618,0.8154989943583653,0.9364790574345815,935.2491526648644
51,4,66.48228981289928,6.020531965888618,7.615446462418375,4.219380583379596,2.1456547619047535,1.4767399051225643,0.643202892062194,24.432902110984347,17.77105161047152,6.661850500512824,0.6863840632516792,0.6526744453014425,0.8856214005458044,0.8309150708197405,0.7069757620712396,0.8919087662089117,1017.2075158889254
51,5,39.05955132862238,7.956180837710444,8.098453111987423,3.0347264306283814,3.2372797619046985,1.2655796727082045,0.6432028920533929,27.22179224388331,22.012914674842747,5.208877569040569,0.7296771683585451,0.5693736320114583,1.466069891575308,0.8418067627883301,0.7918734122902555,0.9130398507574262,928.043366565032
51,6,69.52558916595,8.067793004232609,9.876449496876134,2.9945887099878226,2.044440476190446,1.5965568012447429,0.6430910948467998,28.89538061304273,23.322575065334757,5.572805547707976,0.6792792406850217,0.6113513165938904,1.3630349080302804,1.0222761810234318,0.7867947266969231,0.9008164568773006,1063.9764368425317
51,7,85.35730399170399,9.252051020565117,9.382547551547313,4.213722573792532,1.5916369047618733,4.5772786646365144,0.6430910948508172,34.01825913142935,24.23949323355047,9.778765897878888,0.4035882204905798,0.36736376752157235,0.7502647671551914,0.5641107755354248,0.6930824200091467,0.8248651711095911,2138.4403709495964
51,8,110.61894753658919,8.764907371213095,7.184408541202775,4.2266795076551,2.04285714285713,5.623553042489479,0.6430910948504726,32.26703691098925,21.425822405986032,10.841214505003219,0.5665201559340702,0.5057337705448853,0.18759426417356098,0.13928349784602437,0.6369521499239903,0.7740958371100481,2515.8391249204933
51,9,99.74287315396437,8.321740084074118,10.724014276657636,3.929140528051373,1.7568154761904622,3.472186147559237,0.6425645186936976,32.57758656584958,24.19388592789335,8.383700637956238,0.5826902739350751,0.6117571482181066,0.7660136741906899,0.8322559103908932,0.7224081136476743,0.851606527494226,1739.2302946663815
51,10,96.996658174778,6.974926102519321,10.849560026123322,0.9013825940800053,1.8279464285714278,5.641277399150131,0.6425419334004422,29.48850682139781,21.973527669873288,7.514979151524521,0.6086420666431881,0.4604419576154818,0.9254909313861591,0.4363725426300919,0.7254684818709348,0.7582284132019984,2517.784668131435
51,11,134.69169014799692,3.1976572918102373,15.165899957629408,0.9094350771420396,2.707017857142861,3.0619722529505125,0.6420382813199588,27.661938850503198,22.704649391117467,4.95728945938573,0.5859486124233095,0.5273537510148111,0.1324013019784723,0.09930097571724848,0.8145102638705214,0.8488591004229166,1592.2233492884507
51,12,144.23239728921766,3.465914954820132,20.52524938103554,1.0493850039865844,2.7264285714285523,2.9126825194545263,0.6415836393259442,33.52998586921441,28.583486011537666,4.946499857676737,0.647762736800064,0.6755855186910603,0.5318208499698882,0.6372027330244411,0.8532316622769569,0.8855398533959112,1538.0273854470393
52,1,113.71863070004751,9.094210279215044,5.383825687998975,3.6967610550869785,2.7894047619046822,14.46295037881131,0.6493334640620212,38.56581238157669,19.42290451967345,19.14290786190323,1.020490392627236,0.9685396404402115,0.0,0.14921836626939064,0.47983773659031104,0.5796700435065728,5694.5075058040175
52,2,71.49926314286026,9.916992777353979,15.312039495171803,3.7002134210626774,1.5913809523809268,3.1358969914572645,0.6493378407881065,36.555733154271124,28.7425918522164,7.813141302054722,2.3795119525173205,2.0189857707415166,1.3074924997307147,0.818234334658292,0.7641731308175537,0.8735446342533545,1615.3513504547532
52,3,110.87687796232719,5.39959250380776,16.683551745658622,3.147094630152123,2.095869047619025,5.419659099357948,0.649342447886599,35.46054247211964,25.91168603902485,9.548856433094791,1.0067585654885138,0.776575249938659,0.20269202176605544,0.3144040563751985,0.7178681321679046,0.8111992574377971,2438.6734243780247
52,4,61.82263522183699,13.913962054045376,7.9983110099739285,3.6541913649097473,1.4749345238094949,2.2608054981092436,0.6481809999614813,32.08378356907,25.200888669105616,6.882894899964389,3.0844079511959266,2.7644327462967326,1.624366698905313,0.9605293682524231,0.7531686808182956,0.8807113770570235,1297.9170781372518
52,5,59.54287203245138,17.389870456632057,6.1581638703536346,2.7654361285714417,1.8636785714285387,3.7333165894189553,0.647890062097275,34.612711189933755,27.153344143280204,7.459367046653548,3.190429945210188,2.972443731990438,1.743595328185854,1.3699115007322626,0.7402108929898672,0.8336713715653202,1826.2701742589454
52,6,102.90523294868795,15.71426538194537,8.05762452127961,3.1940741639250625,1.606672619047598,6.713303330049468,0.648066283373521,38.23371616725699,27.35598187421222,10.87773429304478,2.217596766258545,1.8947803082574453,0.8048760855549459,0.5414420594981346,0.684725868766154,0.7743738873913237,2901.3519866126485
52,7,96.89559604373045,17.057261262241095,8.200293269627101,3.7002134210626774,1.197142857142849,6.391550487768385,0.648859048752871,39.70031096249465,28.63902952647507,11.061281436019575,2.523451546254028,2.271106391398196,1.178778983207219,0.8840842372920416,0.6766722990371506,0.779010287939003,2785.534049858121
52,8,89.87754278415089,15.194937852406511,8.619417295716707,3.7002134210626774,1.1241488095237968,2.132081752595573,0.6488717182412194,33.22881163182581,26.430752501285376,6.798059130540442,3.2682538047524745,3.2050452793184947,1.726602966819798,1.3888928012196717,0.7684107999487864,0.8930176383441949,1251.2652780902858
52,9,100.99071024308148,12.44279962700882,8.495277725666872,3.6921568689103514,2.1005773809523816,4.866611534086776,0.6488855395301685,34.107611773163505,24.578295021543887,9.529316751619621,2.5990860802504727,2.339177472166913,0.9973209291703236,0.9117957766513731,0.6852824577861352,0.8034230743780891,2236.8000030655057
52,10,58.24715100726972,11.111607363362777,10.988499967377019,0.6898581380067773,1.002059523809484,6.5037661488599765,0.6488915287459827,32.6640116060619,24.50540701627017,8.158604589791732,2.8252409168593893,2.286841380462298,1.1483201671127568,0.6665996150132185,0.7137009225443746,0.7366193297648648,2824.896571068209
52,11,58.957471440270126,6.505468429266063,18.93469409875453,0.7891911802166037,1.400392857142819,2.0432662050437305,0.6482967531493544,32.198852442390226,28.407960188728918,3.790892253661308,2.15047919896133,2.1510470713961505,0.8975096646825287,0.6994209361438144,0.8713895946628787,0.8978895095894055,1217.4564996980066
52,12,108.6859469832563,5.528535251543313,13.490574874817382,0.9250533552656693,2.9778511904761724,6.36581932883373,0.6483019361367619,32.13448479874681,23.87111143463592,8.263373364110887,1.393201919300075,1.3100278119707727,0.5759665567023935,0.5487776088892737,0.7358443337338795,0.7659082177659398,2776.8121085119324
53,1,54.855506596249974,4.025041329909179,12.510466754167442,4.414087440000001,5.104291666666612,5.52353712468553,0.6415084147972161,34.667608077441244,23.82462251667444,10.842985560766806,0.7513636013543019,0.743409951947497,0.4932294967407924,0.48781611683983883,0.684764766307541,0.817198398507083,2443.4717397834515
53,2,24.844655191838665,3.6572404726939176,18.10301572846566,4.414087440000001,4.971553571428541,1.485836257814688,0.6415084147921606,35.166337727209864,28.40330763491342,6.763030092296445,1.8157808504117743,1.454164601875722,0.7305517184131,0.29110134454067066,0.7997634716788932,0.9297839422790103,980.1808693396041
53,3,55.55994495009139,4.763236197745812,9.40852251428748,4.414087440000001,5.525720238095185,4.242227785959272,0.6402545133227517,31.389701390422136,21.804870822724606,9.584830567697534,0.40941192049754604,0.5485088905138934,0.001244282289934186,0.2577456555520942,0.6953630739008992,0.8403030041618956,1987.199862959686
53,4,4.507817779990737,9.087344155083985,13.318640960124055,3.7902902800000002,2.4785833333331473,1.2532258209635405,0.6402563199255382,32.28592932749248,26.463626503361223,5.822302824131259,1.929751747630456,1.6648960962565507,1.217032063447656,0.7585361304907805,0.8077357443743702,0.9329051744584992,876.7220430041939
53,5,43.28884610259082,11.76368247507075,7.834493807429269,4.305131220833334,2.169970238095209,1.7860875641140344,0.6390085157691835,31.378615683815898,24.38843813857759,6.990177545238308,1.9154150017525002,1.617779567038075,1.3038056152816917,0.8764219003538459,0.7545628556093777,0.9042564297033161,1095.8674099968073
53,6,52.48710074161388,11.537846647968673,7.858987866774674,3.143483700000002,1.7401309523809398,2.545391155469419,0.6373235115640867,30.940021119805188,24.32531336838678,6.614707751418409,1.6152549360659352,1.456523846113979,1.1513881587342534,0.8663752229509646,0.7618522213693831,0.8737602687849323,1374.9596529929272
53,7,40.509612330809716,12.570528706500092,9.740649189140516,4.414087440000001,2.9205595238094775,1.62199884081524,0.6373250923472472,35.78234405526115,28.888080372194775,6.894263683066389,1.715455249521393,1.6261126608437386,1.3939092458169131,1.1417206683626193,0.7864302888000555,0.9227017975786201,1026.9780671700203
53,8,58.429025166356055,12.248588837573891,8.704871433988792,4.413755190000001,2.428571428571416,1.8145942486467808,0.6366202879355016,33.27550393669813,26.12195025890126,7.153553677796863,1.8571781131923841,1.5843992096880821,1.3435706621723802,0.90647973101485,0.7630849632207809,0.9077539296241286,1111.54533732917
53,9,95.40413836108975,9.928195385353138,6.8416153481127235,4.413246109166668,1.955136904761916,6.581375914890986,0.6366216428961474,33.51318463134933,21.582843074024577,11.93034155732476,1.139533355689156,1.025580019214153,0.6120193375878811,0.4590145023059667,0.6011185089572135,0.739978095298445,2830.0056071143545
53,10,109.85844877613698,9.338682678214765,11.835799656057453,1.1034387975000002,1.3850178571428462,5.07162168534399,0.6409882058131948,32.028970813973714,24.925506389566294,7.10346442440743,1.3716231287364289,1.4144989793332217,0.8757618063355344,0.9145670106398948,0.7504043942826928,0.7874015419495753,2285.9468047436617
53,11,107.8471019388097,7.155263993154382,19.875554558687767,0.9491230700000004,1.0626785714285782,3.4786774472261377,0.6362429319039291,35.421205959456294,30.05895942327199,5.362246536184297,1.6725916357678474,1.3252943086275943,0.9200669840630993,0.4323045821292425,0.8387912167149888,0.8671207978106692,1712.6427856053838
53,12,124.92203083685737,5.699376714454535,23.810956512574887,0.8738427263888885,2.0592619047618905,2.482633401092341,0.6361024678388607,38.066434943874754,33.779555598248244,4.286879345626517,1.5582577113114127,1.5618987186159,0.8507130472758766,0.8302991537213358,0.8812176233624955,0.90524904164537,1353.1005641532506
54,1,118.37035841401641,2.722548819634156,13.266267658857549,4.026732457346477,3.7287142855912907,5.020236703719135,0.6275832202133133,31.39594820088835,21.456950551278513,9.938997649609835,2.220639601378167,1.8842946307887831,0.34366428995590353,0.21612799873636782,0.6762622205561167,0.8084624514828056,2259.8090998458892
54,2,121.1205192207822,4.793671775905084,14.876166680450641,4.026732457346477,3.199184523682056,5.9606455057849015,0.6275890214924095,35.86199197524532,24.974041733308972,10.887950241936348,1.0869519990829286,1.1652137934514104,0.34366178720147866,0.44494515061466056,0.6979193524303889,0.8135441717262131,2600.3228503807777
54,3,96.2380104205037,4.110965556293915,17.864366159129197,3.8987791170055446,1.9599702379515578,5.433038607844644,0.6276046323884977,35.99437949765594,25.782851922100956,10.21152757555499,2.7457120945595688,2.2163938337481475,0.32796867400966195,0.018769418151223693,0.7018360982983606,0.8141812241964802,2405.590064164112
54,4,12.469731654979054,8.660776914344517,9.902734286434029,4.026732457346477,1.6879523762708222,1.2284736181816303,0.6275767681188813,28.943327575967157,22.91540335321483,6.02792422275232,2.2817868796397303,2.1847425124090982,1.3649736610668273,1.1531914684667988,0.7727027193031742,0.9245134154349826,867.3313090712787
54,5,44.18934416632882,9.850018447136952,11.853332577667231,2.8911658419443365,1.192071428314283,1.3542837996885013,0.6275813848657086,31.32520180917628,26.20786716263525,5.117334646541032,2.113994667848369,1.7684792515288772,1.5543007645593834,1.0718339099582268,0.8179888370754396,0.9201236276089327,935.4325672080661
54,6,107.26949888397728,7.312159692631375,7.350450389290415,2.8956354629207097,1.4563630950390962,6.4290155670506515,0.6275859514644372,29.563396010769722,19.303608979001346,10.259787031768374,1.2183189860042685,1.096485406771121,0.23704263761812897,0.11166863579768316,0.6256229769567081,0.7299265633930623,2776.8849486553686
54,7,113.00107840103207,9.761996324368672,8.154780616495863,4.026732457346477,0.910708333160217,5.140199014036152,0.627591619939716,33.93093252798197,23.83074845607291,10.100184071909055,1.401450353318885,1.519034101819959,0.6158606162860126,0.719640397871454,0.6775544918235811,0.8056548173195102,2312.479277285148
54,8,45.60355703386506,9.784377917691277,13.498735854951752,4.0068074177844615,0.7804821426671881,3.222094335868743,0.6275931106255702,33.84408003846403,25.77326100155661,8.070819036907416,1.568571221529282,1.4117117447209566,0.5930179069777629,0.44476350276707743,0.7463503395058817,0.8702155053679898,1600.9548329715763
54,9,92.47954768060922,7.238838159817228,11.129977064952149,3.95554215838503,0.8429166664866575,6.319248226079203,0.6267296412925616,32.72716808610932,21.538043529110116,11.189124556999218,1.5215971723333783,1.3558780415634475,0.38639759449822414,0.03205078855845067,0.6372387852437875,0.7640575101426877,2732.3616352869594
54,10,125.53366256795664,7.980483120908293,6.040024025757966,1.0659113735042223,0.8893452379210673,10.526864644405066,0.6267331546909597,30.653518135485932,18.128078048435345,12.525440087050594,0.9280139823111765,0.8487715189075131,0.05949049098351252,0.30236087412357154,0.5666072273591128,0.6030890609495747,4251.320348452275
54,11,56.854675500701454,4.099753269238026,20.381136390352214,0.9545752545994175,3.219363095033719,2.0545239229932726,0.6267354949508942,32.91592097519758,29.04157173862299,3.874349236574576,3.313513080557241,2.7244323215009922,0.5591929219574548,0.26459566034885074,0.8793429537840561,0.909289346739739,1185.7730507193894
54,12,90.8372604660602,2.8401069974035438,17.452260949317804,0.866413395277492,3.9550892855388198,4.883224948863896,0.6267668663002334,32.461671148029914,25.81942114995907,6.642249998070838,1.9482628682349596,1.9989516972343808,0.26638278828790984,0.18627598435310597,0.7976198367943473,0.8250600535585452,2210.406753928298
55,1,84.76805946380912,3.996441993159142,13.892828548395196,4.004719938046448,3.7831845238094597,3.54627202144129,0.644513925771846,32.06843678775041,23.610450024548307,8.457986763202094,0.8781063804329915,0.8017816601131094,1.097315893491181,0.7377284317020936,0.7350929007595921,0.8643957629127416,1745.5082695819028
55,2,138.4676927194124,6.110356165473821,6.741174231048322,3.975584400912843,2.3732738095237584,13.07921678460998,0.6445198799990636,35.410723293255465,17.394524281304694,18.01619901195076,0.07949050240315952,0.10367635950670817,0.0,0.14718059775968578,0.4854645757313078,0.6003745206074851,5189.882627655065
55,3,76.96884478424305,8.626948389942457,10.641441567757616,3.9928389757664116,1.8067857142856778,4.222137668883952,0.6445359104775764,32.54020312980689,23.37149529228094,9.168707837525934,0.8440047051783442,0.7596042327603021,1.2423501903243221,0.9317626409594055,0.6999645429011457,0.828614639085687,1999.5749881919905
55,4,53.915617029020225,9.844342892845996,11.541386607806777,3.835362720531699,1.1685714285713373,1.5993615610613554,0.6445073990626666,31.124253438743526,24.76736583305049,6.356887605693039,0.9780562004194419,0.8802505804572065,1.4420169717869045,1.0815127288316755,0.7844577218175394,0.913975450775545,1048.1075665862277
55,5,49.482904036578006,10.33990735814789,12.17746521276894,2.7925295351914463,0.9173035714284717,2.231698135379113,0.6445120937242272,31.490244197393046,25.52080051612723,5.969443681265817,1.073764575466851,0.8862393084717185,1.490954153505964,0.8604699592482531,0.7975638674498592,0.8907877649215679,1281.052071872295
55,6,76.76315312351564,11.771363875733472,5.234482102129682,3.193317836632245,1.5896011904761038,6.476166151799935,0.6445166738789028,32.90590999150201,22.281643706501974,10.624266285000033,0.6214725559100499,0.6326869952783506,1.062870808463749,1.0442879244784975,0.6379472335224629,0.7406519502788509,2811.261994379001
55,7,76.38078663508199,12.592061268716845,7.045172457323766,4.004719938046448,0.9730476190475275,9.14720072843441,0.6445225135752761,38.35691240044574,24.24960896431192,14.107303436133815,0.5752005712504998,0.4655560690744781,0.6409490265893855,0.2704073116135753,0.6045298640957151,0.7124027459451269,3772.9740691005086
55,8,66.79807574189256,12.63138903538545,5.521634418403511,3.853851176507241,0.690315476190402,7.615481310405083,0.6445241166127674,34.06245589364886,21.641306834602034,12.421149059046819,0.7191976056750434,0.6687986979015319,1.2267973917468744,1.0313259131893258,0.5894971245333407,0.7092796717243816,3220.7352699650137
55,9,96.64369113885644,8.32688055041597,6.058727996967301,3.954008227764812,0.6872261904761179,10.518927424330238,0.6436372860001212,32.98828730555355,17.55581161986634,15.432475685687217,0.5301485515182641,0.43437558945269394,0.33167141804226946,0.10069533310571195,0.509561641242501,0.6330514180477599,4267.521691162228
55,10,110.97720938553314,6.452391401052704,8.28854874108231,1.055017817241333,1.1120595238094564,10.019281846823802,0.6436408356131432,29.52180932477494,17.487752009522676,12.034057315252257,0.46066123443143897,0.494743919961354,0.42534728680124506,0.5625179413143088,0.5706004009998173,0.6076212098934688,4087.700258206347
55,11,88.51516257460162,6.027585603610144,8.307484576426958,0.8859557007287286,3.7843690476189726,9.538168650879234,0.6436433547049694,31.54318492486836,20.161891951588657,11.381292973279708,0.38147238691368895,0.3433251479130824,0.616716390864648,0.3922652020326,0.6346090424367904,0.6636551582279008,3913.9046858451657
55,12,94.71602045505873,5.991446315349026,9.907705301136067,1.0005072781507331,4.088279761904685,10.281405711164334,0.6446037830552417,34.513642336160366,22.270603273587223,12.243039062573137,0.5186167815650503,0.4715851382705534,0.2578145737788942,0.25829041313839113,0.6358949728877688,0.665843361426167,4182.629952784032
56,1,86.56317479357894,2.4934929141023607,15.856960744699704,2.7645769285323802,3.9350892857136497,6.49366924920945,0.6467932868933718,34.3017028526305,24.069761926052088,10.231940926578412,0.30059193503688564,0.3043359665001904,0.36611206385652634,0.39704164735901337,0.700243674259932,0.7828377046602785,2821.1232706879437
56,2,75.46684163047927,4.967581329122227,12.015517259444826,2.861903311053144,3.071249999999249,5.988214909783003,0.6467996228294957,31.942025256146923,22.120139660179497,9.82188559596743,0.3825423129829417,0.2641392371814226,0.35374413834776697,0.007562439369137162,0.6903648033246649,0.7823307477605336,2638.718059900916
56,3,81.98255234722612,5.334458320541652,6.378685212479899,2.676219053981007,5.252494047618391,6.182464803061578,0.6468053826923021,28.499254653450006,18.674382454572115,9.824872198877884,0.3877212636526507,0.429097900264913,0.48988160126601193,0.6251568462867468,0.6595022155647627,0.7554955019654551,2707.366341371605
56,4,11.726257954827055,6.760045386813656,11.975693790768679,2.424401445188606,3.1412619047531214,1.298674925472036,0.6466942160964507,27.909939033010417,23.37809477037802,4.531844262632391,0.8677301062176023,0.7008083124836135,1.4133618391072933,0.802275723843479,0.8328884837592445,0.922095157653152,912.9663785546991
56,5,82.95577695888606,7.577670157109984,6.095472960555807,1.9493788077926713,2.6827619047613305,5.5340950225583425,0.6462589977137074,26.96398351026939,18.518478354604365,8.445505155665026,0.6233796013787631,0.6411904643201161,0.9598904148454496,0.9776634505603762,0.6735406634027535,0.7483104751989123,2472.855046460277
56,6,91.95106948833704,7.7265619321579955,7.2010405533691415,2.850844784092863,1.9404940476184875,7.08937534445838,0.6462613017615932,29.98966701292484,19.07847758813319,10.911189424791647,0.41898528881362734,0.35473450966243825,0.5585481113808374,0.38742345304293513,0.6280936320481387,0.7257702926764358,3034.812294732545
56,7,94.16689035426941,8.921674370035136,7.652084453563367,2.849387610980569,1.7460535714279999,11.603102847262893,0.6443139921865731,35.775822892473045,20.353946786879153,15.421876105593881,0.17838085279368868,0.1027461840987001,0.36364218239018786,0.04647359330571792,0.5664099059496053,0.6477830196564763,4658.883656013465
56,8,109.46012984428796,8.35058770098777,7.635581251964238,2.8499228013680673,1.3363273809518659,9.557972773240632,0.6443156049724562,32.7296659242214,19.349551730936817,13.380114193284575,0.20527044167036107,0.26489229820950233,0.20687480357766275,0.4129017273720972,0.5861878607266144,0.6754566062352,3923.2888320996694
56,9,91.85774686941814,5.7316537615500796,8.905682338182325,2.861903311053144,1.832339285713697,9.305960338326207,0.6443295439178085,31.140238439282474,18.00255794649011,13.137680492792366,0.4707088917445883,0.3446367240429634,0.5814188383479321,0.17964052623678195,0.5773806868276843,0.6714463710290997,3832.0155713429112
56,10,101.39866312144981,4.817689977294135,11.28782306161397,0.6119946959483707,2.520660714285179,7.759145100210527,0.6426185057774542,29.50555402099486,20.163970632121163,9.341583388873692,0.46655984717491106,0.4187563154325345,0.37674374102445685,0.2812357422993062,0.6851994723264917,0.7065712405326019,3274.8613680523054
56,11,123.90423095659166,3.3033998140692646,12.190598708808498,0.5155925101555712,2.04393452380904,12.062084209415625,0.642623574476198,32.61740497642059,19.067824951972028,13.549580024448552,0.28999714230959633,0.26346809366601415,0.10023471358806743,0.07781658219951,0.5725400825164857,0.5887554090350405,4824.256499023244
56,12,121.35761194181407,3.803775768031868,13.606193606432782,0.5543034579847491,2.0148809523804605,11.911059068962015,0.6426235744871623,34.6663957065575,21.229467559194216,13.43692814736329,0.1915237741666706,0.25487956416950003,0.12067696874876385,0.29503056453033527,0.6240441430390369,0.6406690293877018,4769.809781032479
57,1,79.83499271848753,4.108016551421625,13.3190156530248,4.386270272580326,3.5442976190475446,7.4717176080208,0.6509425719548065,35.152848390614004,22.35884541996068,12.79400297065333,1.7536975341200296,1.6984459336305053,0.3977210751366452,0.45054096344773886,0.6408027573598292,0.7694821993504966,3165.6072101792643
57,2,48.67199647328429,5.70357268848182,15.103641741309472,4.386270272580326,3.28101190476156,4.006451433909193,0.6509489484882993,34.91581237968633,25.629295099922576,9.286517279763746,2.3719662868435227,1.97117321366904,0.5754491470739151,0.30260135204547045,0.7123212016557404,0.8423569416904906,1908.4025565359564
57,3,13.265344766743201,7.351887718934394,16.567906464747665,3.7977591576168175,4.512328481178905,1.740805677671371,0.6509547453153549,35.69643467158163,29.33012222638053,6.366312445201105,3.4812836300581034,3.092487369868744,0.5692820765944836,0.38301245643291765,0.811105100531381,0.921288908442408,1077.5805598846473
57,4,0.5469076096562547,9.800031322819912,10.81269925367827,3.438988329017625,4.71117857139038,1.2298051062492503,0.6508428659369657,31.619311648137156,26.144996818320003,5.474314829817161,2.654111138059151,2.4866782295194003,0.5840784837977354,0.46762684852106695,0.8178653900662897,0.9323032426143082,888.4792359977655
