iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
55,6,95.11449626475068,7.67555144093601,14.253130748289461,2.8299354234872776,1.4681190476190578,3.008792967600223,0.638544846050892,32.617459297711754,25.84522184955716,6.772237448154599,1.1225192071255683,1.1157807803391206,0.6184854348812352,0.6455680417845449,0.7830246699197486,0.8724153942692126,1551.6765466927866
55,7,103.64932078091579,10.258074780557733,10.644673381956462,3.461103999253246,1.3918952380952294,8.387983574073774,0.6366207876109934,38.105908688951715,25.32002843340021,12.785880255551517,0.8113261163797053,0.6246800108155205,0.4586725044492275,0.1623004126879988,0.6541087447554068,0.7473215797763002,3488.4401436151516
55,8,121.20265768307979,9.127325638115948,10.104528251762368,3.6121633438625516,1.3846095238095142,9.952716517566383,0.6366223811284282,37.95045971634723,23.448077516934728,14.502382199412507,0.49927088513647905,0.6042841400018776,0.38852166542945793,0.5491369049463042,0.60792549674837,0.7056122595284021,4051.907638411632
55,9,82.11127526662561,8.277872791182679,13.400725429511862,3.6121633438625516,0.9886952380952223,4.515560662164559,0.6366361536711928,34.23092468574943,25.19686214856563,9.0340625371838,1.3042849088398865,1.1796725401629125,0.8580952593225158,0.6326212777900567,0.7238700478875609,0.8329663933036466,2087.367435757807
55,10,99.44288840729648,4.00389440145321,14.345758196705807,0.7747256000003633,2.029276190476208,8.477604990858868,0.634945545530671,32.102054466734195,21.940576331518443,10.161478135215754,0.7572378182917964,0.5266990448672724,0.5764657099507987,0.1916016609202246,0.6750284898982291,0.6998360309341116,3513.9099090072464
55,11,129.81580861196494,3.753058525505863,15.631644289951153,0.7069632641996735,1.9519190476190393,7.288181534885529,0.6349505537283677,32.14722139507456,23.216565855447012,8.930655539627537,0.532074800144059,0.6336823109487068,0.38085263979399364,0.5373372677823999,0.7168091749211182,0.7395982545079756,3091.782302111046
55,12,113.60840451462995,3.690881762396366,12.421245468275773,0.6508639038179245,2.093757142857162,15.507167317088541,0.6853434557761671,37.056888496128124,19.931249047341325,17.125639448786803,1.5034194660888314,1.3627652410868771,0.3436608745438053,0.23785065580460743,0.5403393225399435,0.5582492731637372,6071.1017603242735
56,1,74.06912403570557,1.7041898086788032,13.992266086441251,2.607559677738096,4.368309523809487,8.685856431462597,0.6483160275359193,34.19825341147435,21.937597534409868,12.260655877064467,0.22875694715467879,0.2288748218398863,0.309934482098438,0.3020768196095589,0.6456428619835921,0.7237054256640623,3603.7285326537844
56,2,25.870134019202325,1.3893870012940692,20.432769777638548,2.6312288400000003,4.296861904761879,3.1116157867439,0.6483160275227737,34.04473805676115,27.43235746528965,6.612380591471494,0.6842824135471272,0.5622203194370139,0.349983430258285,0.004741916477532859,0.7998997953140391,0.8794160677888964,1574.530025825956
56,3,58.985330972904215,3.587985644045622,11.066462762094245,2.6312288400000003,4.141909523809491,6.483080236501637,0.6470488198012534,31.218272050843694,21.142121653240935,10.076150397602754,0.05959316973985511,0.10726770447145742,0.07875808668354958,0.25676944852620365,0.6763466394202058,0.7629591282092482,2809.157985699983
56,4,55.41265103385848,5.164851419438456,13.869524169595444,2.25938458,2.625009523809485,4.3575947724148225,0.6470506455767367,31.658630358108603,24.088612562020746,7.570017796087855,0.3223062543709163,0.23644177609259096,0.6368173354717894,0.27991211696664436,0.7486373094717275,0.822635523550487,2041.9590315195878
56,5,52.31926197905868,6.81200204799827,12.407289662163274,2.6312288400000003,1.8304238095237928,3.470907138670216,0.6457895998612981,31.462755155205155,24.443415085221336,7.019340069983818,0.5581150189509491,0.5023035166572627,0.7246652097013578,0.5434989067345254,0.7612595007872441,0.8482539532840294,1714.1817104418442
56,6,77.69490990497493,7.483997862150754,9.1574850236229,1.821448522857143,1.4786523809523542,5.913694239369234,0.6440867145905247,31.25517850936744,22.560149541747467,8.69502896761998,0.1321053634036595,0.11889802109931737,0.1737668022334759,0.130325101587083,0.704305289042428,0.764259775809385,2602.959202762539
56,7,82.33986387870604,7.6726940271574025,12.1179407913098,2.566132812202381,2.1749666666666183,6.553444689096373,0.6440883121514284,36.65738112997482,26.57763180304529,10.079749326929537,0.16932561350794262,0.15239305169676345,0.27790543342994584,0.20842907492012164,0.7099490546095786,0.7825293611140639,2833.335472684716
56,8,88.56329161361033,7.695130260061461,9.975868767330585,2.6310307864285716,1.8490238095237843,6.795008123252328,0.6433760284327003,34.27720453309522,23.892299947330187,10.384904585765028,0.28966064624340804,0.2606945812056517,0.4834628640197001,0.3625971476600046,0.6765716188188132,0.7556600251913232,2919.812700817254
56,9,115.20720271906826,6.296646556496138,9.827249524470911,2.537078793392858,1.4240904761904543,10.314864174572667,0.6459304826845285,34.717838373732974,20.901454306663812,13.816384067069158,0.1283265046529683,0.12828201813596088,0.20866801871316842,0.1734707643988116,0.5799982068708539,0.6551229704065001,4188.907384693164
56,10,147.44037360360352,6.217902222565587,12.854113685604789,0.6577576966071428,1.0769476190476135,7.136071989251108,0.643380364670355,31.874072474571136,23.119229695974273,8.754842778596863,0.27950746867933746,0.23876855759209797,0.2771809425398022,0.34301276805744746,0.7142794390836769,0.7354725899418606,3043.090725829334
56,11,124.48163198251467,5.182041715163713,19.087201617148413,0.5657703949999999,0.9874666666666644,5.919223760327076,0.6429946679398564,35.048760110565034,27.607938283357377,7.4408218272076585,0.376788731450253,0.3927437109171715,0.6103661198907443,0.5634234339375335,0.7816060921704578,0.7981819149998926,2603.732435468021
56,12,5.313493600568971,1.7263416131731029,29.718619748088933,0.5792980407539684,1.8528652170259163,1.263560669221865,0.6428527132770545,36.83824405388099,34.19733032191354,2.6409137319674505,1.2455873436836071,1.100294229192313,0.5418837781468293,0.1961450785157486,0.9272950013746775,0.9432023229270294,891.3691049800119
57,1,123.27758050091275,4.290044353388713,7.998692182218988,3.942351133363024,3.845642857142503,7.382264992792064,0.651509225214741,30.727129253417285,18.432795173473657,12.294334079943626,0.32866628527504804,0.3388861666925588,0.04111164592409543,0.13746157585716548,0.5928361603734472,0.7261189543341414,3139.174071988176
57,2,91.47919621576153,4.906097120783239,12.738049718346506,3.937446313963415,2.5991333333329316,4.667120562250373,0.650977172973054,31.978695197633183,22.41352321612749,9.565171981505696,0.5842089354080734,0.5257880387826364,0.6013135869851539,0.45098518741509575,0.6885179633814009,0.8157986602099934,2159.4877882472697
57,3,5.063340386300025,5.934169572455553,20.482688206964106,3.942351133363024,2.563590476180554,1.2278407319320812,0.6508688425071113,36.34477605560781,30.367397642318195,5.977378413289604,1.1225857752775128,0.9930499318772865,1.1626049216435241,0.794571660644589,0.8296759159152216,0.9420043407398706,886.0326151645911
57,4,60.75783710279773,5.788102716443956,9.000775280995182,3.9285888880188686,1.6004571428566776,1.9789186944941728,0.6508688427206664,24.899550853237614,18.06452659980303,6.8350242534345815,0.8715615792916854,0.8016826838197163,0.8806856977250578,0.7378962951089102,0.7094754218723097,0.8767847128315269,1184.0966100838505
57,5,32.445799099934746,8.357007252295764,10.4191140964735,2.8305806393804303,2.553314285713479,1.2274272012232998,0.6508688425637965,28.297841711929316,23.411431610811796,4.886410101117515,0.8927549292913215,0.7212795519244111,1.4395663718429494,0.8219291231550424,0.8142508400758662,0.9218006345063895,890.763358027968
57,6,50.10076831687032,9.192200322155202,11.995626443099082,2.812593444064061,1.6551857142852444,1.3966575851307736,0.6507557129666625,30.974671015762283,25.879328777822117,5.0953422379401685,0.719224637272746,0.7295020513376153,1.4424614320070024,1.3395917298336717,0.818556906398421,0.9176980071704751,964.9253406391393
57,7,77.27829127603461,10.64287154317311,11.791161343212009,3.9302658113494937,1.2680238095233847,5.334171357286555,0.6507557130645948,38.12438242319897,27.899760584204678,10.22462183899429,0.4549775718567945,0.32727992333495354,0.7661509613068221,0.31686756018503254,0.7123569620299466,0.8209308829823411,2399.471794840818
57,8,104.30174125364573,9.879706611212683,8.5753252281741,3.942351133363024,1.6306666666663057,7.111844062088179,0.6507557130597001,35.996486034655085,23.97454511937037,12.021940915284725,0.5438492377137424,0.4894642975998277,0.32612127047064865,0.2445909516256563,0.6354113637049041,0.7497536830192624,3041.1730099513925
57,9,72.22005205085728,9.28322368673053,13.452819035174297,3.677889179803676,1.412942857142509,3.3780396970623108,0.6502228608683654,35.3771147278673,27.402879613619298,7.974235114248,0.7507249268869707,0.7578523128354133,0.9240268579650468,0.9507657867193016,0.7572555295113996,0.8673405501364515,1685.4938159804437
57,10,90.93298223274125,7.64130954300313,12.199093550338706,0.8407466629369492,1.4457904761901244,5.505869866294492,0.6502000064904904,30.905561273315932,23.60108107237299,7.304480200942943,0.6899103080328933,0.5387193921045788,0.9512763316754338,0.45571159149897755,0.7428960319952754,0.7717796554698269,2460.6049446855154
57,11,99.8190920988415,3.955180955399853,17.1010310557153,0.848257456141994,2.3432047619044423,2.916322976213026,0.6496903515953812,29.871045363888758,25.145656458231343,4.725388905657415,0.5555944491142131,0.582234886594323,0.8042101013162886,0.7797834733703042,0.8297124306633925,0.8597056054686237,1528.912858331621
57,12,69.81966622408142,3.3955897642066515,26.73959647796868,0.9787929632014712,2.2412142857139026,1.242547507352573,0.6492302908793478,37.05711066939238,33.93628833870131,3.1208223306910634,0.9831157735367704,0.8739241838149955,0.992755922960552,0.7741375671729467,0.9138374189594494,0.9408483620168717,912.1289526913703
58,1,110.45810413051046,4.008784816383469,9.926780800059657,2.832553285319768,3.307247619047269,10.78147127271956,0.6507826367120643,33.74187636025876,19.14028408551517,14.601592274743584,0.060994196075813724,0.06721173464758814,0.00022142720074177325,0.11156186791714016,0.5642865149524537,0.6505466968753266,4369.715767247538
58,2,95.34449102481729,4.457234066275759,9.253483317352531,2.828148184837125,2.7832619047614537,10.086796086110978,0.6502511778611134,32.36766762929313,18.465848512597354,13.901819116695771,0.1916602606847428,0.17249423197033348,0.21056531496349157,0.15792398320387507,0.5638590304658694,0.6532882408540841,4119.335160447241
58,3,78.32857368986423,6.463924332752207,9.351745617220555,2.832553285319768,2.8532047619042364,7.200065880205129,0.6501429685511624,32.045940988542796,21.027765777732636,11.018175210810158,0.2032627793814862,0.17948655815337888,0.23414149304789753,0.1625009836914595,0.6488880335891304,0.7400749645089203,3079.780827824883
58,4,77.63342947910205,5.391265543979077,7.510727604547368,2.715761385688323,1.4524714285709308,4.402905340797095,0.6501429684890162,24.326989437685075,16.22236313567642,8.104626302008654,0.3671522261102299,0.33036886300192353,0.36094644861308917,0.28062687022049004,0.6467447924352739,0.7624951557423465,2072.895845568581
58,5,64.71773976715195,5.689866780345395,9.275469982604884,2.0337535187029383,2.5585714285708954,4.548507224902777,0.650142968449865,26.790003051488767,19.22589911745511,7.564103934033655,0.2976131644189928,0.21777468051584614,0.5225838984159734,0.13738036230504821,0.7001050837271753,0.7791744836848141,2124.3657552513578
58,6,66.92563622941304,9.133011879715289,10.530731393425375,1.9634133385142833,1.5821380952376045,4.451485402112961,0.6500299648594927,31.459199545064944,24.069430257867648,7.389769287197303,0.4213719108754268,0.37942199513808295,0.7317942600168844,0.5490363197712013,0.7381810925752916,0.8045110327198757,2087.8048099867087
58,7,82.74804088282815,9.104149605908015,12.611086737418232,2.8198131993366493,1.1014285714281011,8.910641588167058,0.6500299649323354,38.872038301197435,26.15592525583554,12.7161130453619,0.12014274671368803,0.10794119409579454,0.2435623173625461,0.1824811122768247,0.6588714596982319,0.7333235250399109,3695.5822106062806
58,8,101.37923971300276,8.719550184872098,7.223015218871992,2.832553285319768,1.489728571428189,11.942722800751389,0.6500299649071347,36.011673601026814,20.25108898342781,15.760584617599001,0.11910052996335138,0.10719046883551542,0.15131983507247715,0.11348987069242146,0.5316482973940818,0.6131266812987378,4787.051010064526
58,9,109.5962818132285,7.940022223980908,7.246068020940351,2.832553285319768,1.7195809523805912,11.340327878379977,0.6494977070936763,34.577072357023916,19.421867667971938,15.155204689051965,0.11910052914157741,0.16078569627640893,0.11010060196426591,0.3403210904411352,0.543220908262904,0.6277899726143199,4569.363899572417
58,10,93.2468198474193,7.345647416919933,12.64914838689319,0.6094673870773002,1.480933333332967,7.105901373705764,0.6494748780887617,32.43829221507335,23.743990803295276,8.694301411778067,0.3685451802301536,0.28269585763726196,0.6456686650596672,0.23161033018523416,0.7119114458025928,0.7316160362300759,3044.184521235105
58,11,121.9286487922401,4.156313278043225,8.75943564671389,0.6094673870773002,2.458028571428266,10.03097029838347,0.648965791642476,28.622639061341953,17.00219903952771,11.62044002181424,0.12247340500998989,0.10562562704192266,0.3273047803039673,0.24037409599117712,0.5898745807109979,0.6119432132473276,4097.322999271106
58,12,146.28225950178572,2.917099945384911,19.764157493160692,0.708138321329942,2.97438095238068,6.532254034744744,0.6485062440886227,35.520415383642614,27.299348786339937,8.22106659730267,0.18360404822503873,0.22206870664651268,0.2713228440583716,0.43906373876658833,0.7665464996527147,0.7871085816223569,2837.820200107155
59,1,101.95415918625139,2.475604088139323,10.458993989293699,3.6461811340198835,3.238904761904738,12.827413405299481,0.6467448133864169,35.23463081874857,17.79414167189561,17.440489146852965,0.19050310047485558,0.2090660254649918,0.0,0.1156484697450917,0.5165541144409111,0.6229005461397606,5099.400468550695
59,2,49.236062446062306,3.05779150278638,18.10860340989856,3.5729632447407185,2.4600238095237876,3.4352290968786727,0.6467511488005767,32.8394668654837,24.93047349095395,7.908993374529747,1.4320225680451408,1.288820311313203,0.6991606824835136,0.5243705115089996,0.7565495154048233,0.867084042613748,1703.0142425621425
59,3,46.6887709601189,6.025731845222869,11.522345753146451,2.201102470272001,4.040423809523799,4.3322672936583455,0.6467569082744303,30.505829554459304,23.070146473624522,7.435683080834777,1.3432633424388105,1.208937007357192,0.8319309483931472,0.6239482108954606,0.7506603640644754,0.8248988359737839,2026.2973161842185
59,4,26.876419153365998,7.516661496397252,6.878836426026189,2.936438213435671,3.5237999999999383,1.4109602521003008,0.6466457503810813,25.21643408324154,20.013535714504904,5.202898368736633,1.7682904777832487,1.4268595370532484,1.8717381971382676,1.1460579919513803,0.7792388075127031,0.903888108625081,963.8307950177948
59,5,59.7184862555085,8.737458810567668,8.969307844978106,2.777291318253918,1.9260238095238027,2.140190830669777,0.6462105643736074,27.43567063581175,21.60182551523168,5.833845120580074,1.3947600766943054,1.4198859626132159,1.5952743025493052,1.435312712407371,0.7719593677462464,0.8806876417046772,1240.2391606865806
59,6,83.52774858312455,8.389341128564368,11.759559358110536,3.0671567122424133,1.3412857142857053,3.1256394421515896,0.6462128681677859,30.638906927927998,23.487636906818103,7.151270021109896,1.15839461074324,1.04004854157598,0.8445093527313965,0.6029096889416349,0.7569176574403748,0.8614915671291745,1604.6867656711602
59,7,89.53266068097162,10.840193665502577,9.606183759911211,3.6192937279495476,1.3765952380952164,8.002669643689256,0.6442657045041879,36.63564974161913,24.051997968638776,12.58365177298036,0.9645983548565082,0.706044289794913,0.6204947925645677,0.2569864342541647,0.6423658018822294,0.7444205629383019,3360.6507186364483
59,8,102.3762448103757,9.543973726525477,8.89005394684961,3.777257238612789,1.282533333333325,8.291643993073368,0.6442673171573956,34.805485718272415,21.775017958199903,13.030467760072524,0.7038133115799394,0.7956920640914533,0.5990929766607445,0.7046066984442683,0.6130682598200412,0.7250582174979228,3464.653872924824
59,9,80.62690681698359,8.695873268231626,12.223064389914736,3.777257238612789,0.9565190476190336,4.119435833947132,0.6442812550868273,32.531497236231566,23.679151006397507,8.852346229834057,1.3055580243047191,1.153435153584125,0.9611487803396815,0.5610059978438443,0.7172742064058584,0.8380269572390155,1961.30248414489
59,10,105.07763559705556,3.9981810396432587,11.03761720988498,0.8101344269251187,2.2103333333333333,9.914295947374224,0.642570345133626,30.21988573388854,18.537610967140125,11.68227476674841,0.5208370525487211,0.33999337359333254,0.27644316427357,0.11190099286255746,0.6108913539769669,0.6384332772824621,4047.5112724818514
59,11,119.35883909071092,4.086318951326305,13.792440155404972,0.7244714140189533,1.8076904761904617,7.648038369978638,0.6425754134715924,30.57254008227834,21.237562475874174,9.334977606404172,0.5894895608863638,0.6832094511134796,0.1823529997688833,0.37818156686774007,0.6930792417118428,0.7178181041383075,3232.723251277393
59,12,124.21941186198889,4.138209119447457,9.551606013518745,0.680611632977576,2.1362571428571324,15.763775221390368,0.6425754134811967,34.90980766292357,17.503175260218338,17.40663240270524,0.6876299978825683,0.628786457979887,0.3218890897932333,0.22239096738262423,0.500025850889082,0.5200494722746881,6154.337394752297
60,1,108.42891482802777,3.2875665754005063,14.53430283842117,2.930766328395466,3.136861904761757,9.627492520829446,0.6451916377326777,36.14261364654444,22.601161158197165,13.541452488347282,0.4001353423206903,0.4114065812576025,0.15812664079013605,0.2614291739225271,0.6214653908687381,0.7054886889552833,3947.188592009253
60,2,78.60635703292434,10.675348300782384,5.650640004270811,2.938947128603255,2.8920285714283445,7.075868502956551,0.6446647447348621,32.47116199708668,21.47899102995116,10.992170967135516,1.3939498371561962,1.2545548520473675,0.6479544889641901,0.4859658664079344,0.6215710597862817,0.717656069516493,3027.124143570064
60,3,75.63623358367225,7.082043519429295,7.4918231584172705,2.938947128603255,2.727033333333105,4.976047669424549,0.6445574650569625,28.005397329720818,19.107871317499246,8.897526012221578,1.1852816327575464,1.0667534673349675,0.16444858215540847,0.12333643524069993,0.6577325294394998,0.7677495036971275,2272.3512028933233
60,4,40.75673324924759,10.15507698866663,6.743225336782168,2.447792363780124,3.1829857142854534,1.8505748233353183,0.6445574649427321,26.99270787589615,21.74401696679062,5.248690909105538,1.8973432523121996,1.7076089256346192,1.1189690172674394,0.839226761948634,0.7799042276963034,0.8810326144141792,1139.7732550340365
60,5,31.506371351997327,15.526199100071892,4.997714141493995,1.6982700197599083,1.8069285714282761,2.592762640422043,0.6445574649304412,29.447479126680626,24.26802328199046,5.17945584469018,2.3571523826326226,1.9389814792416675,1.2371126229090639,0.6700888068724618,0.7942207902147738,0.8577913098185971,1392.7237455505579
60,6,50.30944915550371,16.182122311383715,5.281412697651392,2.267381176551976,1.5682571428569108,3.645285321737076,0.6444454322711937,32.29581711736203,25.42618632866571,6.869630788696325,1.998460139670398,1.9810697865226956,1.1519854340521765,1.1217347307591579,0.7507643470214853,0.8298369475249325,1787.3672366875292
60,7,63.01326025959495,16.168315024846418,7.446795740650371,2.938947128603255,1.2864809523807217,8.132037577504704,0.6444454323054064,39.966959352019046,27.923811007220166,12.043148344798881,1.644361987342144,1.2974701257312202,0.8966843392057755,0.4147675820727584,0.6515299474464862,0.7300391596948828,3406.0938988896137
60,8,64.21847667623831,15.584096306041642,7.886544855756356,2.9147547402833447,1.7565571428569566,5.846149003278771,0.6444454322759647,37.4377000117262,27.707683864948937,9.730016146777281,1.8342455947613454,1.7024108814926007,1.0306343427951639,0.8216713240936738,0.6958237899192053,0.7813637889321148,2582.472227991494
60,9,94.15773812524537,10.373874148788842,8.401947615317951,2.9376146730575874,1.772938095237934,8.207194648357422,0.64391774720024,34.489921929625304,22.370058905826017,12.119863023799294,1.344837436588313,1.158763844546675,0.5697605277737798,0.37862482792495333,0.6015277556652985,0.6924630448462239,3433.6779609230593
60,10,98.92181481496092,8.078025169827432,14.377029922482016,0.6323596581611882,1.6747047619046018,5.382386510287025,0.6438951143549336,32.53134108825178,25.542227054041692,6.989114034210083,1.384827838863336,1.2463450534027434,0.6020622042527116,0.45154665183239084,0.7564236689032041,0.7776176173863719,2416.5834042559213
60,11,111.79357974133356,9.220817724066848,8.578735819657453,0.7188436058555386,2.137538095237938,8.010853101922422,0.64339040157809,31.436612994401962,21.732500463575764,9.704112530826198,1.4965317419757205,1.3662321499837649,0.5103282379222998,0.3877258070816135,0.6489876949666535,0.6736861893706976,3362.711182092208
60,12,156.82286318746873,5.550943497824954,9.776579171979538,0.7346179401924425,3.1989523809522753,8.294671840965291,0.6429348021157621,30.318048491221198,20.31200750916389,10.006040982057318,0.5078726274676851,0.6306461777352536,0.019048777857170903,0.2155034781855373,0.6616297822514945,0.6868581958388984,3465.3046091949022
61,1,107.18243933208056,8.290482415073816,10.625759772367498,3.7790916152211222,3.2056095238094997,4.976762703600495,0.6386781529320531,33.865810981463696,24.135529766806137,9.730281214657559,1.7522577781304907,1.6183465600168079,0.5645976743164189,0.5280423883348916,0.6923580244931824,0.81213926602257,2275.056310254656
61,2,90.04301869937419,8.941890789161217,8.597754460335011,3.773214487195167,2.721080952380898,5.358079121530398,0.6381565791768312,32.38996683437922,22.287095184235323,10.10287165014389,1.701921823647491,1.5317296409921992,0.6414586168811065,0.36436777877014037,0.6659238447212135,0.7897693725745097,2411.539375016951
61,3,60.67898058893752,11.309346555975443,8.628954938399465,3.7790916152211222,2.8431190476189823,2.7896747355171234,0.6380503824561797,32.2481482564633,24.711976114448447,7.536172142014849,2.1628874205502657,1.8981794598503643,1.1799762889641858,0.9288395833172118,0.7431482923210299,0.872125239156909,1485.926567372119
61,4,36.93798481759391,10.29277003629545,7.426507314963604,3.5417058964468966,1.4948380952380216,1.2295452560649005,0.6380503824372594,26.51645518827635,20.83493699669488,5.681518191581468,2.3954772194310046,2.0975439884845124,1.3159577771636142,0.9291353970075354,0.7581685793930723,0.9089382291318615,911.1380417527467
61,5,33.13964718317663,10.863501948710404,8.545186144367579,2.7133614431154776,2.5478380952380424,1.2295452560793432,0.6380503824403109,28.339794177138835,23.529287250307384,4.810506926831454,2.233376602128636,1.9221260799527908,1.163632825409628,0.763359283148179,0.8131254844870602,0.9184649585475105,901.3246751301009
61,6,36.89699668985603,16.00027509164585,7.647437954532106,2.6070807178112525,1.544638095238039,1.6482430806722053,0.6379394808040723,32.419397943482615,27.30059737155324,5.118800571929376,2.705570924192667,2.5588833293049196,1.4936537339155314,1.2923276171453852,0.8126747108990454,0.9061785055824847,1051.0786630922976
61,7,48.917649637698354,17.963392672610308,11.723527280495539,3.7620942466753915,1.1266238095237693,2.796197032435105,0.6379394808115757,40.69825951102158,33.18701153097103,7.511247980050551,2.485510849001255,2.0987088782956187,1.4567505454409775,0.9027970251310823,0.7952891086110948,0.8959539617638309,1484.9224690543078
61,8,74.25476302556444,16.59225055336504,6.454728581370229,3.7790916152211222,1.4523047619047318,4.897731017626244,0.6379394808130726,36.59240120857088,26.95144022766156,9.640960980909316,2.2314302564981277,2.00828723071739,1.2539360284376504,0.94045202125749,0.6858961384574237,0.8004277361691775,2244.0464825621502
61,9,88.09690407791355,14.971907768290599,6.206024972088474,3.7790916152211222,1.7933571428571127,5.577031952413468,0.6374171229086716,35.202298870702016,24.882291152531305,10.320007718170721,2.059477043564932,2.0618067479867035,1.1009648665460339,1.0826438188940375,0.6582883953206421,0.7769698708474321,2488.400540600773
61,10,84.69368994791341,13.876917697847663,10.547419159440368,0.813129660858097,1.5691523809522994,3.564864213714663,0.6373947185426628,33.137938286688694,27.796318146456272,5.341620140232426,2.376960055409733,1.9832959005892814,1.2023844639171744,0.6893889127697156,0.8144200005548873,0.841734236026749,1763.9550160122499
61,11,134.8896788691008,8.175850389939184,8.077881034530195,0.813129660858097,2.360057142857136,6.695424725961952,0.6368951010694934,28.907956772188218,20.43083352161423,8.477123250573996,1.369147859278436,1.2556885425023325,0.5322053968227947,0.3546333130883588,0.6800092080092115,0.7101323562092554,2891.9636974416426
61,12,161.91320962854869,5.24662912713534,18.52927390640802,0.9447729038052806,3.0336952380917217,3.816586799653827,0.6364441010771638,34.36575466567517,28.63507353155159,5.730681134123584,1.3067612835246654,1.322020407169537,0.4264858711164127,0.5576071150392543,0.8246422876831014,0.8536100485977227,1855.6378743607438
62,1,102.54268386043887,2.1901648794588064,15.880585988245766,3.496597617537387,3.415814285714283,7.9626033656982385,0.6303186731471069,35.483893104749754,23.071051839611783,12.412841265137976,0.7910422077698319,0.7614545338883949,0.2224503626290973,0.2871134287015734,0.658381516223771,0.7595787815061437,3354.0617064831513
62,2,119.15742378914736,3.3176411835316837,11.341597788310478,3.4775031684899833,2.264404761904767,15.556174793112167,0.6303244961967641,38.84409573232297,18.83175357485272,20.012342157470254,0.0,0.016328028425446332,0.0,0.013315616540819206,0.4917021950416669,0.583449276365114,6093.504434557255
62,3,40.55217954456873,4.236401418031878,22.724393746438267,3.496597617537387,1.0860190476190572,1.542647082242255,0.630340173636596,35.67811250780525,29.742926335404036,5.935186172401216,1.7733486844194564,1.5960138159764494,0.7389799808315731,0.4797601227570671,0.8261184570484813,0.9273084445820002,1029.612308431538
62,4,73.85033534489445,6.07093355039615,12.705041466398725,3.496597617537387,1.1101809523809605,4.032564988628413,0.6303122901889724,31.145072053258023,22.644201253895464,8.50087079936256,1.2141530320659557,0.9562428354615593,0.7432650654224384,0.4999071777583906,0.7064136365580138,0.8236610385136186,1943.4018507666199
62,5,69.75834926680902,6.981435372320975,13.797791330816803,2.5029195062882303,0.9081238095238026,4.868587810991303,0.6303168814396661,33.36356629700833,25.01804861549924,8.345517681509103,1.018606253352781,0.9004495833864242,0.5122911245475302,0.2584891716596831,0.7369826924921463,0.8144077680294743,2244.9007598800513
62,6,86.16803413315789,6.195504342063414,7.320602291545165,2.5195715502748515,1.202014285714294,14.144740845438522,0.6303213607086648,34.92458932417768,17.281615868084465,17.64297345609322,0.013661269332087021,0.01993514638296701,0.0,0.0,0.4820067832195911,0.5556251353312786,5585.386677005583
62,7,88.55321465131794,7.514378117658646,8.218901581240754,3.496597617537387,0.7868476190476195,18.70375874269477,0.6349147680086586,42.97770135669227,19.794090528780167,23.183610827912094,0.35639873430609015,0.31311885690082764,0.0,0.032752941016782874,0.44852900273163987,0.5320128593633127,7228.883889594874
62,8,91.26248422623041,7.407989756547524,7.631023598963352,3.3594509586500667,0.6929142857142877,16.563865201243384,0.630328639520992,39.433118951208186,18.531134452122462,20.90198449908573,0.13520511001737315,0.168124080537467,0.010557016327197516,0.0,0.4596090416725596,0.546252032749998,6456.275011713405
62,9,91.60522589482332,5.930898027678486,6.346055552428277,3.4578592367906147,0.6007571428571475,17.192492646371775,0.6294613411007832,36.905771964534416,15.277619040599902,21.628152923934515,0.13781167706591613,0.10595423251471622,0.0,0.0,0.40355993078813734,0.4990952988543998,6682.155915733749
62,10,101.18016948567923,5.231181921626891,5.2659960526112926,0.9564120359796379,0.8413523809523782,17.128012316917427,0.6294648125342411,32.57708532578061,13.51485646067785,19.062228865102757,0.07429556713802679,0.19129374380548866,0.0,0.2329104771084675,0.4079242442892029,0.4377004716016883,6658.944698132615
62,11,63.13583300421421,3.2800265068447865,18.584648226003754,0.8061175156698585,2.6664238095238137,6.3092125795922875,0.6294672761315876,34.260684850893014,26.20264873142326,8.058036119469751,0.4593585297997757,0.41342267681122735,0.37921463730682686,0.2544292129722193,0.769784412051014,0.793800096165911,2756.104780991271
62,12,74.70915705101929,2.6826412407735956,21.224089959670078,0.8106743615582295,2.781761904761919,4.796593625147321,0.6294987429947742,34.998522039725096,28.416962910613204,6.581559129111888,0.6493936648758156,0.5936619906816232,0.43123483018509406,0.3222232610544194,0.8194262071588325,0.8431009661465652,2218.8347159612154
63,1,103.48399134221881,5.725115247086925,10.00741652997094,3.0765253742284506,3.497847619047626,7.521139633772329,0.6530250382875628,32.99538005836278,21.403798351594773,11.591581706768006,0.7889537233291415,0.7855487524801422,0.0,0.08034294248849776,0.6355584213931922,0.7321483809151724,3198.2446977797586
63,2,83.06967086031139,5.557391794408799,10.100277972530213,3.0717408557937524,2.903380952380976,7.303424038436248,0.6524917482106802,31.81539416926252,20.449592007401783,11.365802161860726,0.7358983101863886,0.662308479150649,0.25608364440222076,0.19206273328336837,0.6305666717050762,0.7302498613713727,3118.974158877361
63,3,59.25880223879162,8.96797940686715,10.963547837735751,3.0765253742284506,2.901890476190447,2.8597970352939215,0.6523831659529057,32.25431118466816,25.33070053621563,6.923610648452534,1.7676904269816323,1.5909213842601881,0.739065140165003,0.5542988551102962,0.7686493698250678,0.8711834546534256,1518.4699297580644
