iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
74,5,56.41942627098535,6.706499142686532,8.780273661414967,3.016287455935018,3.2039940476182798,2.3751207334173525,0.6440998040579702,27.207376686881585,20.865222915477162,6.342153771404419,0.9911608016696982,0.7659512518856175,0.7036773788077675,0.35793863812253734,0.7513501281678732,0.8679547647302626,1329.5851017074576
74,6,51.34219232774235,10.012045504623249,9.29584064913252,2.8981413020725513,1.8778333333326895,2.8348828314323327,0.6439878507664037,31.062176077862926,24.440270770043156,6.621905307819774,1.4217201471325724,1.4056415892799747,0.9736788005284128,0.9000784936514369,0.7553064796718275,0.8609159097095248,1480.841535300732
74,7,67.40812895948272,10.202012697366994,12.980156919615226,4.182103240644212,1.466339285713607,4.587244533728761,0.6439878508821896,38.09816569855584,28.363700115193048,9.734465583362795,1.1528499357847193,0.8471437236051086,0.4364867855274469,0.06961943302807676,0.7299652667268044,0.8443319368071426,2129.2261741632124
74,8,79.5903895024417,10.09240141475927,6.977546103679292,4.200998235138393,1.8048571428565707,6.839312835415836,0.6439878508594732,34.027609273504105,22.02477612460487,12.00283314889923,0.7267269567045209,0.6548298054238278,0.48708794983867437,0.3660645790335376,0.6140510637233656,0.7439936150885044,2939.37374470111
74,9,92.27124601823283,7.7687134164687945,6.77342522006005,4.200998235138393,2.2087321428566375,9.575959050124101,0.6434605404832676,33.76716351857773,19.02629512438841,14.740868394189317,0.4294440256927838,0.5761452574270226,0.14098940882452102,0.362739084332924,0.5435012777163946,0.6726531907585647,3924.7487583527636
74,10,86.76613846104495,8.492581323254587,10.431646535880086,0.9039093565355842,2.200077380951825,6.837129358776297,0.6434379236971662,32.636948945174964,23.93326579030459,8.703683154870372,1.247359489351537,0.9371607946751818,0.548653635464701,0.15848369072838966,0.7032532836762591,0.7326231922990221,2938.4728551494313
74,11,106.42296541497292,4.41820235719819,7.927614806701438,0.9038498035210842,2.8166130952376474,11.071264637065095,0.642933569270827,29.915518751713517,16.977020173393647,12.938498578319875,0.21218625713727524,0.2038950042255887,0.2091074452072133,0.15209143899998945,0.5633312196747763,0.5945430005809127,4462.800553750861
74,12,125.43248523365182,3.285435751738513,14.26900136598484,1.0502495587845984,4.075113095237678,10.161796276988785,0.6424782932639734,35.67249093750946,23.497516240011247,12.174974697498214,0.27375877735286264,0.4303936634543135,0.020443337925957386,0.2646729292890149,0.6584588722756308,0.6890363062300968,4135.168858864224
75,1,91.20755043321567,4.323031069099916,19.495583809916806,2.2566034677380946,1.8191249999999402,4.747455509663888,0.6382600819605809,35.536704030824716,27.556139425729356,7.9805646050953625,0.770410681856402,0.6374526203117146,0.20121924373568234,0.0,0.7633132437980473,0.8287745041938144,2198.0084486058904
75,2,89.64320862275531,5.69742973603552,13.177762813686744,2.6312288400000003,1.4988035714285057,12.62160411478614,0.638264384071779,38.63576662232102,22.406423737724417,16.229342884596612,0.14948774512532728,0.10669353661075572,0.06863508331031906,0.0,0.581036444665436,0.6511165796620648,5032.704054487769
75,3,133.38167836447855,5.471336271714963,15.36261180520574,2.6237593595833335,1.9507916666666287,8.792331605548835,0.6382689125978798,37.06564178847867,24.673036364999284,12.392605423479397,0.23923097327826878,0.36288013866430147,0.0,0.2577456558336071,0.6568708705154549,0.729405127543322,3654.1681701417874
75,4,72.2470029163733,7.445837570476597,21.392916100705065,2.261884456190477,1.9975892857142346,3.733526521857624,0.6371272713642361,39.46829567319554,32.50835281768617,6.959942855509372,1.4572992373608238,1.3115693133994633,0.7646316762446264,0.49199681756389907,0.8181201081605798,0.877250325972563,1829.9455196816384
75,5,70.63113868434864,10.134882428320042,14.721022331861562,2.264597349999999,2.466023809523711,3.8546111152645457,0.6368412950045347,36.338101418834036,29.259960518192592,7.078140900641456,1.0416594599461095,0.7921196272179684,0.6034262063703527,0.278249595721962,0.7925233393669706,0.8572560471744123,1872.1737477773636
75,6,84.93696543932872,11.040357876575696,8.703571377625892,2.2602718599999996,1.3613690476189628,9.195670957225449,0.6370145110972883,35.755656953947884,23.334384944984823,12.421272008963063,0.6593498042157302,0.5912164461768638,0.22873933345035163,0.1696058413466772,0.6294397517307599,0.6946873069498531,3796.471581031594
75,7,90.45943935115345,11.147742718794788,17.038396701946727,2.616925191011905,0.9755892857142336,2.969479805139719,0.6377937570701064,37.80835718048987,31.2574301392441,6.550927041245769,1.142680038669177,1.1585330442072124,0.5355371521137426,0.6413072460362725,0.8130000694901012,0.8856625059235177,1555.0597265047732
75,8,104.37560640009958,11.020302311431541,12.426240832684043,2.6312288400000003,1.161226190476118,8.776691765576272,0.6378062105268205,39.21263518668927,26.836153085927354,12.376482100761908,0.5766155530442416,0.5364052493361535,0.13219808030048763,0.11723983235006873,0.6652239973882474,0.7342357158318582,3646.5883436851436
75,9,79.06162184179546,9.971033707958078,11.602502950000238,2.6312288400000003,1.163363095238027,9.474826956733471,0.6378197961108116,37.58279115744006,24.511821186751348,13.07096997068871,0.9381393209040904,0.7156137526514044,0.4859677616289942,0.12896095401629182,0.6305256353973087,0.7028045217969897,3897.081660870952
75,10,86.34678973049445,8.364748882117654,8.766209097289524,0.564846145,1.0718095238094634,12.70899156764948,0.6378256831894356,33.98111935874303,19.74094603397823,14.240173324764799,0.42798100977608383,0.5072583902070948,0.23843251543175667,0.40755324580135704,0.5705226118262099,0.5877301525947738,5061.709382217316
75,11,68.82859361250637,6.231576948607387,15.696694282019,0.5307616755059522,1.1822619047618144,7.1438243560530585,0.6372410505729613,33.37302604194273,24.735129634907576,8.637896407035143,0.8973518030816651,0.66668051415417,0.35519689595256415,0.01543802313612421,0.7265610162653929,0.743076100041808,3057.401377133301
75,12,109.75973588923186,3.1374038626288465,7.689022229411069,0.6401003404761904,2.994767857142802,17.67305131877229,0.6675911997598367,34.956516174138706,15.645042436503704,19.311473737635005,0.2333022197188954,0.36643745801542027,0.0,0.21731312950132428,0.4493664623362344,0.4680848415991579,6863.866814175218
76,1,84.97410796496406,3.2338588676542392,18.596687860521815,2.7463375847279794,4.269767857142835,4.26333745859193,0.6399809250677327,35.63194197944369,27.683498167600018,7.948443811843667,1.3872935748433952,1.3072560429994025,0.29457503358747433,0.31740291687410044,0.779638753869679,0.8586713366880397,2008.845414160227
76,2,107.09970794169753,5.0570774304048145,13.897220825297254,2.7313402047562194,2.8305059523809653,11.386812801255513,0.6399868373809819,38.761498327537474,23.66985182441725,15.091646503120216,0.04849628630800146,0.055472770512685385,0.0,0.0,0.6181003524015823,0.690332159582101,4581.284762295451
76,3,5.538597868000887,4.497648903644323,24.554996604325645,2.7463375847279794,1.352777755963606,1.2353429773344846,0.6400027551378217,36.0678610168635,31.277558377655115,4.790302639208396,3.686785137236215,3.3095240218889095,0.6873217493116541,0.4737556295653175,0.8628415242960953,0.9414812924167153,888.8393377075472
76,4,30.19323883792044,8.185455362325023,14.982719486291026,2.7463375847279794,1.3877261904761906,2.312265284436858,0.6399744442618792,31.884419124763152,25.956275283881137,5.928143840882002,2.4757578844861086,2.051287628950646,1.0784715289066946,0.5928436728259509,0.7939901930286698,0.886379028905621,1290.5353531886844
76,5,15.349735976078374,9.95547662658306,16.108404793842656,1.9658715881953133,1.1351547619046927,1.606042599414629,0.6399791058914125,33.05255256245554,28.667199862751346,4.3853526997041925,2.3483517839976997,2.1135166057467805,1.3425074800544103,1.0068806099817014,0.8577000952509899,0.9216896308198779,1023.3928328908247
76,6,74.89495155174177,9.443801618375113,8.970167036308816,1.9789506265249228,1.5025178571428583,7.6687542184902675,0.6399836538281347,32.67107976365943,22.05134474222305,10.619735021436375,0.9274547899623965,1.0201863793916965,0.3631540891080031,0.449470673729346,0.6484526502861477,0.7117356094451184,3242.4462810182526
76,7,75.78928641569071,11.4541597117163,10.0708817529748,2.7463375847279794,0.9835595238095171,11.014626805431009,0.6399894524423292,39.631477280462306,24.895069928621268,14.73640735184104,0.6259840519473943,0.4003873610910915,0.23614014255599,0.0,0.6046913507994639,0.6762657650914375,4447.746860566686
76,8,74.94534897970127,11.291992029898806,9.350536146427533,2.638618291540511,0.8661428571428521,9.153477009882566,0.6399910442181428,36.30273023588071,23.535650053802822,12.76708018207788,0.8517048666204454,0.7756921466023039,0.45489524498365563,0.3411714335250239,0.6230927909295024,0.6986890124353737,3777.6279893945425
76,9,81.21259088027288,9.040462454676277,7.776023892558959,2.715911243852275,0.7509464285714255,11.408923765699436,0.6391104508483801,34.55955561505103,19.458426112513273,15.101129502537763,0.5239014056748721,0.5881087418620341,0.026261507738602877,0.019696130774009394,0.5424308648326431,0.6231993454951381,4589.661078048893
76,10,88.66791025749872,7.973885832355119,6.45259260416622,0.7511960506187707,1.0516904761904666,12.438895525612358,0.639113975496604,31.429584846768073,17.26319525290207,14.166389593866008,0.7400046534815014,0.7032472302534166,0.11760929437760306,0.3459526266085257,0.5342002477243726,0.5587219367077039,4960.452638695382
76,11,36.865636712041336,4.6075984185066305,21.725453830415006,0.6331500141417137,3.3330297619047604,2.283486009009196,0.6391164768547573,34.79401762646845,30.997953556149334,3.7960640703191215,2.365103031151369,2.1285927280331083,0.7201590393733243,0.5401192794489611,0.8881758957694237,0.9068913347094023,1282.2257698631624
76,12,6.995469093707923,3.9234425275551708,25.352687392696257,0.6367291040170477,3.477202380952235,1.2771336053812776,0.6391484260759446,36.65550314866613,33.94114629594688,2.7143568527192476,2.3187129388480385,2.0980191126455625,0.7990509153014267,0.5416221691091239,0.9239936647154811,0.9417099560854499,901.7924134690269
77,1,100.52397017393784,3.5460957780056983,15.224108628608457,4.028566833954815,3.817339285714247,3.697893968087981,0.6485437136396213,32.902447559286436,24.25343355527904,8.649014004007391,2.2732048999450174,2.147548545488787,0.41199045567191833,0.39149780554221764,0.7296511542879638,0.8559390810232058,1800.2002761088875
77,2,135.4975552366031,5.879966307299254,13.590469956026647,4.028566833954815,2.982559523809487,8.268143781508906,0.6485497050632799,37.8361470180655,24.576105367726715,13.260041650338788,0.9700683301269696,0.8730614969968687,0.28717989318939824,0.21538491868863135,0.6523232230362318,0.7617116318406517,3454.870668281842
77,3,49.82189072217376,4.688292656902157,19.995595251840083,4.027907136499817,1.5912321428571237,4.273850087141399,0.6485658357881094,36.650475348579356,27.48154424247249,9.168931106106871,3.1581528816902797,2.5972564044560817,0.3578649275260184,0.010653038978075482,0.7408542373809419,0.8534032196645326,1994.8129872393586
77,4,73.50261469660614,11.370694923241814,6.433317608248977,4.028566833954815,1.653720238095214,2.0180462280842026,0.6485371461247487,28.39854207465989,21.398539560930228,7.000002513729664,2.8802508624187,2.740755972500447,1.1367515148231002,1.0412045076635876,0.7277969006169954,0.8829560097335966,1202.545719589956
77,5,59.75040052908965,12.643756738418634,10.049771671427417,2.892482911565293,1.2178630952380658,2.5960996150500466,0.6485418701282335,32.30553534230329,25.862879947227366,6.442655395075933,3.0894363721907414,2.646053359699668,1.2184382731028034,0.7251878332647166,0.7764704884737141,0.8738476793904578,1410.8033529962527
77,6,82.69882840709789,10.237683733686852,6.813112034840135,2.8961867185738726,1.4810476190475874,7.104081391231523,0.6485464789187277,31.770867127999516,20.80877941566725,10.962087712332258,1.4292430911971215,1.2722279605562985,0.5662769369872591,0.4247077021865038,0.6246179812885054,0.7218120323917196,3035.459739545514
77,7,90.48894161402526,12.996275308716541,7.474424799813105,4.028566833954815,0.9483690476190129,7.527716078069912,0.6485523551161898,36.62260495728777,24.10540149028022,12.517203467007548,1.3057971746263863,1.4201102174054543,0.49827912631281795,0.6314550005193117,0.6212006797195008,0.7372722528023642,3187.762973683423
77,8,64.43257466888835,12.78184401307565,9.397483262704473,3.983490764796537,0.8605595238094879,5.443086632162171,0.6485539681819458,35.23873234908751,24.896654928017522,10.342077421069993,2.2450216496857833,2.0131809356719335,0.8166787208366589,0.5724157025505036,0.6830810663977532,0.803225060099587,2426.85007045029
77,9,98.77858266483885,10.853151364070428,6.139551660123198,3.988267001324658,0.8527142857142419,9.01060339489147,0.6476615926985732,33.87946462531883,19.91641686944063,13.963047755878202,1.7076537130946732,1.5122773796063096,0.43567274751937823,0.2684346984034634,0.5488795052077231,0.6741539990008343,3722.1198745873867
77,10,111.46488160836522,10.616317058326517,4.0370939785358715,1.116506496332678,1.0111130952380687,12.33161559477025,0.647665164511559,32.33441576458264,17.922062468387214,14.412353296195429,1.379152006293977,1.273374745328303,0.22055869280064103,0.26383221957201597,0.514051521143049,0.5499869997203249,4917.697579665174
77,11,55.587231387888,5.84951261708534,18.704375135308613,0.9550101110336315,3.294130952380906,2.828970474903337,0.6476676993239232,34.11797832738581,29.408901167624123,4.709077159761686,2.096058643552219,1.6413715901080714,0.921525797381959,0.43339869207640147,0.8564086728766476,0.8856515760333376,1487.7450303689996
77,12,81.71437103916308,4.0508626302336905,16.020366494578514,0.8745433623443106,3.804499999999988,5.653679460233713,0.6477000760270356,33.1380627390018,25.671513951553184,7.466548787448633,1.472385577178565,1.5605891978540944,0.4101178782824237,0.5137849325322237,0.7744351757469689,0.8016324801027954,2507.691442973219
78,1,99.99207174933476,4.401509660304775,13.44202762834737,4.017560574304797,3.7512619047619,5.369390661253628,0.6404648199289366,33.568274659832554,23.26528649732163,10.302988162510925,1.7245591672390013,1.6271841789035275,0.3436608745352429,0.31335136330973185,0.6845646587165616,0.8077134925359977,2403.088777230878
78,2,133.74948694810212,6.873989466550405,13.028710016005553,4.017560574304797,3.0588690476190408,8.46260574613079,0.6404707367112985,38.495557362462804,25.055566990100694,13.439990372362107,0.9929460704652016,0.9133988234871764,0.5187228251968774,0.41006252531095927,0.6516363496748345,0.7597105426460221,3526.718784894138
78,3,66.21621444154599,6.570934131126245,17.178282876457317,3.9702008613033413,1.7917797619047555,5.684073875116726,0.6404866665092614,37.46942311067237,26.932694240454673,10.536728870217697,2.0653493716912474,1.69065063450611,0.8437053657727973,0.44750439381914375,0.7017600773126582,0.8115027866612582,2508.6563719068154
78,4,66.86112153674085,11.970174201523239,6.8924682105364115,4.017560574304797,1.601005952380962,2.0234818193707196,0.6404583342252648,29.334615634275366,22.358995576260824,6.975620058014533,2.8261625155099286,2.6805856643797217,1.6478195070137256,1.340912332787911,0.733736168413311,0.8852389596716692,1202.8242774689206
78,5,60.47068968159386,14.228348183434578,8.696886011065757,2.884580493839565,1.2021845238095334,2.768552577959104,0.6404629993805739,32.7443515883018,26.14299421634042,6.601357371961388,2.884248855819694,2.5447698429516685,1.8108426033463743,1.3141835713676588,0.7711471534187017,0.8693775046304145,1474.189689740605
78,6,79.51387280223896,11.169212499985752,6.308463669457088,2.888274181849675,1.4654880952380953,7.433733361659901,0.6404675507516799,32.62331873335946,21.34627355510167,11.27704517825779,1.417068401644455,1.1231711605670796,0.993230298364111,0.6113523769819061,0.6186922937290495,0.714098775293538,3155.2230221841296
78,7,88.46644989812155,14.543962224284966,6.595313970280152,4.017560574304797,0.9248630952380952,6.9786113036567095,0.6404733537495839,37.01211058557554,25.059504228135037,11.95260635744049,1.721208678829048,1.783456738735678,1.0119446106746535,1.0167041138908657,0.6314102272334734,0.748544857568142,2991.7018643705073
78,8,55.56407339684607,13.87304715979958,10.02417134421158,3.97888890741245,0.8187499999999995,4.468566119248602,0.6404749467291855,35.85007396351138,26.50773035996908,9.342343603542295,2.5269862627291224,2.27428763646078,1.4860254248029425,1.114519068600117,0.7146241595338593,0.8350814712823432,2073.9304545607033
78,9,86.89523820976889,11.92682362770003,7.213131376849157,3.9666079743851106,0.8360833333333387,8.012303085938601,0.6395936875346976,34.91966885777641,21.98383634669861,12.935832511077795,1.93704341012312,1.7076105420535002,1.1339192564026623,0.8110734073203816,0.5851139530662953,0.7095919436876545,3363.7141961693956
78,10,102.93160928686603,11.86113611268555,4.185677921410793,1.0908806444432155,0.941779761904758,11.983912743434805,0.639597214847332,33.38203512879194,19.349999507714923,14.032035621077016,1.8016141742159433,1.6571812838392632,0.40034581417916926,0.33962539560793525,0.527436506854035,0.5619037797106736,4793.568369931686
78,11,62.72787950335773,6.505456748145659,17.05093977653666,0.9524009724283509,3.307648809523808,3.7466227185140117,0.6395997181010252,34.020776955259144,28.406556332345993,5.614220622913149,1.7572855123048736,1.356555173139685,0.8855999451203725,0.4064543029489753,0.8303174374683238,0.859803056359604,1818.474192523605
78,12,86.42407895013284,4.180454564772372,15.487363551421073,0.8655249633855032,3.8787916666666913,6.7498941894411075,0.6396316914818863,33.927854879012514,25.37260704259365,8.555247836418877,0.9281600049626304,1.0349692093580851,0.47000758023247746,0.5587022098800359,0.7522482564413931,0.7787079910081228,2905.325538009368
79,1,77.91767947752743,2.6879822833762157,18.554552684132265,3.040132429387692,3.5876130952380954,6.1799097799510605,0.6254102186127803,36.619634731587965,26.46161756407851,10.15801716750945,0.9637313408738828,0.8706499028559141,0.19463943893784852,0.07400356180507849,0.726993444049823,0.8121299329333004,2699.207943817102
79,2,56.68943220879181,4.538317381828061,17.320884861567055,3.031592124696716,3.1671726190475984,2.8784223673538825,0.6254163450455847,33.502693871515525,26.66886249218114,6.83383137933438,1.4932665912540646,1.4221019910482577,0.575617675853444,0.5767264985384772,0.7905539475283289,0.883931897993032,1507.417711850664
79,3,59.997596371179476,7.9362502572580675,9.485235224143638,2.0092086679416314,5.190874999999998,3.8213094568405355,0.6254219145297351,31.2693759931166,24.483732878008205,6.785643115108397,1.5428162401694385,1.3885369953367104,1.3443499047725143,1.0082624285518587,0.7749633369109885,0.843849416982315,1854.0593758314285
79,4,20.704186676389902,8.563403982350565,9.10995857323133,2.6134275856754163,3.9950178571433295,1.4207197177749742,0.6253144234783643,28.309199314355116,23.43328308200451,4.875916232350607,1.6504696781950405,1.3246630044469387,1.6880751218746521,1.0333737695492875,0.8144529224301964,0.9131599372489195,963.7472279660667
79,5,44.66115293725833,9.368233453389283,10.793444507406045,2.2292068846162993,2.5524404761904895,1.9178805737845,0.6248935932337951,29.53268263092732,24.524879463756882,5.007803167170437,1.4665866888489885,1.4257758769346691,1.6103275494714728,1.3706954783831686,0.8145929499370378,0.8970162865916149,1146.9734796359958
79,6,68.06040552642698,10.251980248224184,11.21106656671961,2.8581217088438073,1.59019047619048,1.6261550781637655,0.62489582102815,30.67419690333118,25.23761229854782,5.436584604783353,1.4387859547882105,1.3102062032881774,1.6076761750667423,1.214889518870569,0.8083164638223221,0.9094705490450049,1063.0190655106535
79,7,78.16768269680418,12.156184707977722,11.077969907489596,3.070902668469038,1.681660714285716,4.930883025611921,0.6230128897261592,36.029848567396435,27.06943272698226,8.960415840414175,1.265180988681614,1.0180328792940692,1.0861273251288914,0.6415074841862118,0.7343789662470844,0.8245291888989457,2253.6857000217897
79,8,93.5158550528885,10.72627425835305,9.932613768621572,3.2049317368119703,1.4533095238095253,4.504473979329697,0.623014449181751,32.76116166395738,24.09059339888664,8.670568265070736,1.1106328436815212,1.1563993455411274,0.9600670706943446,0.9502846773104915,0.7193660145166272,0.8229499945420804,2100.761301415701
79,9,18.798012354205042,9.261124991817551,16.557568996631016,3.2049317368119703,1.0545178571427836,1.845543950918034,0.6230279273326049,33.85347138829774,27.96913440362043,5.884336984677314,1.9736968980132064,1.5964610935791281,1.1292331554564172,0.5926332127796172,0.8172601504597617,0.9168155097872382,1114.270707550511
79,10,101.33697957376604,4.435635406246809,12.976401500571832,0.6873838269193009,2.8664226190476354,7.054592754008437,0.6213734562844243,30.351559602573307,21.64923561153805,8.70232399103526,0.6162480357065077,0.6078197595907094,0.47230637848797047,0.49107087459084536,0.7049942272981349,0.7284635382361925,3018.1899202179566
79,11,111.30601515621984,4.228957298284808,14.4269032273045,0.5828024860970737,2.1977499999999814,8.44095736000963,0.6213783574304118,32.47876345020504,22.492679899247833,9.9860835509572,0.4468814231128948,0.34899675331426333,0.42187767609973637,0.17956716612783005,0.689424663522835,0.7080737124523557,3517.7370004671566
79,12,123.61476113017054,4.531805954646487,8.693065400354026,0.577486171890784,2.6886130952380873,16.84887697491714,0.6213783574322568,36.1175281201084,17.727908852549,18.389619267559418,0.46716698304012505,0.6147750122406956,0.0,0.23413127746439924,0.4928352667108284,0.5092700889766351,6544.802517491676
80,1,106.22305300009286,5.721941683070587,10.50791530630065,3.9918793017880954,2.3978571428570907,13.170032830296325,0.6473344398142342,38.847066802492336,20.68211957939113,18.164947223101212,0.24099082976739833,0.32666631955243214,0.0,0.09933957620482407,0.5198007801419674,0.6254947503957715,5231.058703712223
80,2,94.21001517038887,6.910027358616452,11.743995722770673,3.9918793017880954,1.7307678571428273,7.018213333469875,0.6473388030772,34.394279616530085,22.384389638740103,12.009889977789983,0.8667229714518421,0.7800506742854435,0.43074506753351083,0.32305880036019097,0.6324589739934684,0.7529691256045764,3015.660137151109
80,3,107.65374770114646,3.9665002776439913,15.426518858746446,3.3951614367326863,1.7601071428571204,6.203244943648222,0.6473433959894094,33.53734540525406,22.935894977679872,10.601450427574187,0.3421331420552259,0.30791982777978805,0.03291966019103942,0.02468974509624953,0.6758685765115658,0.7794244646427642,2723.0194530452163
80,4,68.69668714143619,9.245233761444661,12.176144114438799,3.4118992981973286,1.9041785714285497,3.9020184227289767,0.6461855236720496,33.37241774676702,25.085726534170355,8.286691212596661,1.724187033981802,1.5517683305429326,0.8356062460765176,0.6267046843536378,0.727474072421817,0.8359927380257614,1887.3146309385254
80,5,62.514300585887106,11.765256753077932,12.121914696269338,2.8728720524488276,1.5295773809523467,2.200647234221006,0.6458954814812874,33.22417858365342,27.171022306246567,6.0531562774068455,2.171527255490438,1.7515929227572369,1.2351068190937522,0.6685844576393937,0.8003748773472578,0.894673843274835,1276.324196891146
80,6,99.27911871189843,12.18653844294624,6.928101637496311,3.869203981249886,1.1071190476190178,6.27424755810034,0.6460711602434296,33.345626655962114,22.21570208885939,11.129924567102721,1.631879733887756,1.6102979118265532,0.7196576631326331,0.5741554844566428,0.6408062296819762,0.7654233092588567,2744.4382784794793
80,7,115.95170872644994,13.377688211138715,8.69864398303731,3.9902096888393634,1.2338392857142695,7.292403636087552,0.6468614850319473,38.0205684325766,25.74561036111665,12.274958071459949,1.3148586909245075,1.0417666698942443,0.2140371546870408,0.12611562859432393,0.6461238509748254,0.756148671645075,3112.5304463215757
80,8,127.77636756341938,12.42965382441755,9.130871156224197,3.9918793017880954,1.3037261904761661,4.173755947482279,0.6468741155221787,33.870097902053956,24.71537803801712,9.154719864036856,1.9249922823257795,1.9352746597814534,0.9286235903140381,0.9542133485837633,0.7019700317848089,0.8306186211371562,1989.070732042658
80,9,88.47706082887827,10.011773525269621,8.040097295571979,3.904573334382174,2.3080178571428442,5.234167600063616,0.6468878942756566,32.2370371906364,22.108795944518054,10.128241246118343,1.8143809765960432,1.6329428789476486,0.5881153997887489,0.44108654982351503,0.6632468583580216,0.7909164627494124,2370.918119738666
80,10,57.643013387089,4.715528645197055,16.122383749527597,0.7103657242591422,1.1522023809523558,5.975063897371766,0.6468938650357668,30.981036415358858,23.346033952332125,7.635002463026733,1.1704110821216365,1.053328839143798,0.4090192830209305,0.24067413625314568,0.7440981389032347,0.7678033763129681,2628.459021003039
80,11,56.0645850440481,4.749998757634168,18.848763873852654,0.89146522880164,2.1258690476190334,3.5227497252369955,0.6463009205028195,32.584560781237,27.25506963973755,5.3294911414994495,1.3671076907919488,1.2303969214547064,0.6924735965410564,0.5854455230953801,0.8258557397211468,0.8545289642757555,1737.583523049108
80,12,77.09277036350711,4.717771407440103,14.904053300824238,0.9979698254470238,2.966017857142832,2.01859044086745,0.6463060875293349,28.550731858025195,24.545109544570934,4.005622313454249,1.8866735861378234,1.71022652438807,0.7729710259069669,0.5585794647564184,0.8450262825440776,0.8824698648892079,1213.0582718308347
81,1,74.75501196965632,2.0573923432244143,17.61249682205608,3.428892185946415,3.558244047619045,4.552789525335818,0.640855315602676,34.1663092002531,25.244485089068263,8.921824111184845,0.5725667602817471,0.5634747978432844,0.3436608745214335,0.3841426784570463,0.7384664942852587,0.8415499126306637,2114.272321580976
81,2,74.17883762261603,5.190441940787387,11.057085060295197,3.4988760314273915,3.210684523809511,5.463771997641454,0.6408615933353816,32.08817633726591,22.16633869985384,9.921837637412068,0.8885886630811874,0.5840386578589715,0.300306663027432,0.0,0.6811960433310112,0.7940091929688246,2446.6085017632954
81,3,72.8264893108141,6.981552118183863,5.482895102482469,2.762117867186087,5.363297619047604,5.1347618287879335,0.640867300362079,29.250536677084586,20.3981327298287,8.852403947255889,1.372996901609772,1.367952166456924,0.5076765293204055,0.605987394169899,0.6909205914026595,0.7901561999251072,2327.323292678516
81,4,11.781832270989963,7.959348322866866,8.434096022802128,3.135930810474938,3.7388749999998643,1.2333202073883351,0.6407571547145297,27.895978518651635,22.71520944675217,5.18076907189947,1.7857986404813206,1.6011447405368509,1.1599511052759726,0.7293153429470772,0.8030338019790614,0.9221832207499684,889.654245738627
81,5,54.73837553480729,8.954988958350842,8.12448041751639,2.527676773113775,2.5483273809523617,2.5392424497145853,0.6403259316705252,28.56085847483411,22.586607747364614,5.9742507274695,1.796903521662848,1.491032250064375,1.1091260982100621,0.7147469037055443,0.7745956679164439,0.8696237629130256,1381.7112286242882
81,6,70.61923419462417,9.226117842784115,7.7244955107501285,3.48014011876601,1.7634285714285707,2.5932962992387063,0.6403282144830198,29.13600667106419,22.111932400391545,7.024074270672643,1.4379409259754434,1.5098379721529933,0.9039727236140755,0.9357251985587328,0.7418649773647626,0.869553114303027,1411.13166803069
81,7,80.56122591763769,10.620868460204342,6.919292786127701,3.5934162550332296,1.7981845238095329,7.564235467701529,0.6383987824114734,35.03841729371469,22.92848269325168,12.109934600462996,1.0396420685126893,0.7199867226870725,0.5171360718583402,0.13010639800227244,0.6353654992529464,0.7417477870234165,3200.5464721027465
81,8,86.00612309816616,9.876135353884287,8.178246285104153,3.6798662718291006,1.286809523809524,3.777225970656218,0.6384003803786582,31.19663414360158,22.786098142102723,8.410536001498867,1.4761645684759497,1.5442392503367115,0.7923234802169967,0.8495098575995202,0.7084660762007756,0.8339047661925632,1837.4904713333938
81,9,54.93532470939739,7.8509445498534145,12.021628689638767,3.681869654979317,1.2715714285714246,3.457982821878355,0.6384141913858076,31.42904213672685,23.387827387399145,8.041214749327697,1.3575134699056624,1.0068705067526584,0.8116042387872404,0.3542483024759254,0.7384094743848737,0.8605059811769759,1710.5877867299912
81,10,97.23280394296819,4.713031409479978,11.149060062988545,0.7896759935908152,2.6495178571428704,7.079543046840873,0.6367188616099598,29.211794794164266,20.387746242754538,8.824048551409723,1.1982841049336097,1.0776561715153814,0.3098157518557282,0.23154944284220136,0.6933569328916059,0.7216691821449887,3026.206146832192
81,11,119.48669381739845,3.6605680119556987,8.206644986286221,0.6634240561297776,2.3098392857142875,13.362344019199467,0.6367238837952962,31.09321860437782,16.111794836811992,14.981423767565834,0.0,0.07273240915311859,0.0,0.09062197331563014,0.516247534898126,0.5381533110757856,5288.205824339015
81,12,115.36255202026803,4.209107941081662,10.735983411778662,0.6641938775062826,2.29166666666666,13.434660729917937,0.6367238837949744,34.45147642961839,19.39699028169566,15.054486147922733,0.1826897774418833,0.31772507463944205,0.0,0.11557455131235467,0.5658517998522964,0.5856797489995631,5314.234285297724
82,1,97.22502248010105,7.247108268408509,6.118409109964264,2.7602691880581514,2.789404761904791,14.675189931476856,0.6270254338970902,36.613887516392154,18.22934170323826,18.384545813153906,0.3034365321653959,0.34984750729120945,0.0,0.06517078687750069,0.4832170935904581,0.5611940932099448,5748.992640282454
82,2,59.262931577057856,7.6810318319081485,17.06495933934014,2.762846974203001,1.5913809523809501,2.606943648818933,0.6270296602696183,34.37934421577452,28.071681992193756,6.307662223580763,1.6319786881983926,1.4108543164861012,0.8177332068994926,0.4222809540970801,0.8040870106953827,0.8881826216287294,1401.8456059783857
