iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
52,12,63.33497233169684,20.596532625994975,13.341262159353695,3.0604271304664943,0.966124204529678,2.8482685177055806,0.6448823647197015,43.61722002436949,36.75294267224664,6.864277352122853,2.9047844584609774,0.31158325374164597,1.2061905226995786,0.007221080919852639,0.8429297155009579,0.9127724698631755,1501.552448252401
52,13,62.60126179946019,19.784079995322223,13.842274422781916,3.0533713879310804,1.0094352325012612,2.817283833503631,0.6448823647196096,43.315336904096156,36.48887852055354,6.826458383542617,3.183253961342077,0.30986235452202093,1.2357633137351867,0.005900740627397323,0.8418189797440603,0.9119456322851139,1490.448897315761
52,14,63.52668546315166,18.429128768338167,13.961500053043158,3.0535447275774676,1.072210696722497,2.9970445658115175,0.6448823647197137,42.356804527812116,35.34991691641944,7.00688761139268,2.9307366069372582,0.3356504807092542,1.1686627492252795,0.021641905351733007,0.8336240000628533,0.9051197278046568,1555.2766468027116
52,15,64.27045385729214,15.523521932492672,14.515824105852923,3.0535447275774676,1.1207115530785947,3.7594487748929475,0.644882364719991,40.85766660140892,33.08799160408322,7.76967499732571,1.973271227097033,0.3998832092246327,1.0259663208391452,0.046176673387665845,0.8079878067718078,0.8814984383034298,1829.8302927480756
52,16,68.4330698021999,10.940388029364541,14.905405023797263,3.055054966307603,1.345295353043647,5.7264387887309365,0.6448823647209524,38.84860614622234,29.110102459025068,9.738503687197273,1.017322334464093,0.9120418881529857,0.7680537188004782,0.21810253985357164,0.7462573315666804,0.822949319160798,2538.0222383100477
52,17,77.07648920462354,5.873215361673973,15.257762444891105,3.0524958179849606,1.5983422802384726,8.855379468018505,0.6448823647227827,37.5004473431235,24.63528842720728,12.865158915916227,0.31702560852644623,1.265773886185521,0.3633141503968065,0.4689989815269418,0.6581643935729062,0.7382822718689855,3664.503833337851
52,18,82.33167715774997,1.8245333323387152,15.442697214050062,3.0524958179849606,2.0002954482246498,11.843475413259867,0.6448823647242047,36.88790395666636,21.034377897707326,15.853526058959032,0.11773874351800002,1.7673817152921645,0.03404423590849337,0.7360919676694705,0.5817113959726173,0.6643338979020743,4740.280749119659
52,19,82.11912915514647,0.21144788821004343,15.505483955422692,3.0524958179849606,2.0986536046734168,13.477601704358895,0.644882364724076,36.91416020461683,19.42623665675984,17.48792354785698,0.0966252101824193,1.8980961021144729,0.0290228245213148,0.8362514594769328,0.5438404647361766,0.6268137482558467,5328.628589409008
52,20,81.53556281433136,0.06019976673731607,15.625564264661751,3.0524958179849606,1.9459311436648985,12.881700709128067,0.6448823647232891,36.07867901556862,19.186440004694397,16.892239010874214,0.128873472568873,1.5659887128039256,0.031490029897751945,0.7334875650672877,0.5491213815072837,0.6338039962693012,5114.154016522711
52,21,81.46371512072191,0.04381145436404429,15.39731589092917,3.0524958179849606,1.7209086094182493,11.35109501907742,0.6448823647232398,34.06324895806053,18.701396679036336,15.361852279024193,0.1565142099033864,1.1344230967411664,0.033253889819340174,0.566572772617014,0.5641887937719512,0.6535456556186764,4563.186328490604
52,22,81.21535239352728,0.03843839763078215,15.152500947784628,3.046050347019553,1.564082190584192,9.808097798587452,0.6448823647231428,32.09283148652361,18.280312419856116,13.812519066667486,0.20535391888723692,0.8819287026172995,0.03703846762113978,0.4909158355520726,0.582556478296223,0.677051845472367,4007.7325093068675
52,23,78.8303319729192,0.036410044253432514,14.852337962705773,3.0392546139537195,1.443871680752766,8.432898453712399,0.644882364722806,30.27283682166422,17.842355591491486,12.430481230172735,0.289371868126602,0.9463189541319514,0.09525378942468407,0.39310518321654797,0.5985944408690104,0.6985789817619694,3512.6509106842623
52,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53,1,102.85440118283343,0.06351720342367384,10.149589932206478,2.833583816528899,1.6360489246413044,8.409414596669407,0.6374375084213526,26.152575906042422,13.944420278288456,12.208155627753959,0.08266502937210148,1.428288457372527,0.0,0.6143567472207906,0.5372811269371385,0.6468228789746756,3516.0604991122423
53,2,102.75907818483529,0.06237661443297295,9.837668974995134,2.833583816528899,1.6909718736683925,8.196648141091869,0.6374375084213214,25.599383990407038,13.604086644010252,11.995297346396784,0.049835257328859225,1.4123234868291483,0.0,0.6005875390727434,0.5369757590767986,0.6488065034350307,3439.4434551749982
53,3,102.84977106627751,0.062390566592014744,9.586590869363434,2.833583816528899,1.7196012430956238,8.480472856007218,0.6374375084213506,25.566371252410537,13.28780014548083,12.2785711069297,0.06071103129458034,1.5016399371629685,0.0,0.6103735414957365,0.5271441862336134,0.6393876969517197,3541.493633036577
53,4,103.07609903929172,0.06820512881650792,9.386717986319846,2.833583816528899,1.729982374094254,9.387015329087497,0.6374375084214107,26.161006146681746,12.976817114886474,13.184189031795267,0.03207263400433859,1.9672525264899272,0.0,0.6668819925004607,0.5087381392271497,0.6195345643243299,3867.6362772561183
53,5,103.55306156627371,0.6407528978041681,9.16910313961354,2.833583816528899,1.7123973670741006,9.945876344868022,0.6374375084220402,26.956347753340598,13.214777402270832,13.741570351069768,0.024367034824247555,3.112103460051294,0.0,0.9164158159928367,0.5053719935328294,0.6140183702704018,4068.4859127409186
53,6,103.40510002998616,4.626556821804333,8.765005045647664,2.8311514966552407,1.5523743622227997,8.819927075882141,0.6374375084229618,29.248798363981223,16.63755262080653,12.611245743174694,0.01422387208990194,3.21719454738922,0.03146817283493094,0.8599357474774284,0.5746462447861679,0.6733636192927793,3662.6972815280856
53,7,78.86472113620145,12.616828794513022,8.260777392427299,2.832728615871928,1.197121843319991,6.351042155575651,0.6374375084206826,34.10537510314379,23.963616035036413,10.141759068107381,0.866541730095246,2.5174041578633344,0.7224446079705731,0.3472395987714009,0.6902306161020829,0.7747631613853384,2773.3975692017925
53,8,55.084800549014844,21.56867088406589,7.315167003590372,2.832728615871928,0.8062619136891657,4.222453015451379,0.6374375084171157,39.56882247219336,31.558023457082825,8.010799015110534,2.6849397713587813,1.5202362888197107,1.294336073308059,0.1160179891137814,0.7876219268670668,0.8598179602059461,2006.5601687946878
53,9,39.1748149902069,27.371009101570362,6.936386325227767,2.8394015016728185,0.6201929187051523,2.766966525428299,0.6374375084155361,43.509038519316086,36.94942402129785,6.559614498018242,4.432640761237202,0.9096930831595955,1.666680076452205,0.014591964296319614,0.8436770728401523,0.9083207965138238,1482.0397224253343
53,10,37.025053807559814,30.216802233855457,6.78682959513461,2.836360161015941,0.5600476357812195,2.1838831097834386,0.6374375084151372,45.788425712930035,39.817306884081454,5.971118828848587,5.919157628807282,0.8471587307838052,1.7410636069057461,0.0047209895389466365,0.8655478334589078,0.9266767030530318,1271.5843828332418
53,11,37.090113242622074,31.62971412011544,6.472871283354083,2.8347830417992532,0.5221064564198763,1.9971610941710953,0.6374375084152734,46.75135027636116,40.970901495207954,5.780448781153213,6.573993008254909,0.9326162777350098,1.7577738031406096,0.005151650279113263,0.8729711854096943,0.9327690860674164,1203.8191472535052
53,12,37.0180723182854,30.957218458141213,7.4764221807776785,2.8347830417992532,0.5059244458994315,1.9591156695758605,0.6374375084152758,46.97998415099885,41.23963031711088,5.740353833887982,6.893060094392026,0.9523719175256243,1.7645864209927722,0.005418093821654234,0.8743707183820807,0.9338966469430355,1189.6514041850908
53,13,37.09285885349513,30.186465686431028,7.581050736908656,2.8362149619311676,0.5152364879926152,2.0121604997249043,0.6374375084152405,46.40231652048621,40.60553662691809,5.796779893568128,6.787477184097122,0.8395399799064966,1.760220634740676,0.00538322442045155,0.871450976406115,0.931785237448054,1209.195884200537
53,14,37.08346776965221,27.60737199509824,8.724380529594956,2.8362149619311676,0.5592230043024269,2.2645514279332235,0.6374375084151622,45.35777052849867,39.30622879385603,6.051541734642641,6.340768927707875,0.7997644615188532,1.7408513671724553,0.0102050947732463,0.8621693481735985,0.9238229142439552,1300.6019283147948
53,15,38.43467861539877,24.267119994826427,8.870926216310625,2.831865888696524,0.6579381620902757,2.9507945017047406,0.639965516381767,43.09793001596096,36.35959535994738,6.738334656013587,4.655175992953193,0.9317974249957977,1.6929817508219882,0.033854346530697556,0.8368445444324886,0.9013775909557842,1549.433468735896
53,16,58.41250679322831,16.864233244671322,10.179734178127323,2.831865888696524,0.9879179037633344,4.70166694747468,0.6450215323160583,39.45914333028243,30.962509299695768,8.496634030586662,2.483709722301309,1.4098624696646556,1.2455109636878197,0.18307841039455708,0.7687964466979945,0.8393026923501868,2182.770306981331
53,17,72.99536231029158,9.108091858532537,10.860929523340351,2.8349072293534014,1.458516241648156,7.394126270834846,0.6551416789830825,35.94352236830132,24.738896614161696,11.204625754139634,0.4140550501007648,2.3126515354691555,0.8744758224396475,0.505161295777604,0.6679566404330561,0.7459087385376781,3157.559845218403
53,18,104.78690994788762,2.7628099948065232,11.076522823320794,2.8349072293534014,2.016652541849368,10.546872716114214,0.6601976949172718,33.63412766781913,19.269472568767377,14.364655099051756,0.0002637593326275499,3.319968393804956,0.0,1.0134450149864942,0.5750301074094202,0.659887363448396,4295.538196578013
53,19,104.50237509053592,0.35645673183541104,11.227466443360504,2.8359512201810713,2.236716005758813,12.822424288060777,0.6601895801164835,33.170694674084814,16.52755292407114,16.64314175001367,0.007969304454211394,3.9670355422450196,0.0,1.3030927679932935,0.5131374327740176,0.600941959936433,5115.1696029137165
53,20,103.76283537509669,0.13325358168064633,11.388219433734378,2.8359512201810713,2.092717455097148,13.204030084408844,0.657661572149256,33.07582030475624,16.052029244084906,17.023791060671336,0.026676198707457157,3.0652063499152797,0.0,1.082104200299278,0.5013744068170982,0.5890274158059841,5251.670415818696
53,21,103.54984488675949,0.09867315582962123,11.424545048356473,2.8408334218047324,1.8957685306349592,11.825556196028113,0.6526055562173895,31.42581845349271,15.779702537659546,15.64611591583316,0.074589653102749,2.4189807312177045,0.0,0.9938681495086709,0.5155550759296288,0.6072179080041155,4753.166056500671
53,22,103.28742959716854,0.0732348821024433,11.30882851723877,2.8442310176674472,1.7615721726793647,10.533020243876857,0.6475495402852166,29.782255301885534,15.429826619700364,14.352428682185174,0.13609288000382683,2.0501603605127747,0.0,0.945660480996379,0.5285202641205285,0.6246102046452137,4285.492307791158
53,23,102.75117090318695,0.0601163646899506,11.085851008454032,2.8442310176674472,1.6169248606226414,9.641593246923915,0.6424935243530647,28.447750651493006,14.991751117061513,13.455999534431495,0.13735677759974016,1.4424416987161006,0.0,0.959499019247039,0.5324488686879633,0.6321257604760946,3962.113530061546
53,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54,1,97.85029802064957,0.028322954443425356,10.844716446285192,2.5047385039488472,1.9768988171338713,8.871271266890536,0.6361108599761336,27.027083724905733,14.685710717055692,12.341373007850036,0.42225957817073234,0.7142379853384322,0.1200709657630099,0.30147726354109294,0.5514366775738909,0.6452793630427714,3680.182446901411
54,2,97.52940208016092,0.02652975176224893,10.624622361484999,2.5047385039488472,1.9811999155160094,8.708622672895016,0.636110859975515,26.630153352277645,14.451428950733828,12.178724401543812,0.6818945335867271,0.6568584794222128,0.1341836771335343,0.25865684868132854,0.5501868956671252,0.6454436382730305,3621.6289502312347
54,3,97.51717306683884,0.02567257675670414,10.4785321887665,2.501529867729346,1.99901440530468,8.970310219566855,0.6361108599749199,26.73473480802573,14.297531508446733,12.437203299579002,0.5543153712265114,0.64885198430621,0.11856499737429971,0.2394004063049197,0.5426084461610045,0.6373482801323818,3715.836464176936
54,4,98.08090890519034,0.02723107675641746,10.502059355669124,2.500495545198229,2.0717499779831745,10.049327678022832,0.6361108599788081,27.870573114296306,14.355543889455822,13.51502922484048,0.28476764195888304,1.0039174709314103,0.1056368305918166,0.2929546966094801,0.5253702581267058,0.6165567636969141,4104.2465907700725
54,5,98.76309598841648,0.30515801069733395,10.563479253674345,2.5021728249784183,2.2726571759982273,11.658021868675492,0.6361108599855738,29.98708696048912,14.861791077263453,15.125295883225668,0.04223342438595502,1.6158045564040338,0.06282290869800271,0.40081485053174903,0.5077197060692114,0.5936529473352978,4683.3523926365915
54,6,98.69989529869896,2.101470267835825,10.255090624732205,2.503794195432601,2.310414782564222,12.555789250625061,0.6361108599876963,32.404541440598415,16.380171213996146,16.024370226602272,0.038213148670650565,1.6822506279992169,0.035230665848795584,0.38535917743847703,0.5200338687768418,0.600782895673492,5006.476336062998
54,7,96.77580645095584,5.425003986582325,9.680750962393493,2.509707025977712,2.2804107409291836,11.602315484325246,0.6361108599861638,34.32610505448112,19.249714971589192,15.076390082891928,0.17067768872709918,0.9710565292030376,0.1995103777949256,0.2582964649623072,0.574249713516015,0.6499135473226817,4663.129362364021
54,8,91.01169452031588,9.012313830302643,9.10115840326633,2.508169519512539,2.057199008805702,9.464087769498612,0.6361108599671611,35.21423074074793,22.27802508714195,12.93620565360599,0.5679631684677222,0.40320675758460167,0.437037634237221,0.13495793185306762,0.6457214568469034,0.7190859675023697,3893.2709671793154
54,9,85.74747061956023,11.592354919616747,8.700444186136238,2.5100526853857463,1.868110371849936,7.403945613221293,0.6361108599500835,35.290623775815625,24.413201107200887,10.877422668614741,0.8580948079603589,0.2778609571881156,0.6588376119476042,0.10056704730775864,0.7038544417093124,0.7767624509262813,3151.4992721569342
54,10,83.69794927571544,12.78951020084165,8.642926876989403,2.511114962579866,1.7258738991640317,6.301621583253619,0.6361108599426694,35.301533399365475,25.525948877554658,9.775584521810812,1.3680121827539646,0.19228251878662453,0.731660175186129,0.0943535414578877,0.7338756219650988,0.80649490745704,2754.5300507379457
54,11,81.81206076099296,13.1861475231342,8.782705927332145,2.5140481055954713,1.6607638878111022,5.923522741258568,0.6361108599378177,35.439967236556285,26.04007240829438,9.399894828261898,1.953920537422047,0.11392506735244494,0.8000147056768725,0.08488691496177819,0.7450022774927669,0.8173561633731345,2618.293948866751
54,12,80.22894155659453,13.155024834769666,9.082930010049491,2.5054872695973867,1.6342645457242548,5.632598395459071,0.6361108599345598,35.39436262077547,26.29442456844775,9.099938052327712,2.292672213331013,0.07287664600308358,0.833420116888268,0.07061967269049789,0.7528058241156804,0.8252299069498742,2513.452717726173
54,13,76.86009411093485,12.848234109749827,9.448813009711913,2.507689537948775,1.6174169467721953,5.318485144906253,0.6361108599278157,35.13606410477017,26.34782743690598,8.788236667864192,3.054917143011586,0.05838625892387025,0.8873547362141627,0.05649850469475342,0.7589663927613887,0.8321178463238448,2400.420155003279
54,14,77.60316003495002,12.080618126728485,9.801160815753446,2.5069302893016094,1.6428888254841294,5.576805949395991,0.6361108599291102,35.01487705632453,25.968502438607867,9.046374617716669,3.034597235586601,0.06165452943352266,0.9445624488864361,0.06040430614261344,0.7509420330962412,0.8242266367348838,2493.5482152423797
54,15,82.96504052045928,10.447557816913516,10.257730071576077,2.508367158979971,1.7386131204558086,7.0368669513986015,0.6361108599392942,35.41193610302368,24.903382420670017,10.508553682353664,1.6558685901746228,0.0731907337520166,0.8220918102526844,0.07135841958093976,0.7134493696150582,0.7857049436006311,3019.3268503481163
54,16,91.3583266769954,7.421463823181476,10.870479343933052,2.5120050390498863,2.053931679127131,9.70950562115423,0.6361108599751188,35.96419638105364,22.7785801569743,13.185616224079338,0.8514777942000038,0.37768380734239165,0.5070841073285618,0.1597358929993701,0.6426697597927786,0.71381384049844,3981.657549612071
54,17,98.08455461285662,4.035404568725505,11.566201448333024,2.5132629988850277,2.388427773050988,13.257339871890562,0.6361108599962254,37.02667694040834,20.291287312729285,16.73538962767905,0.14252293758063167,0.7913887987597172,0.25428720449618725,0.32976362975315104,0.556719486481892,0.6261331120843584,5259.034554282952
54,18,101.08498875769097,1.2647079071235008,12.033192390379435,2.512091279185251,2.759734684423717,16.12163379268237,0.6361108600067317,37.77392523660269,18.17488941328867,19.599035823314022,0.002710278736343915,1.6464451552556025,0.035223686946140205,0.5872491904866953,0.49031686695573,0.5584683050898507,6290.300884517701
54,19,101.31141906567352,0.15198992944037287,12.17397920173074,2.5099387701340086,2.8810288441586303,17.577765697927468,0.636110860007277,38.2388680163522,17.185590787242862,21.053277229109337,0.009100784449832325,2.021394581231951,0.035219364629238394,0.66265268187078,0.45742107275900873,0.5243412649039387,6814.568632614656
54,20,100.65076044138816,0.055737711585514806,12.25720435633416,2.5116160499141977,2.6829938499953694,16.954840263218976,0.6361108599934847,37.35305832878841,16.92081964450961,20.432238684278794,0.01349076239425585,1.3767826799790477,0.03522959419427565,0.48994368238624536,0.46151512467746736,0.5297984213957776,6590.363686437534
54,21,100.43696847928682,0.04845729015089127,12.14551874654757,2.510973092665125,2.4786050284174777,14.783334062650109,0.6361108599911584,34.838154697929184,16.57806515917348,18.260089538755707,0.07852760911523064,0.7213220844477286,0.035297942311970726,0.34479066107309747,0.4837066710584382,0.5566970239681516,5808.621457059739
54,22,100.08810323285805,0.03869069016198804,12.023544493333352,2.5119973515175604,2.2925913129354223,12.737362817347492,0.6361108599855023,32.45442711590899,16.239389350215752,16.215037765693246,0.14052668340875782,0.44680699286534015,0.06773586651324734,0.2802588364202933,0.5069566805579598,0.5849673407643149,5072.047707827992
54,23,95.83455487300397,0.03204201782860314,11.66667235396039,2.5176514616565777,2.072664536944565,11.141556164672508,0.636110859973931,30.25749734806812,15.632769310999352,14.624728037068767,0.24846777681767362,0.5299778830009652,0.1002430680575242,0.2714408280099766,0.5223683901237378,0.606002065098194,4497.521160058803
54,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55,1,93.02502599683964,0.04221785077966774,14.091985732840664,2.536157982874274,2.1653586290461306,6.098703224051905,0.6373346359807736,27.719577439623794,18.17644882467628,9.543128614947502,1.184850278462435,0.5370812012247529,0.3688586043630754,0.37963325039382184,0.6603687171586898,0.753081043044146,2657.9240051166444
55,2,93.03074878525634,0.043002582933613455,13.559483177026715,2.5430561057477825,2.216059195211355,6.048952061716067,0.6373346359807684,27.163102111196707,17.662735172841185,9.500366938355528,1.1933900951681002,0.5363935493849278,0.36877244861375785,0.3924280785274307,0.6552328132831227,0.750508959508568,2640.0346001359194
55,3,92.99760327067163,0.043622237995353336,13.20436486455625,2.549484162965199,2.2343765148488344,6.302348099986424,0.6373346359807561,27.027669267224454,17.26747823338101,9.760191033843444,0.9594657397996256,0.6493063706664716,0.3118404735600911,0.44717633284627506,0.6449453537017709,0.741167017845934,2731.2571739132773
55,4,93.21759914173825,0.04395239218186408,13.080168335037332,2.539497382464524,2.300872042842816,7.16066978220845,0.6373346359807697,27.75421122032598,17.145822245469606,10.608388974856378,0.6349541390990695,1.1244519370847381,0.24938870387222922,0.5604798830733126,0.6281606817932388,0.7221210919886877,3040.221478550278
55,5,93.88434982531405,0.37693629682945395,13.113265811173056,2.5410249447974436,2.4197236920132172,8.322247031604455,0.6373346359807979,29.32580833447674,17.554405910761385,11.771402423715346,0.3769155193873184,1.8032731023296982,0.21267659427490784,0.9367295716131986,0.6143191806341165,0.7043377756666066,3458.3682748727615
55,6,95.01941543794617,2.7583963521631056,12.758735267235144,2.541530658106117,2.472834017966563,8.471741628622834,0.6423739260898758,31.535264769452148,19.609142515346257,11.926122254105895,0.21918421665478327,2.1036884578801702,0.1783609259845465,0.8667658945791743,0.6383978284444703,0.7212725781678723,3514.582034842361
55,7,89.65744767367349,7.2427693349835796,11.871228449113293,2.541530658106117,2.2749914215739486,7.321184249164005,0.6474132161974859,34.02025562088285,23.240199633348354,10.780055987534494,0.3308143417340754,1.409272314005047,0.4772749518585448,0.4141604318507386,0.6937469540849466,0.7691626953965379,3102.7245496292476
55,8,80.32092013682679,11.38832320854213,11.270511870451562,2.540032701450766,1.9767371045717315,5.724759989786331,0.6423739260895915,36.080995588360345,26.904449284188217,9.176546304172122,0.5905490153101265,0.6611053364352869,0.9983989989104727,0.2308412320541973,0.7517060145830701,0.8226282876162986,2525.41648333943
55,9,70.51480573382094,14.387208535952984,10.70289642347701,2.533604644233349,1.767015289299956,4.697375845095794,0.6373346359803218,37.43848384273794,29.301474252107944,8.137009590629997,1.2976767644643847,0.3813229893498103,1.4114126363386228,0.13834855585654568,0.7876320042838388,0.8558236893329193,2152.9313381465026
55,10,68.14005780762716,15.714160122947755,10.60423850179902,2.533604644233349,1.6552234439900129,4.128893218204861,0.6373346359802183,38.07375955765592,30.50591781544194,7.567841742213982,1.9077598114197054,0.2878445636060863,1.5619998589311332,0.09970715082268794,0.8052333718220078,0.8721831275328976,1948.1199915149543
55,11,66.15002973353316,16.130926025679162,10.862258266576289,2.533604644233349,1.5655037465396708,3.827825205751465,0.6373346359801809,38.38427042923062,31.11795359741707,7.266316831813547,2.25880910702585,0.23084349125294853,1.5971751575642585,0.08955954219365385,0.8140454297977096,0.8802981729840308,1839.6304205038932
55,12,65.31017798641975,16.138172774967867,11.166704145923594,2.5342922209899443,1.5550793421396054,3.736060589917924,0.637334635980163,38.612155726621005,31.437235703927367,7.174920022693633,2.8280065140656854,0.1953648695922243,1.7349421872771846,0.0891358889494564,0.8169348853311695,0.8828361079218862,1806.5216116939257
55,13,64.63427578546482,15.70294190473418,11.360868565574247,2.5340052271767783,1.6068841628143236,3.636214767168745,0.6373346359801505,38.34684283746569,31.271507454115493,7.075335383350199,3.145994810857122,0.18527224385414476,1.6443103790159206,0.08289526129273381,0.818029519151628,0.884443012352798,1770.703196264562
55,14,64.48020481653896,14.678047160022851,12.031626704136599,2.5340052271767783,1.7023270785440712,3.7701946347717685,0.6373346359805006,38.26787245237091,31.057917661327522,7.2099547910433905,3.3285925741825393,0.17388380527965022,1.8000714924900918,0.07020638653520483,0.813563998359996,0.880120581622759,1819.0830428224824
55,15,68.4917567096694,13.109447090374989,12.752727709960888,2.5391614486537444,1.8055002295154214,4.477553121869614,0.6373346362434149,38.30406559606608,30.38081951179076,7.923246084275307,2.398189666495729,0.24006200187038557,1.5048497183097649,0.08607448602864173,0.793782493374145,0.8599059417347774,2073.9107127172215
55,16,80.65522584373072,9.767997230661626,13.701795672170741,2.5331448499347817,1.9630733749930578,5.857881020780432,0.6423739263500694,37.48597123312399,28.182780699895055,9.303190533228939,0.976287064309182,0.49252219046846624,1.00910140768653,0.2358076522194606,0.7513649461818319,0.818588691899453,2573.434595968123
55,17,92.91240041495098,5.548296558950607,14.640476344650803,2.531231356447841,2.365005472054554,7.82087400695564,0.6474132164620438,36.51798080100042,25.248168989186098,11.269811811814321,0.1659437348865519,1.0535926346803492,0.3614842341051155,0.6514364613461181,0.6976850256320715,0.7678685799569243,3282.69689717672
55,18,104.22568267949724,1.7047782498801114,15.2734058905323,2.531231356447841,2.89684135342301,9.936395820612375,0.6524525066389875,35.661965449101345,22.2712270819733,13.390738367128037,0.06466206023008277,2.5877215451407305,0.019749462944791803,1.4077257640890812,0.6396403138529895,0.7133229963982008,4046.838056120323
55,19,104.22024765192512,0.1912405812465907,15.581623383024635,2.5307782083217893,3.1401768303920066,11.574426250368647,0.6574917966980532,36.08187615411447,21.048338489555363,15.033537664559109,0.05507396152766035,2.8572975847802233,0.017914028316359083,1.615948229878538,0.6021310502979212,0.6749045896169414,4639.040289882132
55,20,102.82717607116658,0.06333663151867926,15.661945873690875,2.5225532677352023,2.9825608844512557,11.0854987520621,0.6524525065667176,35.29565504539859,20.764217746993978,14.53143729840461,0.055338233502560286,2.290218456780739,0.020703083281974382,1.2847451522071331,0.6076645597646104,0.68142325092611,4460.578151787506
55,21,101.3363707487535,0.056694126370050425,15.52780163967276,2.5225532677352023,2.824400061520591,9.514241713940303,0.6474132164587607,33.3971363633049,20.442041074565015,12.95509528873989,0.13627746911285124,1.4637739810141528,0.08200953983403328,0.9280711238829885,0.6279769100535624,0.7054743026597156,3892.4458591807074
55,22,99.81219682628547,0.05249697966371519,15.15728288138977,2.5225532677352023,2.5875241139619516,8.103154922216676,0.6423739260897334,31.337259478776076,19.798335953563964,11.538923525212116,0.2671689277952308,0.9348524876103819,0.09696941262413519,0.6810310553287999,0.6449277181148424,0.7270320108326883,3381.9748551492826
55,23,96.59447519569076,0.04741777923363207,14.793880920211253,2.5225532677352023,2.279931674557958,7.083319581070226,0.6373346359808113,29.59716528760982,19.083207756522956,10.513957531086863,0.5057208703945415,0.6316577828581391,0.17615164936258076,0.560508037641236,0.6552620950987198,0.7417760134481048,3012.3438667230894
55,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56,1,82.2270002237673,0.037845486109829754,14.27852602278589,2.0133845128769843,2.4280787620861792,5.127100292203165,0.6450564432615894,26.85013573571394,18.77182111130157,8.078314624412364,0.2798897240168212,0.26936330306772094,0.18798427448267055,0.30375741235419634,0.6933189804328346,0.7703326295687424,2314.9645424430482
56,2,82.0242257208604,0.03748216944337012,13.843115300597576,2.0116288779960323,2.3908572481849806,5.190899507419063,0.6450564432615744,26.382850054299492,18.242646771014776,8.14020328328471,0.33500724066590726,0.27096958608032246,0.19338719286332548,0.2750376867628435,0.6857624371697582,0.7640842375465683,2337.8966279843703
56,3,81.80303474018655,0.036528463193177985,13.610137866047134,2.0116288779960323,2.416779116618199,5.512613764683643,0.6450564432616372,26.433235548425337,17.971472929340063,8.461762619085274,0.3228686396779901,0.27882690151592543,0.2016525691079808,0.2725678900070171,0.6741017789555513,0.7522184671499086,2453.678128662929
56,4,82.74595772929977,0.03724644612141747,13.442661536927325,2.0116288779960323,2.532175571469383,6.6302095835954145,0.6450564432619638,27.368317532048597,17.789165655999213,9.579151876049385,0.2831684092611861,0.35804808074145766,0.19643017720357592,0.3397050689986701,0.6465489054020077,0.7217316823342033,2855.965114223335
56,5,82.835727264201,0.28983154563392144,13.487043387404448,2.0116288779960323,2.591369239995948,7.9535700130870435,0.6450564432620243,28.91398312798467,18.011780665370857,10.902202462613815,0.25395017114527424,0.4567769858169506,0.17624263732824944,0.4295138605777525,0.6219179219559321,0.6932478212599072,3332.303604967075
56,6,83.02654109673155,1.9703938766779447,13.320873558421411,2.013763015257937,2.5912617980452772,8.47959028901606,0.6450564432621891,30.952833070458,19.522940959045652,11.429892111412343,0.2001816970881068,0.5508404177510176,0.16652546251219658,0.4803261320411406,0.6326128636325509,0.6989772476566772,3521.564008491386
56,7,79.85577399054351,5.473194225605615,12.955665147368036,2.013763015257937,2.521018466672377,7.166642419718422,0.6450564432614166,33.31285003628752,23.196473839577116,10.116376196710402,0.14883367416853882,0.522169083430636,0.23728080187567638,0.40376533514232243,0.6975710292503925,0.7588703803843023,3048.7721251008943
56,8,72.53706174590187,9.409115556951187,12.705082679300457,2.0089155440674604,2.3317313344490906,5.312377385960206,0.645056443260742,35.92728875379724,27.67069638837947,8.256592365417783,0.27766767056879443,0.37578810700175835,0.4245850752429692,0.18548998740560071,0.768159937603374,0.824975360461444,2381.082307888304
56,9,67.93348448122717,12.12033619358365,12.754438645473234,2.0045841858134925,2.13649377728618,4.142588503236063,0.6450564432593652,37.82475730091976,30.743028420682613,7.08172888023715,0.4183275813686776,0.2561317712972369,0.6144835581557884,0.08293553434194452,0.8095750121688339,0.8635722048772122,1959.7873639401712
56,10,62.64077378433343,13.519066614506992,13.071496693237453,2.0045841858134925,1.972001784302621,3.4696591368999656,0.645056443258163,38.980038676461,32.572065410372176,6.407973266088829,0.5447234843038762,0.20668895808153137,0.791340566374886,0.06285941450291849,0.8323439455895739,0.884765139375696,1717.3427550616723
56,11,61.4013819280295,13.99916957068217,13.473382953145176,2.0047492304563495,1.8420915386271834,3.062208965067014,0.6450564432578749,39.35444936427839,33.35463911367443,5.99981025060395,0.6567152864336422,0.1905143804733715,0.8293079421415308,0.05924166626386614,0.8445851940654883,0.8965106229349133,1570.4587788937465
