iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
56,23,85.0024247636422,0.06363455945814148,11.979528977827721,5.123007738095238,3.5209229426618225,4.462310196863506,0.6345904210907233,27.92965245089844,17.43290901679819,10.496743434100251,0.40732583248193804,0.9505958927592818,0.045729076018225644,0.876440461474217,0.618859729492321,0.8068903474351158,2078.339079691875
56,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57,1,47.692564092434246,0.09090192338043959,13.051477046826381,5.401875396825398,3.7003887428364357,2.468642388113221,0.6425688935078513,27.118803740833034,18.35811749468078,8.760686246152252,0.5761026891400045,0.5682056334649428,0.23233175270454262,0.9708833089480358,0.6689603578064158,0.8726964899491236,1360.0647474409768
57,2,47.48563073131651,0.09014534625568763,12.690684547126812,5.41373134920635,3.635093342472613,2.448180956544041,0.6425688935075262,26.64910510521069,17.89719323788492,8.751911867325765,0.6334536437487382,0.5666108680482649,0.2734999971686906,0.9588453288830521,0.6626951246956944,0.8708840109223104,1352.6597851590627
57,3,47.53636508106228,0.09064436527616913,12.466611695192714,5.41373134920635,3.639039734474119,2.5135040898150205,0.6425688935069811,26.459776907251687,17.64276710616938,8.817009801082317,0.608118860432447,0.6392013361468544,0.2937988561268125,1.103116528155726,0.6571799824506444,0.867477148709109,1376.1243172480981
57,4,47.73459988480548,0.09876817794749555,12.338994138115472,5.41373134920635,3.7136335849572824,2.73367587912317,0.6425688935074825,26.563654574512693,17.52692338316627,9.036731191346425,0.44737585286256654,0.966444738085949,0.30756183719616664,1.611326008683532,0.6501516007210472,0.860923497128112,1455.2825696191705
57,5,48.87115502122515,0.7013465907476725,12.381704242852622,5.41373134920635,3.621145999070445,3.1056884465682657,0.6425688935099012,27.406371132320015,17.99858447142111,9.407786660898902,0.26375207737609835,1.3564539221356622,0.23966697127069517,1.9802035631238841,0.6496109698180901,0.8550975983742252,1588.986961385114
57,6,47.37948241969938,4.54901190251952,12.179612058793396,5.419503968253969,3.175750686529629,2.9288574422950697,0.6447486159875391,30.39268610773081,21.155241906439308,9.237444201291506,0.3789285491617485,1.4866766542000989,0.47235365900230114,1.4741250302881341,0.6884357147981474,0.8697309700953233,1526.0591905826334
57,7,38.54331173404402,12.445241439150326,10.840199448328788,5.419503968253969,2.532507323059982,2.1307292405685105,0.6425688935041902,35.37842320196127,26.94286332145486,8.435559880506407,0.968390951429794,1.1538620414219731,1.4969297486389022,0.71097145470568,0.7563169191232829,0.9105789257868823,1237.3024027276992
57,8,15.359382704154362,20.47591818211928,8.726676175110585,5.4067492063492075,1.9186738161962764,1.6210039932488336,0.6425688934894884,40.052097275623545,32.14070640067951,7.911390874944046,1.7261840502882142,0.8700774859489611,2.461585046165217,0.10192549944584368,0.7985537738625571,0.9361976232318716,1053.4128445258018
57,9,7.733394555130704,26.026102671816084,6.3724170140358884,5.395033333333334,1.5472958678821251,1.35883468023959,0.6425688934822061,42.564645522621674,34.9287725301577,7.635872992463977,1.9539795784552305,0.7512027823894721,3.1241888155465936,0.015680874130132267,0.8176934580499039,0.9467696977124846,958.6563716532639
57,10,5.050279187341222,28.353637490012055,5.5401935119122285,5.395033333333334,1.3743052004967502,1.3584538470171525,0.6425688934828846,43.85193105321122,36.218127890285174,7.633803162926046,2.2374417167663796,0.7941151736711131,3.3471289373895274,0.015268659737951894,0.8235347675770709,0.9484848507952625,958.1308025392748
57,11,4.718047196132927,30.34413421703296,4.1057114028270565,5.39512261904762,1.294245715944673,1.3453879773981154,0.6425688934826843,44.27378603436133,36.65447955201997,7.619306482341356,2.4311717822363152,0.8490541798867047,3.4099513931546928,0.016577343077333634,0.82559775963029,0.9493332844083591,953.0774672389238
57,12,4.275062445641551,30.118999719221627,4.448481186217725,5.418902380952382,1.2334351177713048,1.3498320431249011,0.6425688934826013,44.31520296271018,36.66862975060751,7.646573212102676,2.49603272772324,0.8607941950290183,3.4165944065168024,0.018393102592343575,0.8250342132069984,0.9493053098692951,954.4571983899785
57,13,4.042920181519252,29.427804121716413,4.473734483121143,5.418446031746033,1.2523718204286394,1.3511065956096031,0.6425688934831649,43.70735579549604,36.058387983562156,7.648967811933882,2.386578924454351,0.7943650392218635,3.415567204192789,0.033035163294272335,0.8224501002860359,0.9485085133019636,955.278608491752
57,14,4.930557840590103,27.923328105632848,5.152069153843597,5.418446031746033,1.3569477745568,1.3573689437254701,0.6425688934816798,43.05973839525924,35.40287553877215,7.656862856487077,2.377912657304019,0.7344029565276746,3.354357714301695,0.04438769734032464,0.8192935259187285,0.9474728982468795,957.9085739939337
57,15,7.5639793508874265,24.57029873250962,7.157571831781986,5.418446031746033,1.5648341219451003,1.5003326264886638,0.6425688934818697,42.24076625116594,34.439250715597005,7.801515535568925,2.071122216853034,0.6908092492269338,3.2284889062981117,0.044792543774793595,0.8127946933678726,0.9429409548666098,1009.7639689439065
57,16,27.645489393701844,16.566501719509194,11.097445305680427,5.418446031746033,2.0986522308860343,2.0600474382919463,0.642568893493253,39.77667001723731,31.413806973401122,8.362863043836184,1.3848671111429365,0.7695175058667099,2.387392306519488,0.44902646496964943,0.7865367516666846,0.9215234959201656,1211.6368213876074
57,17,44.92574363568434,8.716306495365563,13.419340083815216,5.418446031746033,2.8645878793557364,3.349083342328529,0.6425688935085371,36.514430501363336,26.860898857027387,9.65353164433595,0.8449069348103693,1.166376569191398,1.2512643763112614,1.5185894851781048,0.728514262690903,0.8753323436717373,1676.065267036476
57,18,49.564383387759094,2.7492621538322517,14.349404843882104,5.418446031746033,3.7134891048150798,4.718205459285646,0.6425688935143979,33.90195741610359,22.877783558110742,11.024173857992846,0.17403397417538402,1.3413618605028548,0.20520328775000868,2.4868309697704727,0.6721434757793067,0.8350684151572861,2169.2988513872547
57,19,51.88021068634629,0.38136988516583303,14.424994417887765,5.4192751984126994,4.33358576950851,5.24478074803063,0.6425688935137956,32.54147881584106,20.988718204967398,11.552760610873658,0.07489126691671288,1.65051042212208,0.018357243543308813,3.2187997204305803,0.6475314574734549,0.8191374815656187,2359.1378837536986
57,20,51.754359370067256,0.14232351212238198,14.599152981309837,5.4192751984126994,4.575186505132649,4.909108022684858,0.6425688935138039,32.2492036391116,21.031327555322992,11.217876083788605,0.08662729861626889,1.4467300759246333,0.020880220440346153,2.828650183679427,0.6533379304771129,0.8256825097442727,2238.4769882291716
57,21,51.69028015028861,0.12511959434550243,14.437747527940324,5.4192751984126994,4.53791780158857,4.338035648066743,0.6425688935135762,31.41629199528056,20.76920678667006,10.647085208610497,0.13915291741498936,1.118666296391084,0.022547950110407916,2.0653229730172904,0.6601133784573976,0.8360061307350826,2032.955678237775
57,22,51.48876157352319,0.11448157044294369,14.138124481242196,5.4192751984126994,4.304425218564293,3.710121997251111,0.6425688935130408,30.207230591257506,20.187833833981195,10.019396757276315,0.1426598756960334,0.7922936139513188,0.02557484520020887,1.4503508655292197,0.6651374170473788,0.8471846804022647,1806.9585598246513
57,23,49.577836418288726,0.11011683325692777,13.766452343539088,5.4192751984126994,4.069211430260431,3.234113660003304,0.6425688935126941,29.069726207940757,19.526225188159206,9.543501019781548,0.2719775210726259,0.6537133334350111,0.06419866219439226,1.011035312872817,0.6670319562843837,0.8557051077811233,1635.621456358443
57,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58,1,40.642338487254186,0.09960326621806527,14.073829021210027,5.355659226190475,3.1070702201715323,1.352107050732554,0.6511006786230856,26.278561641786105,18.709638560241345,7.5689230815447575,0.35085724582437605,0.1549823426444506,0.37747035139620194,0.3796566388251888,0.7037510151077774,0.9124571338928673,941.0170518123565
58,2,40.22925943644617,0.09482056479892424,13.723355358652038,5.355778273809523,2.945545522176478,1.3492767256764335,0.6511006786230636,25.705065980324445,18.139239218041997,7.5658267622824535,0.3595717225362854,0.17566144931316194,0.4118242426304274,0.38663692769652014,0.6969676841863037,0.9106454843317234,939.9095751723187
58,3,40.04875977472892,0.09414758130689525,13.527402318650218,5.355778273809523,2.964569226410019,1.3603941352550266,0.6511006786230413,25.48661506276213,17.91005715654935,7.576557906212778,0.34130790341667744,0.23901038663892588,0.4308255019680572,0.49472018778692484,0.6934711340176797,0.9094822558305448,943.8230015215122
58,4,42.170142936478655,0.09225918877758178,13.557775348303611,5.355778273809523,3.0381125446436563,1.4342712354371756,0.6511006786234669,25.614107115086647,17.964393655128877,7.649713459957776,0.3010195442695845,0.41303323740132525,0.44194170805057004,1.1874337397647448,0.6906018207471256,0.9073353499966963,970.2528019067852
58,5,45.046015219789446,0.6610109126625057,13.61492264587471,5.354335119047619,2.949817845822603,1.63163211681921,0.6511006786244274,26.301379121253337,18.456524137425816,7.844854983827527,0.16881961635742218,0.6126060457353004,0.29373167934190175,1.7101076224606997,0.6905646261655538,0.9023942985315744,1041.1241925722243
58,6,44.5129241592747,4.021392439880823,13.29501322003782,5.354335119047619,2.7017040977666102,1.7743938151921963,0.6511006786243841,29.180169127142285,21.193383304006648,7.986785823135637,0.26911293269278397,0.612787442460142,0.45188520586334285,1.1467678672415131,0.7187821099704363,0.9064720683574666,1092.3273064013488
58,7,32.68679367159,10.006756219311539,11.947002701026264,5.356954166666666,2.169449121338563,1.788185019639236,0.6511006786231415,33.25023918641021,25.248096266986554,8.002142919423662,0.43953738886350163,0.5037723181039794,1.343308767612,0.5939325658256797,0.7533235417083046,0.9170721043448338,1097.049914172013
58,8,19.68083722116276,16.99973076231005,9.19329139151765,5.3467125,1.6975344688587168,1.4976352439893037,0.6511006786212248,36.618536561196606,28.918513969063756,7.700022592132846,0.6150617803735429,0.43416482853614413,1.853282372190875,0.1643767789247575,0.7840612673894393,0.9337451199715533,992.1463513925961
58,9,9.57929954362729,22.66022180112513,6.543670861325219,5.3467125,1.359952274603166,1.2851312998603492,0.6511006786200827,39.0309052511759,31.544438535133708,7.486466716042197,0.733470264059708,0.37104352296386844,2.2975098542524925,0.01249181109145763,0.8041164910152555,0.9440614654115743,915.4029871541352
58,10,6.545602134799548,23.910794280107925,6.775639920192894,5.345220833333333,1.1604444213408098,1.2379117402937816,0.6511006786198367,40.219082561288104,32.782434883565465,7.436647677722644,0.8357501603678094,0.39457586337637823,2.4449034645816163,0.00118820410943008,0.8118375097326196,0.9471871117038769,898.1491489300397
58,11,3.7704443254249775,25.70636062776781,5.63001858078786,5.3463755952380945,1.005056660657998,1.2361544279466954,0.6511006786195838,40.705683816351694,33.27080238128915,7.43488143506254,0.9606058510742792,0.45551477181365774,2.4973431319738766,0.0,0.8145707416173957,0.9479606611792523,897.2488672748148
58,12,3.0840285258000857,25.595389675504347,5.87453075344673,5.3463755952380945,0.9220804701812174,1.2361544279464847,0.6511006786194797,40.701089271604786,33.267263439952615,7.433825831652169,1.0044945202126239,0.45699818637823714,2.526270802111997,0.0,0.8145771321233164,0.9479896961986247,897.0060784903475
58,13,2.035560727222489,24.6118872324959,6.1972943976407775,5.356025595238095,0.9137500695583596,1.236154427946536,0.6511006786196621,40.049312718391135,32.60522585325708,7.444086865134057,0.9771981288276107,0.4289521138291569,2.5195731381732442,0.0,0.8108753932719429,0.947063414250466,897.1466161911776
58,14,2.2763956899000943,22.920091000566064,7.000239104302509,5.356025595238095,0.9981386920497599,1.2361544279470866,0.6511006786195791,39.3307386926415,31.88554156778247,7.445197124859037,0.8898786117961218,0.3546106502878543,2.503180463453513,0.0,0.8072357101784323,0.9459981248915238,897.4019759280061
58,15,5.639811480198823,19.86616497454512,8.768751841657846,5.35621369047619,1.3188517963609432,1.2541344201597888,0.6511006786194888,38.60667452304259,31.14203385825013,7.464640664792458,0.7209913742898129,0.2727265239801233,2.445222413769198,0.0028076126329761985,0.8031270684997727,0.9443609609916266,904.168127195762
58,16,22.41836271503247,13.362434593863973,12.087902887521013,5.35621369047619,1.9636392610006232,1.4883505996004474,0.6511006786217612,36.72613296967985,29.0259447928284,7.700188176851445,0.5451581213496876,0.30788759462614107,1.661373898044873,0.32039768384445017,0.7860610296267255,0.933787246531489,988.7921582981743
58,17,33.069696058780075,7.000985888066152,14.855333361749794,5.35913988095238,2.799224525052889,2.083240356981374,0.6511006786237791,34.83318985919908,26.53402204226702,8.299167816932052,0.37270475975856504,0.43613948834533867,1.1972971953496672,1.2241132592799253,0.7523532381722347,0.9088208452929492,1203.2201201679673
58,18,48.32672051675153,2.1437224124313863,15.922474100478329,5.357404166666666,3.6387763244178433,2.304453411111791,0.6511006786256311,32.19273516987108,23.673259154023395,8.51947601584768,0.11768733809244904,0.604692655562751,0.18223824874246203,2.198682296571628,0.7259599122273817,0.897753987315487,1283.0479172428943
58,19,51.79274773672765,0.2636169974484479,15.990970625254942,5.357404166666666,4.235886804168406,2.3368944105736715,0.6511006786263154,30.94505863873794,22.392421300806536,8.552637337931403,0.05559106935011105,0.8081627684444095,0.04105271601171229,3.1586808020763235,0.7145641717202976,0.89434270739174,1294.8923512527692
58,20,51.38041596295952,0.1180262298039848,15.956026401065769,5.3571101190476185,4.519395956848718,2.1149321017891856,0.6562612474792491,30.69014661190195,22.34785234446324,8.342294267438712,0.05534942614255564,0.6969785066148023,0.038975358674220834,2.85722554041801,0.7188542771784119,0.8990858595779501,1221.6696823661105
58,21,47.60963211212275,0.11200659710469257,15.77731982228182,5.3571101190476185,4.414286260494701,1.8291357234633587,0.6511006786256118,29.992983511317696,21.94745019318245,8.045533318135245,0.08257379382851751,0.5030301706283193,0.06123054746721087,2.0410285360078966,0.7229697837715803,0.9062959138080793,1112.3174283273597
58,22,45.150965574919944,0.10784495318115031,15.428672146945601,5.35976369047619,4.133834368179514,1.595835714522413,0.6511006786251061,29.078107054725518,21.263161846332164,7.814945208393353,0.171959497976155,0.2844080880565501,0.1426050563450503,1.0993863658436602,0.7228547254540294,0.9113109288120187,1028.3428404955664
58,23,42.61348435659251,0.10357660048649511,15.01062219116565,5.358843452380952,3.7512942730915664,1.4678279320175682,0.6511006786241219,28.07421425645381,20.388192173388102,7.686022083065704,0.3116242876370623,0.20193913945825923,0.21194742489291812,0.6625557941353439,0.7181703877648554,0.9130640982301104,982.2611647059606
58,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59,1,75.891405765015,0.07139682279507811,13.505846046031804,5.419776388888889,2.0580905204774225,4.070652357462537,0.6299625422794001,27.61830508594223,17.233142711813002,10.385162374129228,0.28684379848195996,0.22105238758121779,0.5415535516683906,0.7373080758790835,0.6162663514477431,0.8159819819004133,1926.9176583140513
59,2,75.47273405842095,0.07067774918993869,12.964105766718788,5.422418452380953,2.0637380306957263,4.0870966374632,0.6299625422793679,27.03699587590339,16.63284818011209,10.404147695791293,0.2700283727037653,0.22590801277975578,0.5365745877967236,0.7686234145765848,0.6076935346478644,0.8120037899741129,1932.8143640932608
59,3,76.4040403863354,0.06964707695740413,12.686823796765085,5.417236309523809,2.086400148208573,4.327410971071468,0.6299625422795273,26.978629254280794,16.339298857868233,10.63933039641257,0.2663577506163485,0.2531299895920808,0.5384624320994904,0.8320431988804466,0.5985444741251775,0.8032594561676819,2019.3391414625385
59,4,78.22023707396792,0.07320649154959238,12.610306873720994,5.417236309523809,2.19298374175811,5.13306249409487,0.629962542282136,27.775782778702812,16.330952391724022,11.444830386978786,0.21036874617332293,0.3466618453013684,0.5038164887282112,1.0774339053092177,0.5842102602497986,0.7835646483790332,2309.338837286969
59,5,84.08908947015541,0.5169341770109109,12.739069379758714,5.417236309523809,2.3818900105442067,6.005948414481992,0.6399528165511188,29.359747729802702,17.03264727592875,12.327100453873951,0.1423644048372833,0.5111859669068365,0.3347971306418779,1.4182376294398775,0.5770470386161204,0.7666472690560427,2628.333593633818
59,6,84.36441608245597,3.8544407679865884,12.799148385812822,5.421171626984127,2.3626256680349766,4.82933321930937,0.6549382279527473,31.57787283944762,20.377516139874167,11.200356699573453,0.1567270813837278,0.6142124592288086,0.25399005782512246,1.632914975539903,0.6393660567855263,0.8139739038549193,2232.9601588991227
59,7,62.92924445172854,10.785051073953074,11.596395701691286,5.426337103174603,1.9361699905328864,3.3750997584694575,0.6423271579350894,35.399559329495574,25.694610480616774,9.704948848878802,0.3327747714707124,0.47435511069132064,0.9746879651756583,0.7845002141491034,0.7266330274522863,0.8793204964616153,1681.7525454196827
59,8,34.29979395879664,16.575694314085705,10.422443490024355,5.426158531746032,1.5270301339638093,2.109606294565787,0.6299625422577632,38.296076572649085,29.871285821077034,8.424790751572058,0.5206634432934509,0.35805037159699227,1.7966271294479128,0.2747016704590182,0.7802927288389276,0.9225271619204456,1219.6283040792641
59,9,19.086327310784498,20.757901380189093,8.737499232571052,5.424399007936508,1.2954688637859328,1.5480795038938737,0.6299625422529838,39.77241224513043,31.913180786088088,7.859231459042351,0.703049773001728,0.31786730121786405,2.1926493138329546,0.006849683486799049,0.8013418752829834,0.9385558877720624,1016.9558744825405
59,10,11.714861714312939,21.813770668823324,8.542292119856986,5.424816865079365,1.1288912606134138,1.375613776983216,0.6299625422515864,40.25148831965349,32.566426175959734,7.6850621436937585,0.7912201222481822,0.3261661857826381,2.3483487786293162,0.0021122476055579244,0.8076340309873865,0.9432420953218515,954.3802803099095
59,11,10.791001839599115,21.882440280800715,8.962829615113899,5.424816865079365,1.0611331633524541,1.2935681115377515,0.6299625422522176,40.576446098928045,32.975450045086255,7.600996053841783,0.918643878901686,0.3835601605810976,2.3974371307336106,0.0014141446695176566,0.8113598668385241,0.9457747439270473,924.3791431361666
59,12,10.648301298525118,21.85716983382676,9.148180740267147,5.412372817460318,1.004358559218721,1.2853748189322693,0.6299625422510973,40.62246349526883,33.04357121199178,7.578892283277055,0.9506829919325096,0.38662487387440836,2.3961771926024795,0.0,0.8120353768210868,0.9461499643487095,921.0922788195421
59,13,10.329646533882853,21.796865847712414,8.70481616754519,5.407323214285714,0.9922097683372383,1.3065017017054852,0.6299625422512581,40.1303475568855,32.533559612307734,7.596787944577769,0.9147888135221497,0.3536581236641206,2.415376876622518,0.0,0.8090045214042424,0.944895050040211,929.1161844092986
59,14,9.161487328974404,20.562619642444794,9.318458146683724,5.406127678571429,1.088444460316983,1.3288012000459548,0.6299625422507356,39.72585590602884,32.10579204302505,7.620063863003783,0.8639879076321748,0.3060641455592922,2.4327012792148883,0.02149750813769045,0.8062405043910623,0.9437204574840747,937.6435536457119
59,15,16.326403210727864,17.851481805678286,11.122124436482743,5.406127678571429,1.2950990636674704,1.4008340274854585,0.629962542251957,39.40614676632329,31.71172658831643,7.6944201780068555,0.691150443636966,0.24658378799013128,2.293301804398061,0.11625155014745084,0.8036389783212436,0.941567436179785,964.1097736652127
59,16,47.49116153536878,12.630109265071136,13.2693653162911,5.406860119047619,1.6504563262707337,2.2571651123232446,0.6435956898441686,38.12782867734867,29.56028731770449,8.567541359644164,0.41927405904525633,0.27298547453814387,1.4213531110112492,0.43958211498967276,0.7751926330203522,0.9159511037954182,1279.6268435393574
59,17,67.14009377671911,7.181201021161253,15.117865743760964,5.406860119047619,2.084185422154447,4.113130785464176,0.6685713755211546,37.04103207494323,26.57386145050899,10.467170624434239,0.26994944518892505,0.5026811444303328,0.9861677165852754,1.4995774069187153,0.7130708760812464,0.8575522999797488,1971.4587068783553
59,18,89.63248592804086,2.4019923216460017,16.209821854070174,5.409258928571428,2.5178162232588717,6.518546745687026,0.6472071180142741,36.48349224069629,23.64517317767626,12.838319063020034,0.15108565241558636,0.6000241314608777,0.26798348767596714,2.0973720440959562,0.6459350974856533,0.795062107515479,2816.272572794396
59,19,93.5120301650188,0.3506538692109838,16.38778865278787,5.411289484126984,2.738487071457609,8.615617267167746,0.6385759500387563,36.561227245498195,21.631276530700326,14.929950714797867,0.09262743946524513,0.6231583956221198,0.07101183969746595,2.2745646049993953,0.5932155138586153,0.7426682366030826,3567.2558890451933
59,20,90.79336013833718,0.13377166826700285,16.442798150003426,5.411809325396826,2.6354047710573036,8.205584891374281,0.6299625422870706,35.69045528542248,21.17802438695484,14.512430898467645,0.09602702863565257,0.4748236268747619,0.07661748714469643,1.8721808964026285,0.5922959456449453,0.7451839284893079,3415.563072927914
59,21,86.5665426602286,0.1018879425256902,16.174962919713213,5.411809325396826,2.485504172679439,6.642103653841842,0.6299625422849727,33.58586754902399,20.636614825666637,12.94925272335735,0.11376147345993891,0.30846649995948255,0.09290222803224106,1.2912897200756799,0.6099132508904677,0.77226763477698,2852.7795317722725
59,22,82.80666094346182,0.07572324922641663,15.65243719111692,5.414334325396825,2.3054823887946663,5.5056203933835075,0.6299625422826813,31.645570370179854,19.830376929520256,11.815193440659598,0.16742165384376229,0.25544885997336464,0.21787532749119962,0.8909751100670326,0.619744030841377,0.7922407376628448,2443.6223228909766
59,23,79.60008747179657,0.07078820067221417,15.06915536503712,5.4160474206349205,2.1552553778130896,4.778821028033777,0.6299625422854113,30.113887951664147,19.023932313939575,11.089955637724577,0.22393048862168743,0.21698655443912906,0.3565938032191188,0.6535052476270147,0.6226358735010316,0.8041728492710289,2181.9396988158073
59,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60,1,90.06390375781581,0.02875564897132276,9.793680568996766,5.377571428571428,1.7871653191455745,9.318967144277021,0.6354566122693791,29.103401977190874,13.45032622035239,15.653075756838486,0.15881317851504112,0.27066260158425304,0.05763234466735137,0.1532600723007176,0.4691497504348142,0.6525592478495268,3826.719676922922
60,2,90.05470908302287,0.02590762910215726,9.559242219989974,5.377571428571428,1.7583254002950994,9.16207901182012,0.6354566122693783,28.647512016609582,13.151324392227995,15.496187624381584,0.15822934979808534,0.2452299268421878,0.06577629318307243,0.1401662858225026,0.4661211548385315,0.6523960311432185,3770.2399492384375
60,3,90.05822043407088,0.025851518859945917,9.370183183328345,5.377571428571428,1.768626317539023,9.425323546834885,0.6354566122693787,28.689533993066703,12.930101833670355,15.759432159396349,0.14590766410636066,0.24155346871195046,0.06788649932960561,0.13551342385534082,0.4582075371742795,0.6443178022484146,3865.0079818437525
60,4,90.20207695205087,0.02800581209832186,9.208291309888319,5.377571428571428,1.8142169377403317,10.654385093057458,0.6354566122693862,29.740202788804236,12.751709083185304,16.988493705618943,0.12996935157143108,0.28616581888631143,0.03273608056397439,0.14497986172163585,0.437426141035049,0.6178036622491899,4307.470138483886
60,5,90.31688753532863,0.27665069900310096,9.135942086827836,5.37425119047619,1.8607800853800718,12.601299107692636,0.6354566122693939,31.866674866161,12.934587384002182,18.932087482158817,0.03374821584481923,0.380633902378997,0.024245162357565866,0.1664223356592285,0.4146710624515628,0.5851877417860367,5008.359183752539
60,6,90.54699687829479,2.096450379873148,8.954760666081334,5.362305952380952,1.902237081442008,13.412833950414912,0.6354566122694317,34.33973635029102,14.608110326504217,19.73162602378681,0.016454881869052133,0.4917443927618676,0.018088982450388088,0.16387837976620961,0.43338264998703435,0.5928405819057396,5300.499982642788
60,7,90.28670701257606,5.733681209268389,8.610736065503813,5.367114285714285,1.8996405301051111,12.340100355430417,0.635456612269444,36.82061785587634,18.15701921973885,18.6635986361375,0.019852254542767917,0.3156223452723719,0.03740347402784944,0.10011767877384378,0.5013623208683251,0.6488739464071545,4914.292399468801
60,8,87.64973525206744,9.67245358116801,8.411795677024738,5.367114285714285,1.7585018788907572,10.413437516144032,0.635456612269308,39.15261817470135,22.41578450384863,16.736833670852725,0.22530564720450233,0.14478239909205556,0.2435284596772192,0.05643922330281,0.5796990815972094,0.716547979309471,4220.670288346016
60,9,85.23230380168786,12.636825688915353,8.498883906978069,5.370434523809523,1.576426817670527,8.519900520111934,0.6354566122692259,40.564113615792444,25.717598828874877,14.846514786917561,0.41592089000422694,0.06028140286630126,0.31647431962848627,0.03667403305212692,0.6408194718189828,0.7721654990207556,3538.973480794817
60,10,85.00778332931567,14.089844618708142,8.76849687221432,5.370434523809523,1.4206183914833315,7.377893499696895,0.6354566122692018,41.311000922711266,27.606595282206936,13.704405640504334,0.5787762073347995,0.04864339174319278,0.3331764036107217,0.03533087747425858,0.6744378221184169,0.8030297261821512,3127.8274644658095
60,11,84.96193164637309,14.657445626923302,9.109474046413268,5.370791666666666,1.3521269570606724,6.7854071904959286,0.6354566122691991,41.72551351996481,28.613339171802462,13.112174348162345,0.596095472726043,0.0490410464193512,0.35232296915613814,0.035140804168079534,0.691844340215975,0.8191023276370496,2914.508904173884
60,12,84.84744998857897,14.684087790105247,9.448844486589609,5.382736904761904,1.302534115280609,6.388922937077656,0.6354566122691923,41.69784036037778,28.97030715353664,12.72753320684114,0.6644902033916809,0.047035666224463334,0.3414269221692627,0.0325479587080081,0.700305927030534,0.827954810305225,2771.7510839637234
60,13,84.05639335002914,14.249066782652633,9.72447864700151,5.382736904761904,1.29164045796057,6.128906491249276,0.6354566122691769,41.279668075859,28.812153646890597,12.467514428968409,0.9332283699729975,0.0368588961851929,0.3848394891331224,0.030400217507277092,0.7030596406607682,0.8319605471518075,2678.1446270952974
60,14,84.36602713608279,13.248939122297372,9.97372341831458,5.382736904761904,1.3385133927112463,6.239189206039671,0.6354566122691769,40.730300252827575,28.152347588027922,12.57795266479966,0.9081247470335818,0.033696302104751046,0.3995067189306483,0.031006255697610847,0.6960707512222098,0.82660627457174,2717.882174259238
60,15,84.2489448937309,11.254988552437267,10.210441407045815,5.382736904761904,1.4673218343737566,7.257736742498203,0.6354566122691884,40.16418053620835,26.56757820895197,13.596602327256377,0.7016749636079269,0.04392466096158321,0.33982344647463325,0.03166801221412889,0.6656241987308138,0.7982500796253399,3084.5827763638954
60,16,85.8031724948343,7.821883383538526,10.32011754583464,5.382736904761904,1.665183573006796,9.738491833352281,0.6354566122692551,39.40445125866987,23.326991714561135,16.077459544108745,0.23899779763706577,0.07012557691958443,0.22095081502090436,0.04397794088560715,0.5948682621402392,0.7309482510946032,3977.678098050999
60,17,89.92744334838466,4.002814561972189,10.507542382934805,5.382736904761904,1.9440981768179473,13.156185617817206,0.6354566122694347,39.05169005595164,19.556434601379525,19.495255454572124,0.033531489779437706,0.2451666700380315,0.009467258268630189,0.10386504887748153,0.5040375029601909,0.6429762196635059,5208.071349438089
60,18,91.29952320481878,1.1894929265327745,10.696529010448554,5.382736904761904,2.2194207131919663,16.37358438932266,0.6354566122695303,39.388217487562365,16.67546113548649,22.712756352075875,0.006382576934261435,0.4971116765395187,0.0,0.22518276890461714,0.4266141509274707,0.5654020265611199,6366.358396159697
60,19,91.14110947677857,0.15848422924398647,10.790499854750507,5.382736904761904,2.2525191186993885,18.068725454315352,0.6354566122695109,39.81349753635698,15.405549056288592,24.407948480068377,0.00870127109656115,0.4401697314868122,0.002610656597151978,0.24592170138617894,0.38901367930409175,0.5258411572197714,6976.620924047015
60,20,90.84236815802008,0.06674738387060118,10.858663080003858,5.382736904761904,2.1157423605845396,17.238516569155518,0.6354566122694694,38.688588415312765,15.110797757405201,23.577790657907563,0.016689096951368967,0.3592230795155131,0.024179557502317324,0.2090858367415016,0.3932306737521382,0.5335944207321527,6677.757469879235
60,21,90.6694296632841,0.041652503125054675,10.780748340025818,5.382736904761904,2.017552976807965,14.959814864585688,0.6354566122694468,36.150673817646684,14.851584864308961,21.299088953337723,0.029800448797400965,0.33211869137781375,0.034134204672809004,0.16219306567581324,0.4147356905913404,0.5641704639987564,5857.424856234087
60,22,90.34736988110735,0.036151999079282314,10.757651070288043,5.382022619047619,1.9745693113440719,12.639900637190562,0.6354566122693984,33.70687541590795,14.728414975679796,18.978460440228158,0.03932854911323122,0.35309006710431606,0.034626498193077046,0.13120284659637504,0.44240131929172943,0.601838969072152,5022.255734371791
