iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
52,13,46.301892749604114,30.918770409775924,8.89633104806267,2.8020252971761224,0.6924386957835819,1.4372256247837003,0.648688135214349,47.36156490945501,42.1613218293072,5.20024308014781,7.136997770711345,1.1001403108284018,2.5958463226528075,0.007119304830272579,0.8890407911167127,0.9480509826363706,999.9718267893451
52,14,46.50751902618156,29.02488578079683,9.448735483773469,2.8017158344676516,0.8120337646955613,1.7948934959814917,0.648688135214306,46.57121131998059,41.01127005691124,5.559941263069354,6.831622474624287,1.0868165259275453,2.5676496332098986,0.020157439651529895,0.8797081094695043,0.9394774111231737,1129.2704085401958
52,15,47.242264541239386,25.023364282594365,10.382414828755163,2.8017158344676516,0.9182685196474497,2.5731499300919154,0.6486881352152893,44.47074779545352,38.130260540366166,6.340487255087358,5.406226184664102,1.2999861212006756,2.4471899179582404,0.051904129351520494,0.8556826348903316,0.9176352120321415,1409.9693231396673
52,16,64.29619833887256,17.23958662754538,11.749920233124373,2.8012825866757924,1.2188560739684162,3.938737676167622,0.6486881352210134,39.90449849129449,32.19656718000848,7.70793131128601,2.5698963820689693,1.5666948475148073,1.7031877845911807,0.22726163259512988,0.7992766407449494,0.8678888068398377,1902.107510050503
52,17,90.89451597940794,9.122095582090619,12.283585723156298,2.8012825866757924,1.7537555379657326,6.016489901972469,0.6486881352300206,35.111078786272756,25.323105691264757,9.787973095008002,0.6043122330572827,2.824264147327146,0.8220577678396778,0.896100335639928,0.7157471622478023,0.7956281018083253,2650.6249096658294
52,18,113.39928899847449,2.69558166239941,12.48892947244254,2.8010969090507105,2.334230401549626,8.185781550843988,0.6486881352407717,31.61264464361038,19.65337645250219,11.959268191108192,0.0,4.425993342955304,0.0,1.7756051484089723,0.6348724051158077,0.727194243764092,3432.07340198005
52,19,113.6819968181405,0.34169863333199446,12.568331717064812,2.8010969090507105,2.7422655616802736,9.537810860307983,0.6486881352408426,30.92998093496886,17.6167545657603,13.31322636920856,0.0,5.041975504378217,0.0,2.1657541598416223,0.5889558211238937,0.6851634922092953,3919.2475931734784
52,20,113.5393095370753,0.13792275644655577,12.573007175977764,2.8010969090507105,2.8236823543222096,9.573663330755958,0.6486881352404787,30.78904499094728,17.438596544660427,13.350448446286848,0.0,4.187494814087483,0.0,1.9039956919099887,0.5888286259205668,0.6843353075391588,3932.4694920596003
52,21,112.70183926816506,0.09118215684435224,12.560678812189249,2.8010969090507105,2.6972404099150045,8.719284520401573,0.6486881352331599,29.721058594532117,17.224578052818952,12.49648054171316,0.13292392540846934,3.1903123380923777,0.0012331759602700833,1.6464969978472415,0.6016050373244054,0.6994693256049737,3624.9876286595177
52,22,112.47138737118571,0.0780170726173128,12.550571291384601,2.800515119158785,2.5540258282575024,7.748033425849663,0.6486881352326624,28.55820378921384,17.03329816913282,11.52490562008102,0.18967913223316513,2.3310024891685073,0.03603343486951884,1.4337836179673495,0.6159880910960971,0.7167389500806877,3275.3965660673475
52,23,109.97481572315246,0.060950343352042975,12.322925602621462,2.800515119158785,2.384947343933942,6.984871130217137,0.6486881352321362,27.35520640730407,16.593602741421886,10.761603665882191,0.120005987738873,1.7628633932445703,0.09535342214421456,1.143148080124247,0.6200197621874777,0.723927823436387,3000.626018169059
52,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53,1,81.24956931729301,0.055164683138103424,12.626231131116427,3.3903157936111112,3.5663231644470335,2.7598604726512965,0.6382830576450091,25.476651087254314,18.421107947759886,7.055543139494432,0.2767017005130506,0.9036837406939939,0.20477070206172251,0.8234761794715191,0.7159004373943428,0.8531088632370967,1447.7109039350214
53,2,81.10596942425292,0.05369405430166169,12.330205519734632,3.3909802936111113,3.4783612260191252,2.743404511459248,0.6382830576449199,25.00593853373664,17.966485123211026,7.039453410525614,0.403584984309829,0.9403284036604477,0.22289933273440873,0.8101336058578077,0.7107576289209906,0.851051017327117,1441.718156317195
53,3,81.48741758096627,0.051912124470615086,12.13373067975756,3.384037745277778,3.4849883797914307,2.847335570450362,0.6382830576450074,24.84047393541263,17.70462854978268,7.135845385629952,0.4232471734768517,1.0640317511303539,0.2476837242869254,0.8477514143895034,0.7051865253832145,0.8465661336068093,1478.9961343767434
53,4,81.65048845109762,0.05357597461453897,11.975929470588524,3.384037745277778,3.5304545637457245,3.158294766177749,0.6382830576450962,24.908799053880756,17.462690430672133,7.4461086232086275,0.26674848421717345,1.6555215075942133,0.21030657276897394,1.100845248700432,0.6943649604726936,0.8362637444871058,1590.781374464434
53,5,82.4872290849187,0.45569456162452115,11.932678761208361,3.384037745277778,3.4287453482263666,3.6746426297255166,0.6382830576454405,25.566001269575914,17.604489297453384,7.961511972122535,0.19363777362258233,2.433442768362095,0.1887247669468096,1.3690079588543334,0.6842943491892924,0.8233587023294652,1776.4493669759813
53,6,82.67144162217554,3.2347393690138815,11.709548653515512,3.384037745277778,3.1654562316705595,3.8257816349193465,0.6419577359706394,28.00988459563532,19.89495085629156,8.11493373934376,0.11640709811125821,2.4039422848874783,0.2379080290081029,1.2424755839572965,0.7099381629680416,0.8339076321508487,1832.3398604766276
53,7,73.63873939819301,8.88337984157072,11.372977948623724,3.384037745277778,2.61998716356723,3.2480026726116593,0.6433356336643958,32.66488100248783,25.12793908924261,7.536941913245215,0.38922861130623465,1.5850260000914964,0.6768672443753739,0.5153346532675185,0.7685656325785737,0.8733869228342822,1624.6487287741236
53,8,47.11380056465886,15.449154516841396,10.998900191320704,3.385988175833334,2.088879582539435,2.3941847995762338,0.6382830576430528,37.63748962317939,30.959257335103946,6.678232288075445,1.1259803180193866,0.9518128461952406,1.6520308425859096,0.1827772192262478,0.8186584743366112,0.910525521167502,1314.3869226966085
53,9,31.61348212180356,20.448473299360415,10.724428273948694,3.3861186147222226,1.7335707162458018,1.881046088599443,0.638283057642329,41.426134869778444,35.262551326573174,6.1635835432052755,2.679065404029097,0.7808932298480451,2.126016318407178,0.08054720182916206,0.8465104451152928,0.9305448117638859,1129.2796780044405
53,10,29.339144703381574,23.00509717575489,10.856364682195116,3.3861186147222226,1.5548483199971705,1.6430041243955362,0.6382830576419173,43.720695020928694,37.79679391470753,5.9239011062211615,4.051188485513564,0.6169656891062472,2.1528552232480864,0.03921477227699247,0.8603156075241827,0.9401041745448037,1043.2072621512452
53,11,28.72362100674534,23.612971249218635,11.587019507208836,3.3878721563888896,1.4652569847607413,1.4987245360536743,0.6382830576417993,44.81945447761607,39.03962046820303,5.779834009413025,4.7833003132372935,0.5706094993006138,2.1962314542133017,0.03014778701367493,0.8675084694233848,0.9452670240310217,990.9121688174342
53,12,28.46343749994772,24.11227574672538,11.548441730702061,3.3871338230555557,1.4242401281138037,1.4490679392049737,0.6382830576417311,45.13563546446593,39.407240322458314,5.728395142007612,5.088079014623583,0.5480628221336111,2.2002315237623473,0.026060599650823798,0.8696433723438388,0.9469561672167904,972.7956883904527
53,13,28.057461329375275,22.937466133392917,12.182493902155695,3.3868507952777778,1.4227226877530028,1.4818696875561168,0.6382830576416865,44.63050187139471,38.868494360275236,5.7620075111194735,5.088481109217063,0.49002086139567436,2.1965790861746015,0.024873369904070148,0.8671934318404133,0.9454466874728814,984.855856960696
53,14,28.40737905523437,21.473565488593625,12.322312051925874,3.3868507952777778,1.4809007305793134,1.5521289992922653,0.638283057641703,43.600788071498506,37.76678135327099,5.834006718227517,4.724347184982851,0.5000855787002618,2.180390582227273,0.024109689061613794,0.8620795934156069,0.9422620964879636,1010.5493851213025
53,15,33.170178729356245,18.113045929922514,12.887934648628155,3.3868507952777778,1.6401542326706973,1.8212738104310866,0.6382830576421992,41.51882774778973,35.41388661175354,6.104941136036191,3.35244790996815,0.5793248716834274,2.114470271542636,0.05737955933401565,0.8484226359408037,0.9320836592834885,1107.853126665723
53,16,51.704558074267254,12.428413405275752,13.539416231524735,3.3868507952777778,2.064093996683746,2.683831242019651,0.6382830576435826,38.09943360827408,31.130095722679805,6.96933788559427,1.6618906496391792,0.9655766358219086,1.5871094912861559,0.27589294270461745,0.813299647407763,0.9028140005613627,1418.7968451714485
53,17,69.12957027530162,6.6210990330463275,13.726710547253585,3.3874168508333335,2.5648136267015422,4.105247864670403,0.6382830576486859,34.88508271865938,26.491922836859967,8.393159881799416,0.29773003881717247,1.60763512429009,1.0047727219484779,0.6556617777593899,0.75619775941518,0.8538212339537805,1930.9298724672851
53,18,86.81952921591264,1.999861996170295,13.792476356777055,3.3888935175000006,3.187080829577769,5.460599032860044,0.6382830576464033,32.164191850785194,22.412613372642177,9.751578478143013,0.024491165053481017,2.4262381460427167,0.09741454162058047,1.1792272662790144,0.6978844178654532,0.8067324825464562,2419.2221681574556
53,19,87.70560955010343,0.22443728256104367,13.808245240121447,3.390187569722223,3.700994083922597,6.171833429919776,0.6382830576462367,30.971731978361987,20.506233134632616,10.46549884372936,0.020429302899254483,3.0788652032801385,0.005728546378801409,1.6332813541051947,0.6667884745054631,0.7814034965423081,2675.586691848944
53,20,87.70560774362082,0.07793259381003462,13.909812227790402,3.389621514166667,4.074632322868124,5.758514757087972,0.6382830576462367,30.62094535664888,20.568138170192373,10.052807186456514,0.02347127619471497,2.6816865202001714,0.006017495527241988,1.5435379606880044,0.674901174260057,0.7899565104894264,2527.0663759858326
53,21,87.70559736653979,0.07361731795490736,13.844051976169444,3.3921709791666665,4.184002735158743,4.908447387910785,0.6382830576462367,29.751144201101276,20.544761270302093,9.20638293079918,0.028829414906693156,1.923876229591531,0.00644435838504742,1.2903237368317715,0.6899110543181122,0.8075987642271917,2221.293662241612
53,22,87.38941102293303,0.06697980824316765,13.634862412892552,3.3927862569444445,4.081292647228438,4.163535213611615,0.6382830576461295,28.643176912639042,20.18019607503404,8.462980837605004,0.05660080109385033,1.3440049547058421,0.03501038439756488,1.0207418773401478,0.699813666695689,0.8219149689259463,1953.331084259126
53,23,84.83038957895374,0.06222441718795448,13.322799083941867,3.393210306388889,3.9171117334715007,3.5742558068568786,0.6382830576459912,27.52532570287041,19.65065339840068,7.874672304469729,0.17157855891568707,1.0026104252118464,0.08588043996794846,0.8043945584022504,0.7061295606454026,0.8331808277942288,1741.316267387593
53,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54,1,92.13943215385055,0.054174551213893016,12.766662417325097,3.0467671602215947,2.1602366724066604,4.364046069606526,0.6273059155125164,25.125277637642668,16.826711791426664,8.298565846215997,1.026414656953051,1.6004044375980842,0.1808751124398142,0.46451994811412045,0.659965025975153,0.785268611056017,2022.5249284452354
54,2,91.36636945612948,0.05340721103913815,12.404712577348752,3.048114243095727,2.1820990732731564,4.33679028963676,0.6273059146557879,24.672531339592368,16.399972351473462,8.272558988118906,1.0814428272850267,1.5865036749802441,0.18595204779844274,0.4688181539656308,0.654550466909523,0.7826926908192353,2012.6902700921034
54,3,91.11497577782792,0.05315328334939076,12.205754836268287,3.048114243095727,2.1858493838531405,4.490471666021766,0.6273059154277585,24.560059479181955,16.134064434325246,8.425995044856709,1.0728695712324392,1.7112735770719747,0.1941872494392371,0.5095324749611647,0.6478612934421876,0.7771033303227248,2067.9591423313163
54,4,90.97521287965358,0.05427772758492036,12.025784127875292,3.048114243095727,2.181693846271137,5.1940241675655825,0.6273059160408457,24.985357661272683,15.855957318104862,9.129400343167823,0.9355192470964556,2.293282907915182,0.191872310801266,0.6201648996409965,0.6315335394687172,0.7595035839289678,2321.2041863439663
54,5,91.11558247435127,0.36391377531589403,11.957883852336009,3.048619399173527,2.20573643545898,6.230470841037185,0.6273059185286582,26.19732006130625,16.0311641539706,10.166155907335655,0.7639518610500767,3.064994419063534,0.19041389809441492,0.7152009871414736,0.6160876575674471,0.7398651774038616,2694.2798486005904
54,6,91.83332407348965,2.744205478958114,11.723257198691208,3.055326524803834,2.2562998176936766,6.276419397881521,0.6273059250138202,28.409521593191503,18.191102496088977,10.218419097102526,0.6368411940230061,3.2855600792922286,0.2310313392812004,0.5622592848873793,0.6461170735540134,0.7578515029724996,2710.731058088959
54,7,85.83696097149964,7.629889510705898,11.365440468110833,3.055326524803834,2.0609826216643734,5.33465555621388,0.6273059298597794,32.21465077455862,22.93838810648402,9.276262668074601,0.814086163657748,2.0704830870689923,0.5142109867122054,0.18574791430314003,0.7156829781874231,0.8108049986645431,2371.6057785025237
54,8,77.07239648570105,12.74483177860549,10.946891428972158,3.055326524803834,1.702586439568913,3.86843260418161,0.6273058859438146,35.83238983962832,28.02279177201402,7.8095980676143,1.7229279164133762,1.0466753501113482,1.0148566084583515,0.06804978756869845,0.7817316942265513,0.8666700504214692,1843.663920513489
54,9,72.49158576598104,16.16450037618795,10.76400025893594,3.055678113433983,1.56768259315406,2.6293417318427004,0.6273058766259818,38.17914478402961,31.608678543851575,6.570466240178026,3.093912402344091,0.6956400214274859,1.155040445376072,0.028362443943637787,0.8260464185982942,0.9058661647119228,1397.500916472128
54,10,71.59818714005685,17.660665386952992,10.860031042482703,3.055914526478393,1.506690084943384,2.089335795921277,0.6273058716146657,39.38451758683107,33.35426245395742,6.030255132873658,4.080316954732977,0.6094772528150154,1.1657591923229167,0.023330498044314536,0.8445741088300588,0.922194281639008,1202.9972127721217
54,11,71.14939522789895,17.9559250468143,11.281879549011961,3.0556277662115616,1.4593438314883105,1.8402732128986528,0.6273058693714536,39.862486530119405,34.08182608378106,5.780660446338342,4.379027003137866,0.5657877786178469,1.1699893050005261,0.018253356683816176,0.8527494351391669,0.9295737280306785,1113.2782519015627
54,12,71.14915294030718,17.82201416753991,11.78751747567629,3.0556277662115616,1.458065684703899,1.799773000520265,0.6273058693661914,40.15481422196493,34.41475212094541,5.740062101019534,4.7301218661150175,0.5447842451815689,1.1787489045393744,0.018161448138033782,0.8547119780940464,0.9311905328184586,1098.6756041819
54,13,71.07334844477663,17.269951227521744,12.128765208555281,3.056527280800764,1.4444585825209697,1.8462359647402,0.627305868948831,39.96135337064429,34.17397783856419,5.787375532080102,5.043455166746144,0.5517682261043415,1.187051268616085,0.014869333805601076,0.8525671750211414,0.9296469681463071,1115.3909900253007
54,14,70.70808821492872,16.1100456582279,12.644111698932576,3.057874363674897,1.4300300925078606,1.9484749046390453,0.6273058681603233,39.443810935514676,33.55265314202398,5.8911577934907005,4.919372900931535,0.5353983067812875,1.192662050393837,0.012887006015446538,0.847907945152505,0.9260180105994568,1152.2421430107138
54,15,71.92875363478664,14.021063458313321,12.977911590985219,3.0579332985506404,1.5207989871196415,2.4815162932244594,0.627305874613562,38.3886911384448,31.964236751092557,6.4244543873522435,3.749929918055664,0.6123461498570362,1.1690540225956227,0.022856415855810414,0.8296252685271286,0.9094114381428365,1344.1821884455362
54,16,79.70904672100623,10.084260758005936,13.44334295326636,3.0579332985506404,1.7787964414992123,3.897819913617142,0.6273058988845671,36.66470133387814,28.823697974064014,7.841003359814131,2.1507098210139253,0.9115897855404815,0.9992425441003651,0.18162101688642493,0.782350487135445,0.8653397819737759,1854.10793383584
54,17,88.60410698225206,5.256566336862592,13.946485140103922,3.0579332985506404,2.2360859287016432,5.961538812424582,0.6273059256206858,34.67291866466612,24.76800010108684,9.904918563579278,0.7744617497568178,1.8957025992689114,0.7127593124526718,0.4515619069905488,0.711821863406138,0.7997294838641974,2597.091900133221
54,18,96.64397182398633,1.6342062899983223,14.123384827165212,3.0513689637049914,2.5058766262694525,8.195136986595795,0.627305945498489,33.27185510350697,21.13970635077746,12.132148752729504,0.380198673743734,2.925618279380375,0.1224317709028597,0.8631342481342,0.6447329429446655,0.7389537002192927,3401.2324121467223
54,19,96.92741519408023,0.24708769438642378,14.315940607195412,3.0513689637049914,2.5332692381157154,9.255504941566391,0.6273059323083255,32.687268720829636,19.49455575993426,13.192712960895372,0.3574860797051482,3.7164058453115896,0.06225844827190364,1.094712190503594,0.6111155605978541,0.7090004802292926,3783.010010295458
54,20,96.50549834027383,0.11324353817969615,14.439344752900157,3.050681951439184,2.421253392619108,8.869945888246061,0.6273059267696492,31.984858766484884,19.17829374612079,12.806565020364095,0.3720561865889548,3.1951170950893997,0.06471529581630861,1.0042087018013206,0.6114384434316695,0.7107838933052737,3644.231317970964
54,21,96.43757774801384,0.0918835379121428,14.40439643556085,3.0520290343133163,2.342297929808914,7.5239220103224795,0.627305926046915,30.438894365739657,18.97700614109513,11.461888224644527,0.4572594742522004,2.2779130684619107,0.06781950196949565,0.8208040950807326,0.6275670885171737,0.7310410086843577,3159.662721495382
54,22,95.47336025308171,0.06802968801181261,14.157233415949731,3.0578268790035836,2.2544483650497344,6.408326677475274,0.6273059230968543,28.87026489678695,18.51812510368394,10.352139793103012,0.5597996167997932,1.6442151381987573,0.07215175132849427,0.6697132361467926,0.6400053291220809,0.7487821153158823,2758.0596833326726
54,23,93.43308698454504,0.05878768076533314,13.720476573838441,3.060427366363644,2.1457712092186902,5.556516159760154,0.6273059179654745,27.386012634891955,17.883082876235697,9.502929758656256,0.7109633211780473,1.3754188752884156,0.12880847272179935,0.6262387703185661,0.6474379594579489,0.7618668505953246,2451.4078931615027
54,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55,1,102.34784762851656,0.05199769293712498,9.185909954361145,3.0462748099235775,2.173493530433955,7.87510029521553,0.644229126648869,25.412579683390575,13.537447000707443,11.875132682683128,0.22608836861796727,0.2596468304108193,0.2278108321365806,0.44793375366972504,0.5392130994050772,0.659052636316186,3314.567838359491
55,2,101.36826836137791,0.05140734581672283,8.949241441356119,3.0448549311587185,2.164615552874752,7.725692730550616,0.6442291266484315,24.944400930199734,13.220285974000154,11.724114956199578,0.31423195977885,0.2493146152600595,0.2657793041625232,0.43825549824900956,0.5364646474853888,0.6585813308006194,3260.7373499775185
55,3,102.1313952719483,0.05104657813106059,8.739824943644944,3.043113296567446,2.186613725160192,7.937020997020028,0.6442291266488726,24.897328191189732,12.964102310196173,11.933225880993557,0.298053091500797,0.2650238607761438,0.2436701259363638,0.47128868761795045,0.5283770044333174,0.650849496644757,3336.7061132773897
55,4,103.37629396094141,0.05401471229296262,8.655927549991187,3.0393359590827607,2.2675725296581724,9.043677579280036,0.6442291266503065,25.87079466747678,12.835403102195155,13.035391565281625,0.12656377821720097,0.48278791572068447,0.21450795390153385,0.6566623652204797,0.5071705774855937,0.6253530534797946,3734.9383639795697
55,5,104.84321644067484,0.5002228487246553,8.655809504359075,3.0393359590827607,2.3825569021228024,10.365596308561098,0.6442291266573593,27.600324455128902,13.244108286402176,14.356216168726721,0.028358418934450708,0.8597154176929636,0.18984236010895844,0.9690078455793677,0.49050149124215897,0.6029976597336736,4210.577457580882
55,6,104.33459583244088,3.682464438822324,8.478929924995683,3.040784641804321,2.3293857732567993,9.795894114063273,0.6442291266575545,29.978475057865975,16.19193952181984,13.786535536046136,0.0151544311173507,1.1023401670348858,0.17827461171280354,1.0850845536367772,0.5492582097667037,0.6536987199270047,4005.156429753439
55,7,85.99985803403597,9.990465134541898,8.030937385139854,3.0472675416406023,1.9295432863069768,7.670252845560423,0.6442291266430156,33.776119105768586,22.110311771028467,11.66580733474012,0.19605522105174775,0.8667305107568126,0.7996267227750505,0.5335088579546972,0.6553565978476388,0.7465387863686185,3239.5645115769335
55,8,66.03617338007317,16.41377497494164,7.434627095179239,3.0479548174446967,1.5681463253699506,4.993653765171269,0.6442291266235988,36.76014133548089,27.772053478918387,8.98808785656251,0.6145779427469964,0.5532120492002668,1.3817372252106128,0.13974734309456413,0.7546004806758452,0.8372901084947748,2275.5730776998894
55,9,53.75340081690657,20.782782495024367,7.106915834440274,3.0491089852911437,1.3571452601008507,2.9925264188404253,0.644229126609126,38.61958352725284,31.63322896414916,6.986354563103681,1.2012663227576819,0.3351880473348953,1.7490018775409997,0.009401466703452988,0.8190713416778883,0.8974885844510254,1554.7624065692307
55,10,50.36222639615663,22.464185482327487,7.3068390926693265,3.051562680486462,1.2767952435924688,2.053867135445336,0.6442291266050973,39.63094091761412,33.58250448699717,6.048436430616937,1.7534743394327317,0.21998077693076887,1.988210795918184,0.006607518579292305,0.846379469755996,0.9229669211144766,1216.4511793587028
55,11,49.22659596623379,23.318594475756612,7.388930653877042,3.054038648508766,1.2555005843280906,1.6301714183010783,0.6442291266037268,40.16413628666545,34.53867972049242,5.625456566173028,2.10181122203991,0.2381143342101415,2.0154586847727374,0.0019656471392108083,0.8588343122240457,0.9345183569253592,1063.5158946617435
55,12,48.97008496873794,23.483122763691537,7.406887361586531,3.047036607592394,1.2174487185428542,1.5137979131225487,0.6442291266030433,40.16342462403583,34.66281829511502,5.5006063289208145,2.1881501782348645,0.2349715781193581,2.016577978532523,0.0034984586892808315,0.8619872175936637,0.9374946179326968,1021.2822538309271
55,13,47.43933160219994,22.727056305493893,7.777139344480983,3.044195287057274,1.1812829175287536,1.4731949474695252,0.644229126601468,39.72776036500216,34.26893334774522,5.458827017256935,2.2240614411683577,0.2049747715283194,2.0514494485905908,0.0,0.8613854541666137,0.937756554271982,1007.0481303358704
55,14,49.149641529618144,21.211962917330645,8.309532298243502,3.043350426815643,1.1659504638197253,1.6966312337162612,0.6442291266033028,39.11441884115751,33.43100242858179,5.683416412575722,2.0690138466547134,0.19492162130228893,1.9823982562554971,0.003754378465629265,0.8532974421884176,0.9309600564798383,1087.9447263277948
55,15,53.478885077991166,18.177075539037034,8.772303413933964,3.042306618314931,1.2933402248517245,2.802624329443885,0.6442291266082231,37.99763150636981,31.207315408235168,6.790316098134637,1.1698710153323955,0.2451757487626213,1.7925588369235992,0.022494870656407713,0.8187900554964871,0.8981507237616315,1486.5508324089185
55,16,65.86518227778086,12.730530025854872,9.33318441417504,3.0434176360479475,1.6516015077701647,5.356611245005984,0.6442291266370956,36.426011571013525,27.078694711888676,9.34731685912485,0.5140497826498669,0.6490357871159389,1.368536334372966,0.45374662909672303,0.7340336120613575,0.8164906531266121,2406.423772393613
55,17,91.42098702737205,6.95172688507841,9.901685563960568,3.0367471755633755,2.0914697066821057,8.635247575197322,0.6442291266544989,35.17890325654229,22.557812841712497,12.62109041482979,0.0,0.9452729871216802,0.7530474301167573,0.8242162975995749,0.63449256667265,0.7211487558424038,3587.148619052896
55,18,109.16423044926516,2.1664386680673298,10.11493500346684,3.0405497444209857,2.501869597052749,12.418955801477605,0.6442291266666152,34.39453549585281,17.984316882225844,16.41021861362696,0.0,1.3633422141586766,0.0,1.5285604725030704,0.5352575779252973,0.6261827076211576,4949.655583362592
55,19,110.93987140767346,0.26867763652166626,10.069291478269614,3.0416717031918186,2.6431954082942655,14.648120642057934,0.6460856323136525,34.25069179704,15.60685518713449,18.643836609905513,0.0,1.5611133767488057,0.0,2.1243278149181166,0.4726352656639344,0.5643648487998716,5753.4037927334475
55,20,108.43743323757,0.09483065671189146,10.088895316861104,3.0485810802164752,2.4614986950932325,14.586639948124855,0.6442291266595451,33.650793310946014,15.062242827090984,18.588550483855037,0.0,1.091317496006066,0.0,1.6930034190094883,0.46596767636089387,0.5592199379390057,5730.62364534398
55,21,106.90436827568166,0.07416440763637874,10.030769646224849,3.0554190055655917,2.3541517844671622,12.652643451948247,0.6442291266540817,31.45252790276693,14.7905651416089,16.66196276115803,0.008149896507009655,0.6718824832485647,0.0008008877148185504,1.1809088117620814,0.48671204818654573,0.586014429897679,5034.516201788546
55,22,105.9862207874565,0.061260813316044584,9.843764112297128,3.0485186158219992,2.2546754134356983,10.770224571617431,0.6442291266533805,29.211777654979507,14.438896310522992,14.772881344456524,0.057291485052404924,0.4946684158902675,0.0736249529523885,1.0000488063839537,0.5075866462880579,0.6133976522609467,4356.900111144876
55,23,104.01370023272334,0.0585735039965611,9.631659715472239,3.0485186158219992,2.142531869555112,9.330690180006767,0.6442291266510076,27.383155242299317,14.04990343080154,13.333251811497773,0.045056068556087514,0.5108103634295433,0.18685123123190642,0.8433450035476517,0.5224193122351722,0.6346524863406765,3838.6458476539956
55,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56,1,96.56746958599655,0.03405473705282063,10.367595408390374,2.144591775473706,2.8809545209649876,6.918600329204506,0.6450364670155379,24.98035229268159,14.958640549490237,10.021711743191357,0.331851705909248,0.30499190303229406,0.23352456758106518,0.4617118995050524,0.6044490145314209,0.6913127473883918,2970.1514109389673
56,2,95.5012857563368,0.031899486830050734,10.157184519872024,2.144591775473706,2.8742599497348174,6.763427255110279,0.6450364670117837,24.58537680536821,14.719201772607727,9.866175032760484,0.381363386564396,0.25532131998819174,0.24435774428019497,0.4020711709915833,0.6040626305729094,0.692395929929782,2914.205467905497
56,3,95.82235694926845,0.030855868497408272,10.017521688536759,2.1418444967314407,2.8971862161864355,6.979929078210795,0.6450364670116283,24.655374247237038,14.575444694896843,10.079929552340193,0.325771329362865,0.26116848560749284,0.23388130809993538,0.4036765975401596,0.5967482502340766,0.6846544829133604,2992.1461185228536
56,4,96.68017391213203,0.03272902959812631,10.040013760973906,2.1409588954641143,2.9574492423876433,8.007730974422728,0.6450364670132283,25.729055741427768,14.622261870127193,11.106793871300574,0.1891873808538568,0.510481376906656,0.14635936704137378,0.4924507700367515,0.5759553836302113,0.6603228877683596,3362.1428466840116
56,5,99.11053114976792,0.36676939611867876,10.0987314467377,2.142395005627347,3.046961827418866,9.657444556407587,0.6450364670317401,27.827055889839915,15.069424060096921,12.757631829742982,0.007275578911653484,0.7178354903981155,0.07367222282394462,0.8001623450582522,0.5513517369079476,0.6304721704365549,3955.968037454805
56,6,99.02400272520056,2.525756998454272,9.803910595574285,2.143783245451805,2.9477895725600667,10.204827139718839,0.6450364670343393,30.125299275553495,16.81941616251401,13.305883113039483,0.010212310033901353,0.7949733153701168,0.04658174489434275,0.8259892295515276,0.5717532217772919,0.6458194950518967,4152.9062732847915
56,7,95.64177906611444,6.520311990861168,9.254839416258065,2.1488458928047423,2.7460585512356896,8.831419155613473,0.6450364670224141,32.127115288572064,20.190149003734703,11.936966284837363,0.06475787499306886,0.5059698711908686,0.32074591301431055,0.3565425809356506,0.6397218017961263,0.7087243999425352,3658.347955966507
56,8,86.02182643356261,10.831899493090622,8.700746445436948,2.1475294584884455,2.3289999787285405,6.521887558040967,0.6450364669692442,33.31917171052913,23.69393664612162,9.62523506440751,0.17626687490160203,0.234089278459923,0.7721813708341488,0.13427742044470695,0.7193494187292913,0.7853280363066966,2826.713447449938
56,9,77.76884771106184,13.932850735535597,8.317661936052199,2.1491418511742157,2.056986291482579,4.3741768278925335,0.6450364669167961,33.700597388163395,26.22239580135897,7.478201586804421,0.2830955080327265,0.11975604590336962,1.0407829882025217,0.07820512515555703,0.7832014490817433,0.8482418735433297,2053.3225023391387
56,10,73.44016357309876,15.371711601572546,8.262675141870547,2.1500513876109295,1.8698596900583553,3.4493990822156775,0.6450364668870072,34.02981869697438,27.476524337776908,6.553294359197467,0.6347966874290953,0.07107034279150816,1.1373878663415264,0.047502610246946894,0.810377781232143,0.8745020852226979,1720.163539656989
56,11,71.6855630290695,15.848429977118112,8.396304513106532,2.1525627852588833,1.7592884452250757,3.089090819108602,0.6450364668801379,34.199327695745474,28.004869220642792,6.194458475102677,1.0307428757646282,0.00989182463703241,1.141797765622753,0.037162852194403365,0.8209083275612205,0.8846944695293735,1590.2135906486299
