iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
2,10,137.12843511404418,10.363388024397048,7.616043807536481,0.9491230700000004,1.349113095238094,8.369131734307933,0.6449355515455689,32.05502723797077,21.75740785047098,10.297619387499784,1.4995794901801642,1.3414826588079272,0.974840884245653,0.7311306631415684,0.6273763638589538,0.6593327603868838,3504.931034086957
2,11,170.22953013436302,6.951320778553473,10.274470847778204,1.0144423124999975,1.4195833333333137,12.435457036485058,0.6445489225086074,35.527174602692625,21.096797732959743,14.430376869732882,0.7445057339525224,0.6700551606268463,0.4868100269745952,0.3651075202205172,0.5694839173309753,0.5995474715882045,4968.963594958664
2,12,246.1883068999689,5.148756997907112,7.530148635759084,0.9198100368750004,3.328773809523691,16.420746906922627,0.6720768551629699,37.27424676972004,18.9256843725147,18.348562397205345,0.23330544411491025,0.4318783441122976,0,0.2296106788433539,0.5015882816819663,0.5269096197084755,6417.156635318399
3,1,79.32897051926663,5.074640425212803,20.86172075487407,4.129095941666668,1.832130952380882,2.7265139990159866,0.6407194505668515,38.41620015880075,30.62763814478013,7.788562014020632,1.092548779951504,1.0132601019185894,0.5958699224728751,0.5228567177109136,0.7944092018279884,0.904596430868864,1452.5055897391971
3,2,103.57998757884071,6.653424796090005,9.051914839914303,4.414087440000001,1.6942142857142135,11.604502372940292,0.6407237692691239,37.72561520170654,20.73574154513922,16.989873656567326,0.33312879255172806,0.1861707098021942,0.2719678301814676,0,0.5413506857110755,0.662276001094462,4657.398834386494
3,3,145.0001597834422,6.0582778281559015,14.124814077547988,4.382666926666668,1.8594642857142585,5.873168587472095,0.6432708875973744,36.12422490512992,24.895673216387586,11.228551688742352,0.7151340018803397,0.6464080442484901,0.6922527880387602,0.5220719037348486,0.672997937316376,0.7988441972810462,2595.110358506353
3,4,66.05106453787145,8.708789030274406,17.003396763378774,3.9254362900000026,1.808994047618968,2.5837160851692755,0.6395822749871001,37.2493855723411,29.813986680490085,7.435398891851011,1.2669880028684126,1.2511469651038472,1.3328495335360682,1.2545004902374604,0.7828407021162453,0.8937203415185563,1399.2603970704542
3,5,78.2686270061862,12.981557756234992,9.517049002408427,3.799035099999999,2.2425059523809066,3.136865983784396,0.6392951966911833,35.86776782041161,27.9771628081839,7.890605012227708,1.132972524216804,1.0186906701891931,1.8614494325714923,1.395049954668334,0.7597767669319346,0.8738156885968145,1604.8649249220543
3,6,71.38650802940995,12.12236054436634,11.514169160363522,3.7917787600000024,1.3087142857142258,3.649690789083406,0.6394690802186508,36.56968250102349,28.206688801957988,8.362993699065514,0.9854898419494644,0.8252015158866316,1.732954623719178,1.1608489707853669,0.7488270176930718,0.8584842106183775,1781.895715498816
3,7,83.40765091177525,12.383059727930036,12.731083991443873,4.3981010466666675,1.0696309523809022,3.673295689994147,0.6402513288172296,38.37029596217302,29.392635072097544,8.97766089007548,0.7512151275311512,0.7388175577375835,1.5826238302078022,1.3268719881572877,0.7510479184189407,0.8733970368357851,1787.087065251617
3,8,120.96089904496688,11.60218915896822,9.38043304974604,4.414087440000001,1.300851190476134,6.644041571129267,0.6402638302636807,37.07629313796944,25.056754938325103,12.019538199644344,0.7384282002085408,0.6645853798470946,0.8218703122256598,0.6164027338678834,0.6501836605851872,0.7751467593355275,2869.2421909141813
3,9,110.33927689128012,9.947611508427608,9.493606714074245,4.414087440000001,1.4497142857142449,7.797428525378497,0.6402774682051232,36.443761285084335,23.271355542693524,13.172405742390817,0.7956997404375405,0.716129765576955,1.1208645264813246,0.8406483944182436,0.6067317672557776,0.7334470631679878,3284.345575665259
3,10,97.60195475089544,8.143136717838123,7.592866620484986,0.94757257,1.0634642857142114,11.60148163495638,0.6402833779627114,32.386347093842396,18.875001120515396,13.511345973327003,0.5232927502852515,0.4709634751282708,0.7101272006051405,0.532595400241018,0.5598603527534582,0.5902690751782423,4654.128689661248
3,11,75.60758239107884,6.506833096915665,14.038963394523083,0.941448095,1.1849464285713438,6.961870943585005,0.6396964926194213,32.975722778416674,24.115572450866654,8.860150327550011,0.7146809832345445,0.5295676779932368,0.9240056857204534,0.435258607743796,0.7189966453545377,0.7487922043813295,2982.4603403139577
3,12,119.91304118791956,2.481635417928298,13.525022376044172,1.0738172333333336,2.422833333333286,9.741075268933308,0.6397016068465001,33.064744525637046,21.292711020549117,11.77203350508793,0.2816189923186206,0.34553963723452863,0.31470741346867737,0.44222708424035995,0.6417861983487998,0.6752811579147017,3983.04646132761
4,1,137.95815906928374,6.922683532555091,4.991654399331561,2.6312288400000003,5.07451785714286,2.4725432915168986,0.6326142347119429,26.60879756068426,20.5549947122187,6.053802848465565,0.9336128939138252,0.8759016836267308,1.401823824942279,1.1370029457292734,0.7514682737508359,0.8605546620949224,1365.061425672405
4,2,72.26765267947383,8.678939657774276,11.564705013718916,2.6188159424404764,3.062452380952363,1.3310631850786987,0.6320976130273908,31.648397655685304,26.768565496637414,4.879832159047884,1.2478595605900955,1.123073604514634,2.2085642441792355,1.6564231831040697,0.8294123432270033,0.9208462776895312,949.37639806961
4,3,1.0905029755182518,6.739970868092903,21.626536284271772,2.6312288400000003,2.771718071073382,1.220451817736927,0.631992424590381,37.45998305749861,32.8113298959553,4.648653161543301,2.364184845989082,2.046381955002155,0.52387406255012825,0.23630612267282872,0.8725392304995222,0.9446671227463594,878.943435456314
4,4,17.752114797126442,10.693069770019145,7.33835946450812,2.6312288400000003,2.2757142857142676,1.2204518177371224,0.6319924245905157,27.502343941890818,22.862711542165123,4.639632399725696,1.4684837431034576,1.4030197754437437,2.0206625508294818,1.665634343907898,0.8134434375407777,0.9192426903837888,876.8686602384677
4,5,1.0116556003284791,13.586840930446892,7.069548934778014,1.8892039699999996,3.125416666665219,1.2204518177371575,0.6319924245905322,29.313169675767956,25.415658624788485,3.8975110509794657,1.92368162277495,1.6099066979236794,2.0230468993982873,1.2890394513190262,0.8546548838602827,0.9251066585543556,876.846470126861
4,6,20.4260033025889,14.812010731288211,6.475179907001878,1.7711354336904772,2.4081249999999477,1.220451817737743,0.6318825759083261,30.017941353429425,26.232216971176676,3.7857243822527473,1.7748841203556431,1.589441544228935,2.405626121777474,1.7811816516911796,0.8535341482510065,0.9217990261963824,878.262739013596
4,7,24.81085462133719,18.26989884908136,8.06236151845199,2.6261751730357155,1.7364285714285506,1.220451817739126,0.6318825759084332,35.614677154358,30.973937152434072,4.640740001923931,1.7523619451322516,1.6703017940150409,2.405626121774393,1.9823310578242963,0.8510417324472683,0.9353236395951476,878.2571914887872
4,8,57.91387694020881,17.157657678222627,8.229572324007792,2.6312288400000003,2.1019523809523495,1.385131036943134,0.6318825759090367,34.77324259086997,29.87685538828932,4.896387202580653,1.5735334039337805,1.3299114745128746,2.4056261217491772,1.634260575804194,0.835901848037022,0.9240261097881712,957.302002734884
4,9,62.16244977254447,15.365398776779008,8.926726971993919,2.3660522725,1.7687619047618963,1.4073116029687296,0.6313651775191054,33.04825125302362,28.39452034180489,4.653730911218726,1.532163793403455,1.4145383320305889,2.275756905973271,1.8031808364392223,0.8345300935986378,0.9175983849445938,965.2306162486032
4,10,28.588014185001953,11.774533651757588,14.65924584773674,0.5767716657291664,1.6213273809523574,1.220712504196015,0.631342985864993,32.35727973121173,29.7311867531338,2.6260929780779327,1.5470558984998402,1.4792128638967594,2.145380124935027,1.762265141231634,0.9081211672392004,0.928208608024861,886.1447785126938
4,11,63.52211266149533,6.978666067913203,15.53707168524016,0.5661493374999997,2.438041666666687,1.2204518177371353,0.6308481120027016,30.19074627591172,27.48174695625408,2.7089993196576403,1.0777062599273202,0.898817963790068,1.5756692690815706,1.0306485983036058,0.9011269623031026,0.9217711285756977,907.493816124864
4,12,58.01031720389396,7.323886748549626,20.397547286930696,0.6507569979910715,2.6139047619047484,1.220451817736714,0.6304013940272277,36.16699162190009,33.40736733643065,2.7596242854694357,1.3200548904950926,1.246910279891153,1.898091274215544,1.523122677945543,0.9179064563241562,0.9372585845697144,899.5616496747361
5,1,88.95979073359752,5.038301530113572,11.783134604877384,2.755509467769658,3.7512619047616393,5.26753658962152,0.6450373223999959,32.57928234584262,23.643488975433964,8.935793370408653,1.035200217749401,1.0241798621121667,0.34622892205067823,0.33826436862855414,0.7179256084484832,0.8055019170392393,2360.757050270732
5,2,113.68434513854474,7.784538735456813,11.407751573722036,2.755509467769658,3.058869047618777,8.92089772290621,0.6450432814690293,38.11501855726144,25.485500195682462,12.62951836157897,1.0239835940665092,0.9481714432986555,0.7433039057593769,0.584594022093525,0.665731406124616,0.7413253770380134,3685.252294937318
5,3,84.30011928469831,7.730694040610367,15.317803230208458,2.723027035917601,1.7917797619044655,5.846986281374329,0.645059324968417,36.8816559346094,27.38961043578008,9.49204549882931,1.7677302788221476,1.4489849763667657,1.2306594601586502,0.7715453994754891,0.7232113775561152,0.8007285346208717,2571.500179735928
5,4,54.4502514592681,13.6583827830936,6.013348481863757,2.755509467769658,1.6010059523806397,2.0706572503187273,0.6450307903620864,29.579236846507403,23.827760051845832,5.75147679466158,3.0193976928711623,2.792272981780174,2.4056261274024515,1.8703813368061095,0.7726844449955937,0.8797778762717018,1212.7682254070828
5,5,49.900503592200394,16.30144086615127,7.146662343601708,1.9784365946228477,1.202184523809167,2.67316137390724,0.6450354888593385,32.83227066573463,27.241937703590896,5.590332962143741,3.1829089915337527,2.83455512772867,2.405626127831876,1.7769395523160492,0.7992874390949458,0.8687807479792075,1432.7586624391915
5,6,65.74779893935525,12.57856177334487,5.494253696397552,1.9809699708083712,1.4654880952377074,6.881790520146798,0.6450400727670396,32.53960007007625,22.73129264493502,9.808307425141216,1.494958905465558,1.1989620404733834,1.6250929000515764,1.0736415009277818,0.6599859580407554,0.7284581288791218,2949.43309324221
5,7,71.9309647448046,16.33434307857207,5.733936863741876,2.755509467769658,0.9248630952377463,6.7286440396064044,0.6450459171800638,36.971653892773034,26.53966227972534,10.431991613047694,2.042423222887962,2.08190204820406,1.5686821892710188,1.434257295091103,0.6642663834313773,0.7478141507603837,2894.828849234382
5,8,53.6909305568546,15.854424411671882,8.556439679483393,2.7289858740899926,0.8187499999996264,4.717379045671051,0.6450475214898493,35.724195694318055,27.37316914870888,8.351026545609173,2.741058918616865,2.4669530269011464,2.0619652514754714,1.5197738065215425,0.7326651476650576,0.8182998106563605,2160.8432781655983
5,9,77.73873273679187,13.436799570943998,6.320184145909019,2.7205627958055456,0.8360833333329797,8.0898963916638,0.6441599707595915,34.77012229461198,23.00792148693308,11.762200807678902,1.9842313144022896,1.7360707244506823,1.9058918147314072,1.398576067135684,0.6056273326711485,0.6946614455417366,3385.547158255185
5,10,86.54760455979986,13.31938269158482,3.6433276837746695,0.7481982880843292,0.9417797619044096,11.05116189711991,0.6441635232911038,33.291727680955525,20.541764986351975,12.749962694603555,1.895608943622388,1.7557855061410554,1.3006895122899162,1.0330600544627595,0.5511735499596144,0.5758329783381692,4451.34166839815
5,11,54.89801373996122,7.390871334265439,14.854073691310806,0.6532197456894518,3.307648809523427,3.8660728424255177,0.6441660443397863,33.260676822405834,27.833664841550416,5.427011980855408,1.904130147472594,1.4699959758180998,1.3138804839473943,0.7276647058640403,0.8295607924357798,0.8506654787569273,1854.8471473347488
5,12,76.85278610644434,4.709385602932776,13.513132922228138,0.5936344174754444,3.8787916666663382,6.547929416891071,0.644198246026211,33.123583749800225,25.04314864380845,8.080435105991771,0.9489844362867011,1.0878535970632186,0.5682658979622757,0.6323959467568954,0.7608934063045169,0.779647025145288,2827.488818734879
6,1,62.64949721586227,5.696484382379693,19.78882214323384,3.275199389947109,1.9512619047618909,5.160107899668246,0.6306587626123717,39.895726613151126,30.53988279456071,9.355843818590412,1.4795737921011816,1.3947548200435136,0.34366087454178296,0.32123123091854194,0.7623617006329179,0.8466224880156032,2330.22437085537
6,2,73.34928986506334,7.252465838841685,9.850374583208083,3.426891306420621,1.6516011904761796,11.84907118381016,0.6306630134763976,38.57103026692094,22.32601170337841,16.245018563542537,0.5682165082599148,0.29595699049879004,0.4264583758303794,0.06209812596707427,0.5607939078108619,0.6525312240545494,4749.411753568707
6,3,83.1607252110076,7.096750435720166,14.113897591212377,3.329317630820507,1.8526428571428657,5.939514831374434,0.6306674880693921,36.4100217444464,26.176560771514584,10.233460972931825,1.1521088402607955,1.1903561787388997,0.8104163631169248,0.7892459702443659,0.698108658477048,0.793802540978365,2620.9542906937763
6,4,46.16010886242033,9.224497459348122,16.7889149737657,3.1193872578740716,1.786404761904736,3.091203349683728,0.6295394431645926,37.36973245684991,30.283971106815805,7.0857613500340975,2.1953708140319375,2.0402592523400607,1.1789861830993866,0.9605515949579552,0.7906004840090836,0.8793494876669042,1574.6935789097042
6,5,61.04656355210707,14.486630884989196,7.539489748478486,2.9493933987353875,2.3092499999999823,4.108028714752804,0.629256872614854,36.501509271285535,28.498258086837943,8.003251184447581,1.985755610398559,1.590541221274828,1.8865268300494045,1.1789267031664206,0.752978856205228,0.84192223711705,1956.9286575428473
6,6,54.291513034004126,13.369375394626,11.751108513796185,2.9437599153029814,1.4614821428571327,2.9727093510954465,0.6294280257980835,37.0706210070472,30.252711721804523,6.817909285242686,1.7167882559201846,1.6956665853019974,1.531409808673238,1.330715524718061,0.7945817012329017,0.8807495068490214,1538.048704467251
6,7,60.72384602364043,13.945751410554497,10.99569887345969,3.426891306420621,1.1756190476190422,5.176310958082486,0.6301979913947335,39.538520402879705,30.022915323094963,9.515605079784738,1.264557658107185,1.1807506597440856,1.3452053013272136,1.059234740160527,0.7419736769571484,0.8352323508756212,2334.066917218396
6,8,76.60663042847226,11.943563386148124,9.62094019850259,3.426891306420621,1.2760535714285564,7.341723000333882,0.6302102965258907,37.84416498338076,26.118123535739247,11.726041447641522,1.4749199223522695,1.3308608356907732,0.5735217310432762,0.4336207851469703,0.6558411064232589,0.7509187453845291,3123.9740466523385
6,9,69.99197562848815,10.098948447956454,10.304760870400337,3.426891306420621,1.5034166666666604,8.038374035884255,0.6302237203055869,37.19535614979703,24.771088702467637,12.42426744732938,1.480895885097532,1.2824261309825833,0.8170117938636301,0.6075748357310852,0.631207510842495,0.7278689132934977,3375.134151384969
6,10,68.00707741177132,9.2964593454548,6.324634258812952,0.7356510822394684,1.0431071428571284,11.89276902445321,0.6302295372761255,32.78127415072648,19.194564926331353,13.58670922439513,1.055906854642841,0.9877831693006008,0.7341981347621623,0.5450105772819693,0.5518950791310288,0.5754858068119473,4762.553872597931
6,11,67.42755842406487,7.1658495627714425,13.602069604604454,0.7308963259236553,1.2059880952380908,7.067670145937653,0.6296518673153021,33.445512652411196,24.687003960875646,8.75850869153555,1.1920070116206158,0.8678357334106256,0.8401248042846673,0.3831661754433032,0.7253355684109684,0.7483527864183962,3025.748295596014
6,12,71.37512850004889,2.642785901140644,16.710486297401694,0.8430301888495119,2.387809523809522,7.527850124112904,0.629656901232334,33.92718211221074,24.622132354728233,9.305049757482502,0.7872434673665729,0.9395332651413562,0.4232291057945103,0.4912214640489846,0.7223514404700075,0.7480884060714011,3185.4866582720715
7,1,80.26721466165186,6.9632806461139785,15.738467211123098,3.692101774710773,2.0735952380952067,7.076311941939598,0.6333102765885086,39.50192258106239,27.824197223037263,11.677725358025128,1.1019999702454597,1.103877493015408,0.501424077473266,0.4272921490317336,0.6952181916131293,0.7919243880295077,3004.1415109144714
7,2,81.06284562892344,8.779777031143029,9.030889244211387,3.782760368437796,1.7213988095237838,10.345837651588292,0.6333145453264051,37.82278008706171,22.76408171387405,15.058698373187658,0.9499882627893056,0.6344295384578166,0.6628048623580052,0.24318419648845815,0.5780654305312026,0.6826872391849127,4185.95327997138
7,3,102.25983825466535,8.02416319116999,14.459621185469944,3.5942743179319323,1.707113095238086,4.393644612178561,0.6333190387306851,35.87184777075137,26.94639684219105,8.925450928560334,1.3921762220223084,1.475786462541348,1.2053573946564682,1.1617637017972002,0.727350868180518,0.8344582965765639,2044.8742324848863
7,4,63.78296370730732,11.282588176370576,12.303300369770076,3.4723818167681664,1.690494047619008,3.535204656081102,0.6321862511207792,35.711437223559344,27.79205122769515,7.919385995864191,2.1272472367187176,1.8813960992130656,1.5132298218510392,1.0226529455145419,0.7486327953997256,0.8539087429674241,1729.6228541600217
7,5,54.61406945392357,16.77838495182139,5.655311127352783,3.2080598883590548,2.2054404761904713,3.823965394680685,0.6319024925433605,35.41389057124551,27.4649507429306,7.948939828314911,2.438534710314464,2.0049797897292443,2.4056261219202413,1.7525899327036338,0.73387278471092,0.8364376164951975,1834.6793979454576
7,6,64.97011626402042,15.39054236268341,9.434009768404888,3.249457699735145,1.5762916666666376,3.501083837234403,0.6320743653148304,36.94895691098411,29.28955036315591,7.659406547828196,2.4694463596854126,2.3524264097564633,1.598602003065228,1.2696998011324574,0.7692263982331854,0.8661129073234536,1716.6353312693548
7,7,96.19339653600798,16.4126145382646,8.06824739457236,3.782760368437796,1.235583333333312,5.527934703900591,0.6328475681239202,38.82165414946524,28.58421655651744,10.23743759294779,1.957719079073448,1.8037975399047537,1.217780749484885,1.0064863420570358,0.707032018630884,0.8130510424151022,2450.6145032431173
7,8,102.27830299141144,14.426939030563544,8.101165896754573,3.782760368437796,1.251315476190455,6.000372685490315,0.6328599249907747,36.97267445109634,26.260140549539543,10.712533901556798,1.9122947802460593,1.7721181099503458,1.7344621648543708,1.183585892631651,0.6647853031298956,0.7766628832552765,2621.3068046154785
7,9,101.89283394064395,11.58331014352228,8.517017624249362,3.782760368437796,1.5271904761904544,7.387363143578571,0.6328734052151408,35.85350322723877,23.753303894869305,12.100199332369469,1.7400047820331008,1.5660043037890388,1.285791557139417,1.0816043986343264,0.6203813170291133,0.7342740426399242,3120.7821181133863
7,10,73.97989085202059,11.5207656259191,5.464137269124262,0.8044573208435152,1.0287857142856762,10.450822308604677,0.6328792466382167,32.27215685927639,20.089748659685775,12.18240819959061,1.380347901356512,1.242313111116992,1.6241886185975798,1.1409671693943784,0.566700324472284,0.5937617762375224,4222.951068743445
7,11,71.41216327603006,8.044364640694866,11.7513493800531,0.8067970086943403,1.167464285714257,7.702258591190544,0.632299147946747,32.754569960751255,23.31740665701863,9.43716330373262,1.42507749060667,1.059741878236785,0.7520709974722242,0.383481886041591,0.6933734313693347,0.7195891266311929,3233.542505567003
7,12,108.36264491620447,3.111414227744791,16.075013279181885,0.945690092109449,2.5003214285714113,5.415840715324017,0.6323042030294943,31.911963056337814,24.619319148835014,7.292643907502793,1.0015012678027924,1.136599238946301,0.7269430735672857,0.7514038296653054,0.7694869013768895,0.8001801835286569,2411.124625708091
8,1,94.96233076091504,6.757959546737443,6.578873568147792,4.10744502811326,4.600124999999964,7.152033062976267,0.6540976139756378,34.12610051164424,21.876094290417154,12.250006221227087,1.0846854473970553,1.0459552970778727,0.40309492065017255,0.4280802197789954,0.6278442635470208,0.752901850446486,3067.224534934065
8,2,15.629870037420073,6.881931394111019,16.95214292406859,3.9234833421903295,2.6566309523779106,1.8816168136654003,0.6541040214002939,35.88564372167364,29.225309876167582,6.660333845506055,1.734993178435629,1.404706828981982,1.5907494545497087,0.9353164342947584,0.8027842122360596,0.9171169998141844,1138.7586297938878
8,3,18.933861283328454,7.0902231108992755,10.572303512098248,4.10744502811326,4.751053571428215,1.274436530690762,0.6541098463497159,31.24872825052649,25.04037412065761,6.208354129868858,1.313080818793927,1.3072793869081092,1.832711749441301,1.5561742007215915,0.7890466189887209,0.928607154430947,913.5601851339152
8,4,22.045064612133444,11.65251760877258,9.8886702917705,3.436837047071894,3.26402976190307,1.875434428562092,0.6539974247178487,33.32708723780973,27.15276954754949,6.174317690260236,1.7593498264850085,1.4867463504669831,2.3880461330527303,1.6516670758556455,0.7987638467196964,0.910151358556058,1138.0721367625772
8,5,62.16921404900228,13.932688890415632,5.4449982940509285,2.576597222264455,2.535505952380923,1.7509281552461708,0.6535572911141313,30.846651503114757,25.54495327272351,5.30169823039124,1.4250632922024102,1.3099421695650488,2.405626122148457,1.8474584516983097,0.8038734207727756,0.8983133468881377,1118.924570432943
8,6,53.73258635351627,13.934072114125136,6.6187094880189,4.106028003933995,1.9408988095237536,2.179331433631414,0.6535596210948154,33.634805651001884,26.41998323379909,7.214822417202788,1.5323102586555457,1.4745462286298945,2.3988310784604763,1.959886733432317,0.7606423534520884,0.895509184397591,1262.8670856003992
8,7,62.60607014005673,15.571128607256004,8.142487988964918,4.089482314335367,1.5932023809523332,3.706720241752263,0.6515903202546447,38.39614694505495,29.63311130982373,8.763035635231216,1.4865185725837515,1.2030508478051352,2.405626122029094,1.5794332446488597,0.7483763977675509,0.8654862042099751,1820.8101611929544
8,8,79.44418373648226,13.253032347013905,7.526932791556905,4.092485375032371,1.3896845238094853,4.119744235723785,0.651591951242654,35.22739082126711,26.040568697244712,9.186822124022402,1.2448436247054526,1.2602735108982732,2.395386556136869,2.032796768418593,0.7086105096342116,0.8367598160326162,1971.2838929284503
8,9,85.3742289007413,8.669839626812031,8.69440547370236,4.10744502811326,1.8765535714285333,5.515869519404943,0.65160604763977,32.296801406099114,21.699932769182368,10.596868636916748,1.2775458605513923,1.0219209837340513,1.4640445889251346,0.8975713490261553,0.6444085518479716,0.7806656294304475,2473.6538226290804
